#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004333_pilon	1	120060	1	348	M	0_m	9_x
tig00004333_pilon	1	120060	1	348	M	0_m	11_x
tig00004333_pilon	1	120060	1	348	M	0_m	14_x
tig00004333_pilon	1	120060	1	348	M	0_m	18_x
tig00004333_pilon	1	120060	1	348	M	0_m	20_x
tig00004333_pilon	1	120060	1	348	M	0_m	21_x
tig00004333_pilon	1	120060	1	348	M	0_m	22_x
tig00004333_pilon	1	120060	1	348	M	0_m	40_x
tig00004333_pilon	1	120060	1	348	M	0_m	41_x
tig00004333_pilon	1	120060	1	348	M	0_m	43_x
tig00004333_pilon	1	120060	1	348	M	0_m	47_x
tig00004333_pilon	1	61277	1	164	M	0_m	48_x
tig00004333_pilon	61414	61414	165	165	P	0_m	48_x
tig00004333_pilon	61637	120060	166	348	M	0_m	48_x
tig00004333_pilon	1	120060	1	348	M	0_m	56_x
tig00004333_pilon	1	120060	1	348	M	0_m	58_x
tig00004333_pilon	1	120060	1	348	M	0_m	59_x
tig00004333_pilon	1	120060	1	348	M	0_m	63_x
tig00004333_pilon	1	120060	1	348	M	0_m	64_x
tig00004333_pilon	1	120060	1	348	M	0_m	77_x
tig00004333_pilon	1	120060	1	348	M	0_m	86_x
tig00004333_pilon	1	120060	1	348	M	0_m	87_x
tig00004333_pilon	1	120060	1	348	M	0_m	88_x
tig00004333_pilon	1	120060	1	348	M	0_m	90_x
tig00004333_pilon	1	120060	1	348	M	0_m	91_x
tig00004333_pilon	1	120060	1	348	M	0_m	99_x
tig00004333_pilon	1	120060	1	348	M	0_m	100_x
tig00004333_pilon	1	120060	1	348	M	0_m	101_x
tig00004333_pilon	1	120060	1	348	M	0_m	102_x
tig00004333_pilon	1	120060	1	348	M	0_m	110_x
tig00004333_pilon	1	120060	1	348	M	0_m	111_x
tig00004333_pilon	1	94504	1	329	M	0_m	115_x
tig00004333_pilon	94534	94534	330	330	P	0_m	115_x
tig00004333_pilon	94542	120060	331	348	M	0_m	115_x
tig00004333_pilon	1	79648	1	278	M	0_m	116_x
tig00004333_pilon	80263	89896	279	300	P	0_m	116_x
tig00004333_pilon	90511	120060	301	348	M	0_m	116_x
tig00004333_pilon	1	120060	1	348	M	0_m	118_x
tig00004333_pilon	1	120060	1	348	M	0_m	119_x
tig00004333_pilon	1	120060	1	348	M	0_m	120_x
tig00004333_pilon	1	78310	1	272	M	0_m	122_x
tig00004333_pilon	78577	78577	273	273	P	0_m	122_x
tig00004333_pilon	78791	120060	274	348	M	0_m	122_x
tig00004333_pilon	1	120060	1	348	M	0_m	124_x
tig00004333_pilon	1	120060	1	348	M	0_m	128_x
tig00004333_pilon	1	79418	1	276	M	0_m	129_x
tig00004333_pilon	79573	83135	277	283	P	0_m	129_x
tig00004333_pilon	83428	120060	284	348	M	0_m	129_x
tig00004333_pilon	1	120060	1	348	M	0_m	130_x
