#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003751_pilon	1	18855	1	14	M	0_m	9_x
tig00003751_pilon	18876	40178	15	17	P	0_m	9_x
tig00003751_pilon	1	40178	1	17	M	0_m	11_x
tig00003751_pilon	1	40178	1	17	M	0_m	18_x
tig00003751_pilon	1	15184	1	1	P	0_m	20_x
tig00003751_pilon	15269	15410	2	9	M	0_m	20_x
tig00003751_pilon	15474	40178	10	17	P	0_m	20_x
tig00003751_pilon	1	40178	1	17	M	0_m	22_x
tig00003751_pilon	1	40178	1	17	M	0_m	41_x
tig00003751_pilon	1	15501	1	11	M	0_m	43_x
tig00003751_pilon	18296	40178	12	17	P	0_m	43_x
tig00003751_pilon	1	40178	1	17	M	0_m	64_x
tig00003751_pilon	1	40178	1	17	M	0_m	77_x
tig00003751_pilon	1	18296	1	12	P	0_m	86_x
tig00003751_pilon	18297	40178	13	17	M	0_m	86_x
tig00003751_pilon	1	40178	1	17	M	0_m	89_x
tig00003751_pilon	1	40178	1	17	M	0_m	91_x
tig00003751_pilon	1	40178	1	17	M	0_m	98_x
tig00003751_pilon	1	40178	1	17	M	0_m	100_x
tig00003751_pilon	1	40178	1	17	M	0_m	138_x
tig00003751_pilon	1	15340	1	7	M	0_m	145_x
tig00003751_pilon	15408	15501	8	11	P	0_m	145_x
tig00003751_pilon	18296	40178	12	17	M	0_m	145_x
tig00003751_pilon	1	40178	1	17	M	0_m	159_x
tig00003751_pilon	1	15293	1	3	P	0_m	161_x
tig00003751_pilon	15316	15340	4	7	M	0_m	161_x
tig00003751_pilon	15408	40178	8	17	P	0_m	161_x
tig00003751_pilon	1	40178	1	17	M	0_m	166_x
tig00003751_pilon	1	40178	1	17	M	0_m	168_x
tig00003751_pilon	1	40178	1	17	M	0_m	182_x
tig00003751_pilon	1	40178	1	17	M	0_m	228_x
tig00003751_pilon	1	40178	1	17	M	0_m	232_x
tig00003751_pilon	1	40178	1	17	M	0_m	245_x
tig00003751_pilon	1	18297	1	13	M	0_m	251_x
tig00003751_pilon	18855	40178	14	17	P	0_m	251_x
tig00003751_pilon	1	40178	1	17	M	0_m	262_x
