#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003747_pilon	1	413850	1	1358	M	0_m	1_x
tig00003747_pilon	1	413850	1	1358	M	0_m	2_x
tig00003747_pilon	1	91862	1	301	M	0_m	4_x
tig00003747_pilon	92022	95070	302	315	P	0_m	4_x
tig00003747_pilon	95248	224887	316	773	M	0_m	4_x
tig00003747_pilon	225361	225361	774	774	P	0_m	4_x
tig00003747_pilon	225751	413850	775	1358	M	0_m	4_x
tig00003747_pilon	1	413850	1	1358	M	0_m	5_x
tig00003747_pilon	1	413850	1	1358	M	0_m	6_x
tig00003747_pilon	1	88930	1	286	M	0_m	9_x
tig00003747_pilon	89062	89732	287	288	P	0_m	9_x
tig00003747_pilon	89853	90989	289	296	M	0_m	9_x
tig00003747_pilon	91581	91581	297	297	P	0_m	9_x
tig00003747_pilon	91662	413850	298	1358	M	0_m	9_x
tig00003747_pilon	1	125553	1	331	M	0_m	11_x
tig00003747_pilon	127796	127815	332	333	P	0_m	11_x
tig00003747_pilon	127902	413850	334	1358	M	0_m	11_x
tig00003747_pilon	1	89732	1	288	M	0_m	13_x
tig00003747_pilon	89853	92769	289	306	P	0_m	13_x
tig00003747_pilon	92858	413850	307	1358	M	0_m	13_x
tig00003747_pilon	1	413850	1	1358	M	0_m	14_x
tig00003747_pilon	1	413850	1	1358	M	0_m	16_x
tig00003747_pilon	1	413850	1	1358	M	0_m	18_x
tig00003747_pilon	1	413850	1	1358	M	0_m	24_x
tig00003747_pilon	1	230446	1	820	M	0_m	25_x
tig00003747_pilon	230462	230462	821	821	P	0_m	25_x
tig00003747_pilon	230559	413850	822	1358	M	0_m	25_x
tig00003747_pilon	1	413850	1	1358	M	0_m	26_x
tig00003747_pilon	1	413850	1	1358	M	0_m	28_x
tig00003747_pilon	1	413850	1	1358	M	0_m	30_x
tig00003747_pilon	1	413850	1	1358	M	0_m	31_x
tig00003747_pilon	1	413850	1	1358	M	0_m	32_x
tig00003747_pilon	1	413850	1	1358	M	0_m	33_x
tig00003747_pilon	1	413850	1	1358	M	0_m	37_x
tig00003747_pilon	1	413850	1	1358	M	0_m	38_x
tig00003747_pilon	1	203773	1	598	M	0_m	44_x
tig00003747_pilon	203782	206654	599	625	P	0_m	44_x
tig00003747_pilon	207021	413850	626	1358	M	0_m	44_x
tig00003747_pilon	1	413850	1	1358	M	0_m	45_x
