#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004412_pilon	1	763295	1	3141	M	0_m	8_x
tig00004412_pilon	1	250037	1	850	M	0_m	9_x
tig00004412_pilon	251132	254033	851	861	P	0_m	9_x
tig00004412_pilon	254943	763295	862	3141	M	0_m	9_x
tig00004412_pilon	1	763295	1	3141	M	0_m	12_x
tig00004412_pilon	1	763295	1	3141	M	0_m	13_x
tig00004412_pilon	1	763295	1	3141	M	0_m	16_x
tig00004412_pilon	1	489435	1	1713	M	0_m	17_x
tig00004412_pilon	490039	490064	1714	1715	P	0_m	17_x
tig00004412_pilon	490386	763295	1716	3141	M	0_m	17_x
tig00004412_pilon	1	763295	1	3141	M	0_m	18_x
tig00004412_pilon	1	763295	1	3141	M	0_m	19_x
tig00004412_pilon	1	763295	1	3141	M	0_m	20_x
tig00004412_pilon	1	763295	1	3141	M	0_m	21_x
tig00004412_pilon	1	249355	1	844	M	0_m	22_x
tig00004412_pilon	249386	259333	845	878	P	0_m	22_x
tig00004412_pilon	259468	763295	879	3141	M	0_m	22_x
tig00004412_pilon	1	763295	1	3141	M	0_m	23_x
tig00004412_pilon	1	763295	1	3141	M	0_m	24_x
tig00004412_pilon	1	763295	1	3141	M	0_m	25_x
tig00004412_pilon	1	763295	1	3141	M	0_m	26_x
tig00004412_pilon	1	489435	1	1713	M	0_m	27_x
tig00004412_pilon	490039	513499	1714	1837	P	0_m	27_x
tig00004412_pilon	513547	763295	1838	3141	M	0_m	27_x
tig00004412_pilon	1	763295	1	3141	M	0_m	28_x
tig00004412_pilon	1	763295	1	3141	M	0_m	29_x
tig00004412_pilon	1	27653	1	74	M	0_m	30_x
tig00004412_pilon	31801	40564	75	77	P	0_m	30_x
tig00004412_pilon	54948	489435	78	1713	M	0_m	30_x
tig00004412_pilon	490039	490446	1714	1717	P	0_m	30_x
tig00004412_pilon	490720	683550	1718	2780	M	0_m	30_x
tig00004412_pilon	683771	763295	2781	3141	P	0_m	30_x
tig00004412_pilon	1	763295	1	3141	M	0_m	37_x
tig00004412_pilon	1	80602	1	168	M	0_m	39_x
tig00004412_pilon	80610	81654	169	180	P	0_m	39_x
tig00004412_pilon	81937	763295	181	3141	M	0_m	39_x
tig00004412_pilon	1	763295	1	3141	M	0_m	43_x
tig00004412_pilon	1	763295	1	3141	M	0_m	44_x
tig00004412_pilon	1	763295	1	3141	M	0_m	45_x
tig00004412_pilon	1	763295	1	3141	M	0_m	46_x
tig00004412_pilon	1	763295	1	3141	M	0_m	47_x
tig00004412_pilon	1	477845	1	1608	M	0_m	48_x
tig00004412_pilon	477848	477886	1609	1610	P	0_m	48_x
tig00004412_pilon	477900	763295	1611	3141	M	0_m	48_x
tig00004412_pilon	1	763295	1	3141	M	0_m	56_x
tig00004412_pilon	1	763295	1	3141	M	0_m	57_x
tig00004412_pilon	1	604155	1	2277	M	0_m	58_x
tig00004412_pilon	604224	604224	2278	2278	P	0_m	58_x
tig00004412_pilon	604245	681666	2279	2754	M	0_m	58_x
tig00004412_pilon	681691	681776	2755	2759	P	0_m	58_x
tig00004412_pilon	681888	763295	2760	3141	M	0_m	58_x
tig00004412_pilon	1	763295	1	3141	M	0_m	59_x
tig00004412_pilon	1	31801	1	75	M	0_m	66_x
tig00004412_pilon	37181	63376	76	88	P	0_m	66_x
tig00004412_pilon	63671	763295	89	3141	M	0_m	66_x
tig00004412_pilon	1	763295	1	3141	M	0_m	67_x
tig00004412_pilon	1	763295	1	3141	M	0_m	68_x
