#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002808_pilon	1	85812	1	74	M	0_m	8_x
tig00002808_pilon	1	85812	1	74	M	0_m	9_x
tig00002808_pilon	1	85812	1	74	M	0_m	11_x
tig00002808_pilon	1	85812	1	74	M	0_m	13_x
tig00002808_pilon	1	85812	1	74	M	0_m	16_x
tig00002808_pilon	1	15060	1	4	P	0_m	17_x
tig00002808_pilon	15216	85812	5	74	M	0_m	17_x
tig00002808_pilon	1	85812	1	74	M	0_m	18_x
tig00002808_pilon	1	85812	1	74	M	0_m	19_x
tig00002808_pilon	1	85812	1	74	M	0_m	20_x
tig00002808_pilon	1	85812	1	74	M	0_m	21_x
tig00002808_pilon	1	85812	1	74	M	0_m	24_x
tig00002808_pilon	1	85812	1	74	M	0_m	25_x
tig00002808_pilon	1	85812	1	74	M	0_m	26_x
tig00002808_pilon	1	85812	1	74	M	0_m	34_x
tig00002808_pilon	1	85812	1	74	M	0_m	38_x
tig00002808_pilon	1	85812	1	74	M	0_m	44_x
tig00002808_pilon	1	85812	1	74	M	0_m	45_x
tig00002808_pilon	1	85812	1	74	M	0_m	48_x
tig00002808_pilon	1	85812	1	74	M	0_m	56_x
tig00002808_pilon	1	85812	1	74	M	0_m	58_x
tig00002808_pilon	1	85812	1	74	M	0_m	59_x
tig00002808_pilon	1	85812	1	74	M	0_m	66_x
tig00002808_pilon	1	85812	1	74	M	0_m	75_x
tig00002808_pilon	1	85812	1	74	M	0_m	76_x
tig00002808_pilon	1	85812	1	74	M	0_m	86_x
tig00002808_pilon	1	39795	1	61	M	0_m	90_x
tig00002808_pilon	40191	85812	62	74	P	0_m	90_x
tig00002808_pilon	1	85812	1	74	M	0_m	91_x
tig00002808_pilon	1	85812	1	74	M	0_m	93_x
tig00002808_pilon	1	85812	1	74	M	0_m	106_x
tig00002808_pilon	1	8025	1	1	P	0_m	107_x
tig00002808_pilon	13494	85812	2	74	M	0_m	107_x
tig00002808_pilon	1	85812	1	74	M	0_m	115_x
tig00002808_pilon	1	85812	1	74	M	0_m	116_x
tig00002808_pilon	1	85812	1	74	M	0_m	119_x
tig00002808_pilon	1	85812	1	74	M	0_m	120_x
tig00002808_pilon	1	85812	1	74	M	0_m	122_x
tig00002808_pilon	1	85812	1	74	M	0_m	129_x
tig00002808_pilon	1	85812	1	74	M	0_m	131_x
tig00002808_pilon	1	85812	1	74	M	0_m	132_x
tig00002808_pilon	1	85812	1	74	M	0_m	137_x
tig00002808_pilon	1	85812	1	74	M	0_m	138_x
tig00002808_pilon	1	85812	1	74	M	0_m	139_x
tig00002808_pilon	1	85812	1	74	M	0_m	141_x
tig00002808_pilon	1	85812	1	74	M	0_m	144_x
tig00002808_pilon	1	85812	1	74	M	0_m	149_x
tig00002808_pilon	1	85812	1	74	M	0_m	150_x
tig00002808_pilon	1	85812	1	74	M	0_m	156_x
tig00002808_pilon	1	85812	1	74	M	0_m	166_x
tig00002808_pilon	1	85812	1	74	M	0_m	171_x
tig00002808_pilon	1	85812	1	74	M	0_m	173_x
tig00002808_pilon	1	85812	1	74	M	0_m	181_x
tig00002808_pilon	1	85812	1	74	M	0_m	182_x
tig00002808_pilon	1	85812	1	74	M	0_m	194_x
tig00002808_pilon	1	85812	1	74	M	0_m	195_x
tig00002808_pilon	1	85812	1	74	M	0_m	196_x
tig00002808_pilon	1	85812	1	74	M	0_m	203_x
tig00002808_pilon	1	85812	1	74	M	0_m	211_x
tig00002808_pilon	1	85812	1	74	M	0_m	218_x
tig00002808_pilon	1	85812	1	74	M	0_m	224_x
tig00002808_pilon	1	85812	1	74	M	0_m	225_x
tig00002808_pilon	1	85812	1	74	M	0_m	228_x
tig00002808_pilon	1	85812	1	74	M	0_m	229_x
tig00002808_pilon	1	85812	1	74	M	0_m	234_x
tig00002808_pilon	1	85812	1	74	M	0_m	235_x
tig00002808_pilon	1	85812	1	74	M	0_m	237_x
tig00002808_pilon	1	85812	1	74	M	0_m	238_x
tig00002808_pilon	1	85812	1	74	M	0_m	240_x
tig00002808_pilon	1	85812	1	74	M	0_m	250_x
tig00002808_pilon	1	85812	1	74	M	0_m	251_x
tig00002808_pilon	1	85812	1	74	M	0_m	262_x
tig00002808_pilon	1	85812	1	74	M	0_m	270_x
tig00002808_pilon	1	85812	1	74	M	0_m	277_x
tig00002808_pilon	1	85812	1	74	M	0_m	281_x
tig00002808_pilon	1	85812	1	74	M	0_m	286_x
tig00002808_pilon	1	85812	1	74	M	0_m	287_x
tig00002808_pilon	1	85812	1	74	M	0_m	305_x
tig00002808_pilon	1	85812	1	74	M	0_m	314_x
tig00002808_pilon	1	17753	1	13	P	0_m	318_x
tig00002808_pilon	18327	85812	14	74	M	0_m	318_x
tig00002808_pilon	1	85812	1	74	M	0_m	322_x
tig00002808_pilon	1	85812	1	74	M	0_m	325_x
tig00002808_pilon	1	85812	1	74	M	0_m	327_x
tig00002808_pilon	1	39795	1	61	M	0_m	328_x
tig00002808_pilon	40191	40191	62	62	P	0_m	328_x
tig00002808_pilon	41768	85812	63	74	M	0_m	328_x
tig00002808_pilon	1	85812	1	74	M	0_m	331_x
tig00002808_pilon	1	85812	1	74	M	0_m	332_x
tig00002808_pilon	1	85812	1	74	M	0_m	336_x
tig00002808_pilon	1	85812	1	74	M	0_m	337_x
tig00002808_pilon	1	85812	1	74	M	0_m	348_x
tig00002808_pilon	1	85812	1	74	M	0_m	350_x
tig00002808_pilon	1	85812	1	74	M	0_m	353_x
tig00002808_pilon	1	85812	1	74	M	0_m	354_x
tig00002808_pilon	1	85812	1	74	M	0_m	357_x
tig00002808_pilon	1	85812	1	74	M	0_m	358_x
