#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004160_pilon	1	142404	1	678	M	0_m	8_x
tig00004160_pilon	1	142404	1	678	M	0_m	9_x
tig00004160_pilon	1	142404	1	678	M	0_m	13_x
tig00004160_pilon	1	142404	1	678	M	0_m	15_x
tig00004160_pilon	1	142404	1	678	M	0_m	16_x
tig00004160_pilon	1	142404	1	678	M	0_m	18_x
tig00004160_pilon	1	142404	1	678	M	0_m	19_x
tig00004160_pilon	1	142404	1	678	M	0_m	20_x
tig00004160_pilon	1	142404	1	678	M	0_m	21_x
tig00004160_pilon	1	142404	1	678	M	0_m	22_x
tig00004160_pilon	1	142404	1	678	M	0_m	27_x
tig00004160_pilon	1	142404	1	678	M	0_m	28_x
tig00004160_pilon	1	142404	1	678	M	0_m	29_x
tig00004160_pilon	1	142404	1	678	M	0_m	30_x
tig00004160_pilon	1	142404	1	678	M	0_m	39_x
tig00004160_pilon	1	142404	1	678	M	0_m	41_x
tig00004160_pilon	1	142404	1	678	M	0_m	42_x
tig00004160_pilon	1	142404	1	678	M	0_m	43_x
tig00004160_pilon	1	142404	1	678	M	0_m	56_x
tig00004160_pilon	1	142404	1	678	M	0_m	57_x
tig00004160_pilon	1	142404	1	678	M	0_m	58_x
tig00004160_pilon	1	142404	1	678	M	0_m	59_x
tig00004160_pilon	1	142404	1	678	M	0_m	63_x
tig00004160_pilon	1	142404	1	678	M	0_m	64_x
tig00004160_pilon	1	142404	1	678	M	0_m	65_x
tig00004160_pilon	1	142404	1	678	M	0_m	69_x
tig00004160_pilon	1	142404	1	678	M	0_m	70_x
tig00004160_pilon	1	142404	1	678	M	0_m	71_x
tig00004160_pilon	1	142404	1	678	M	0_m	72_x
tig00004160_pilon	1	142404	1	678	M	0_m	73_x
tig00004160_pilon	1	142404	1	678	M	0_m	74_x
tig00004160_pilon	1	142404	1	678	M	0_m	75_x
tig00004160_pilon	1	142404	1	678	M	0_m	76_x
tig00004160_pilon	1	142404	1	678	M	0_m	77_x
tig00004160_pilon	1	142404	1	678	M	0_m	87_x
tig00004160_pilon	1	142404	1	678	M	0_m	88_x
tig00004160_pilon	1	39232	1	235	M	0_m	90_x
tig00004160_pilon	39351	106132	236	631	P	0_m	90_x
tig00004160_pilon	107121	142404	632	678	M	0_m	90_x
