#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001873_pilon	1	49757	1	15	M	0_m	7_x
tig00001873_pilon	1	49757	1	15	M	0_m	8_x
tig00001873_pilon	1	12667	1	4	P	0_m	9_x
tig00001873_pilon	14167	49757	5	15	M	0_m	9_x
tig00001873_pilon	1	49757	1	15	M	0_m	10_x
tig00001873_pilon	1	49757	1	15	M	0_m	13_x
tig00001873_pilon	1	49757	1	15	M	0_m	14_x
tig00001873_pilon	1	49757	1	15	M	0_m	16_x
tig00001873_pilon	1	49757	1	15	M	0_m	17_x
tig00001873_pilon	1	49757	1	15	M	0_m	22_x
tig00001873_pilon	1	12667	1	4	P	0_m	25_x
tig00001873_pilon	14167	49757	5	15	M	0_m	25_x
tig00001873_pilon	1	49757	1	15	M	0_m	34_x
tig00001873_pilon	1	49757	1	15	M	0_m	39_x
tig00001873_pilon	1	49757	1	15	M	0_m	40_x
tig00001873_pilon	1	49757	1	15	M	0_m	44_x
tig00001873_pilon	1	49757	1	15	M	0_m	45_x
tig00001873_pilon	1	49757	1	15	M	0_m	47_x
tig00001873_pilon	1	49757	1	15	M	0_m	48_x
tig00001873_pilon	1	49757	1	15	M	0_m	61_x
tig00001873_pilon	1	49757	1	15	M	0_m	64_x
tig00001873_pilon	1	49757	1	15	M	0_m	87_x
tig00001873_pilon	1	49757	1	15	M	0_m	93_x
tig00001873_pilon	1	49757	1	15	M	0_m	96_x
tig00001873_pilon	1	49757	1	15	M	0_m	99_x
tig00001873_pilon	1	12590	1	3	M	0_m	110_x
tig00001873_pilon	12667	49757	4	15	P	0_m	110_x
tig00001873_pilon	1	49757	1	15	M	0_m	114_x
tig00001873_pilon	1	49757	1	15	M	0_m	125_x
tig00001873_pilon	1	49757	1	15	M	0_m	129_x
tig00001873_pilon	1	49757	1	15	M	0_m	131_x
tig00001873_pilon	1	49757	1	15	M	0_m	136_x
tig00001873_pilon	1	49757	1	15	M	0_m	137_x
