#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004083_pilon	1	413642	1	1521	M	0_m	1_x
tig00004083_pilon	1	413642	1	1521	M	0_m	2_x
tig00004083_pilon	1	413642	1	1521	M	0_m	3_x
tig00004083_pilon	1	413642	1	1521	M	0_m	4_x
tig00004083_pilon	1	413642	1	1521	M	0_m	5_x
tig00004083_pilon	1	413642	1	1521	M	0_m	6_x
tig00004083_pilon	1	413642	1	1521	M	0_m	7_x
tig00004083_pilon	1	162885	1	398	M	0_m	9_x
tig00004083_pilon	162995	163014	399	400	P	0_m	9_x
tig00004083_pilon	163142	331235	401	1220	M	0_m	9_x
tig00004083_pilon	331314	331546	1221	1225	P	0_m	9_x
tig00004083_pilon	338037	413642	1226	1521	M	0_m	9_x
tig00004083_pilon	1	61165	1	253	M	0_m	10_x
tig00004083_pilon	61355	62440	254	277	P	0_m	10_x
tig00004083_pilon	62567	302888	278	1205	M	0_m	10_x
tig00004083_pilon	303234	303234	1206	1206	P	0_m	10_x
tig00004083_pilon	303276	320900	1207	1212	M	0_m	10_x
tig00004083_pilon	324342	324342	1213	1213	P	0_m	10_x
tig00004083_pilon	324523	324523	1214	1214	M	0_m	10_x
tig00004083_pilon	330918	330918	1215	1215	P	0_m	10_x
tig00004083_pilon	331001	331018	1216	1217	M	0_m	10_x
tig00004083_pilon	331153	331153	1218	1218	P	0_m	10_x
tig00004083_pilon	331211	413642	1219	1521	M	0_m	10_x
tig00004083_pilon	1	324342	1	1213	M	0_m	11_x
tig00004083_pilon	324523	331153	1214	1218	P	0_m	11_x
tig00004083_pilon	331211	331211	1219	1219	M	0_m	11_x
tig00004083_pilon	331235	340241	1220	1232	P	0_m	11_x
tig00004083_pilon	340390	413642	1233	1521	M	0_m	11_x
tig00004083_pilon	1	413642	1	1521	M	0_m	12_x
tig00004083_pilon	1	44962	1	182	M	0_m	13_x
tig00004083_pilon	51897	51897	183	183	P	0_m	13_x
tig00004083_pilon	51909	396360	184	1482	M	0_m	13_x
tig00004083_pilon	396460	396460	1483	1483	P	0_m	13_x
tig00004083_pilon	396668	413642	1484	1521	M	0_m	13_x
tig00004083_pilon	1	324342	1	1213	M	0_m	14_x
tig00004083_pilon	324523	348186	1214	1261	P	0_m	14_x
tig00004083_pilon	348410	413642	1262	1521	M	0_m	14_x
tig00004083_pilon	1	413642	1	1521	M	0_m	19_x
tig00004083_pilon	1	52434	1	185	M	0_m	20_x
tig00004083_pilon	52464	52510	186	187	P	0_m	20_x
tig00004083_pilon	53347	331153	188	1218	M	0_m	20_x
tig00004083_pilon	331211	331546	1219	1225	P	0_m	20_x
tig00004083_pilon	338037	413642	1226	1521	M	0_m	20_x
tig00004083_pilon	1	413642	1	1521	M	0_m	21_x
tig00004083_pilon	1	145248	1	364	M	0_m	22_x
tig00004083_pilon	145313	145789	365	373	P	0_m	22_x
tig00004083_pilon	145926	413642	374	1521	M	0_m	22_x
tig00004083_pilon	1	180740	1	535	P	0_m	23_x
tig00004083_pilon	180981	413642	536	1521	M	0_m	23_x
tig00004083_pilon	1	413642	1	1521	M	0_m	28_x
tig00004083_pilon	1	413642	1	1521	M	0_m	29_x
tig00004083_pilon	1	37839	1	163	M	0_m	30_x
tig00004083_pilon	37863	37863	164	164	P	0_m	30_x
tig00004083_pilon	37872	413642	165	1521	M	0_m	30_x
tig00004083_pilon	1	44962	1	182	M	0_m	34_x
tig00004083_pilon	51897	51897	183	183	P	0_m	34_x
tig00004083_pilon	51909	320900	184	1212	M	0_m	34_x
tig00004083_pilon	324342	331546	1213	1225	P	0_m	34_x
tig00004083_pilon	338037	413642	1226	1521	M	0_m	34_x
tig00004083_pilon	1	413642	1	1521	M	0_m	35_x
tig00004083_pilon	1	413642	1	1521	M	0_m	36_x
tig00004083_pilon	1	32204	1	153	M	0_m	38_x
tig00004083_pilon	32221	36411	154	159	P	0_m	38_x
tig00004083_pilon	36571	163318	160	403	M	0_m	38_x
tig00004083_pilon	163387	163387	404	404	P	0_m	38_x
tig00004083_pilon	163430	278639	405	1080	M	0_m	38_x
tig00004083_pilon	278649	278662	1081	1082	P	0_m	38_x
tig00004083_pilon	278719	413642	1083	1521	M	0_m	38_x
tig00004083_pilon	1	413642	1	1521	M	0_m	43_x
tig00004083_pilon	1	413642	1	1521	M	0_m	44_x
tig00004083_pilon	1	413642	1	1521	M	0_m	49_x
tig00004083_pilon	1	413642	1	1521	M	0_m	50_x
tig00004083_pilon	1	413642	1	1521	M	0_m	51_x
tig00004083_pilon	1	346349	1	1250	M	0_m	52_x
tig00004083_pilon	346431	346975	1251	1253	P	0_m	52_x
tig00004083_pilon	347162	413642	1254	1521	M	0_m	52_x
tig00004083_pilon	1	413642	1	1521	M	0_m	54_x
tig00004083_pilon	1	413642	1	1521	M	0_m	55_x
tig00004083_pilon	1	413642	1	1521	M	0_m	63_x
tig00004083_pilon	1	51909	1	184	M	0_m	64_x
tig00004083_pilon	52434	53386	185	189	P	0_m	64_x
tig00004083_pilon	53451	413642	190	1521	M	0_m	64_x
tig00004083_pilon	1	413642	1	1521	M	0_m	65_x
tig00004083_pilon	1	413642	1	1521	M	0_m	66_x
tig00004083_pilon	1	413642	1	1521	M	0_m	67_x
tig00004083_pilon	1	413642	1	1521	M	0_m	68_x
tig00004083_pilon	1	413642	1	1521	M	0_m	70_x
tig00004083_pilon	1	296677	1	1173	M	0_m	71_x
tig00004083_pilon	296808	299133	1174	1193	P	0_m	71_x
tig00004083_pilon	300182	413642	1194	1521	M	0_m	71_x
tig00004083_pilon	1	413642	1	1521	M	0_m	72_x
tig00004083_pilon	1	413642	1	1521	M	0_m	73_x
tig00004083_pilon	1	413642	1	1521	M	0_m	74_x
tig00004083_pilon	1	51909	1	184	M	0_m	75_x
tig00004083_pilon	52434	53451	185	190	P	0_m	75_x
tig00004083_pilon	54967	331314	191	1221	M	0_m	75_x
tig00004083_pilon	331369	331546	1222	1225	P	0_m	75_x
tig00004083_pilon	338037	413642	1226	1521	M	0_m	75_x
tig00004083_pilon	1	413642	1	1521	M	0_m	76_x
tig00004083_pilon	1	413642	1	1521	M	0_m	77_x
tig00004083_pilon	1	413642	1	1521	M	0_m	78_x
tig00004083_pilon	1	413642	1	1521	M	0_m	79_x
tig00004083_pilon	1	413642	1	1521	M	0_m	80_x
tig00004083_pilon	1	53347	1	188	M	0_m	81_x
tig00004083_pilon	53386	74491	189	286	P	0_m	81_x
tig00004083_pilon	76521	413642	287	1521	M	0_m	81_x
tig00004083_pilon	1	145140	1	363	M	0_m	87_x
tig00004083_pilon	145248	148977	364	375	P	0_m	87_x
tig00004083_pilon	149014	296399	376	1169	M	0_m	87_x
tig00004083_pilon	296405	298970	1170	1191	P	0_m	87_x
tig00004083_pilon	299076	320900	1192	1212	M	0_m	87_x
tig00004083_pilon	324342	331421	1213	1224	P	0_m	87_x
tig00004083_pilon	331546	349177	1225	1266	M	0_m	87_x
tig00004083_pilon	349202	363556	1267	1331	P	0_m	87_x
tig00004083_pilon	363756	413642	1332	1521	M	0_m	87_x
tig00004083_pilon	1	413642	1	1521	M	0_m	88_x
tig00004083_pilon	1	413642	1	1521	M	0_m	89_x
tig00004083_pilon	1	413642	1	1521	M	0_m	90_x
tig00004083_pilon	1	53347	1	188	M	0_m	91_x
tig00004083_pilon	53386	60238	189	231	P	0_m	91_x
tig00004083_pilon	60310	331235	232	1220	M	0_m	91_x
tig00004083_pilon	331314	343526	1221	1242	P	0_m	91_x
tig00004083_pilon	343726	413642	1243	1521	M	0_m	91_x
tig00004083_pilon	1	413642	1	1521	M	0_m	98_x
tig00004083_pilon	1	53386	1	189	M	0_m	99_x
tig00004083_pilon	53451	56835	190	195	P	0_m	99_x
tig00004083_pilon	56963	298067	196	1184	M	0_m	99_x
