#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003975_pilon	1	41716	1	38	P	0_m	1_x
tig00003975_pilon	41867	180122	39	476	M	0_m	1_x
tig00003975_pilon	1	180122	1	476	M	0_m	2_x
tig00003975_pilon	1	180122	1	476	M	0_m	7_x
tig00003975_pilon	1	180122	1	476	M	0_m	8_x
tig00003975_pilon	1	180122	1	476	M	0_m	9_x
tig00003975_pilon	1	180122	1	476	M	0_m	10_x
tig00003975_pilon	1	180122	1	476	M	0_m	13_x
tig00003975_pilon	1	180122	1	476	M	0_m	14_x
tig00003975_pilon	1	152285	1	410	M	0_m	16_x
tig00003975_pilon	152429	152429	411	411	P	0_m	16_x
tig00003975_pilon	152487	152489	412	413	M	0_m	16_x
tig00003975_pilon	152540	152540	414	414	P	0_m	16_x
tig00003975_pilon	152553	180122	415	476	M	0_m	16_x
tig00003975_pilon	1	180122	1	476	M	0_m	17_x
tig00003975_pilon	1	180122	1	476	M	0_m	22_x
tig00003975_pilon	1	180122	1	476	M	0_m	24_x
tig00003975_pilon	1	73313	1	218	M	0_m	25_x
tig00003975_pilon	73483	73483	219	219	P	0_m	25_x
tig00003975_pilon	73561	152285	220	410	M	0_m	25_x
tig00003975_pilon	152429	152429	411	411	P	0_m	25_x
tig00003975_pilon	152487	180122	412	476	M	0_m	25_x
tig00003975_pilon	1	180122	1	476	M	0_m	26_x
tig00003975_pilon	1	170205	1	437	M	0_m	34_x
tig00003975_pilon	170790	176727	438	467	P	0_m	34_x
tig00003975_pilon	176831	180122	468	476	M	0_m	34_x
tig00003975_pilon	1	180122	1	476	M	0_m	35_x
tig00003975_pilon	1	180122	1	476	M	0_m	36_x
tig00003975_pilon	1	180122	1	476	M	0_m	39_x
tig00003975_pilon	1	180122	1	476	M	0_m	43_x
tig00003975_pilon	1	180122	1	476	M	0_m	44_x
tig00003975_pilon	1	147654	1	387	M	0_m	45_x
tig00003975_pilon	147942	151105	388	404	P	0_m	45_x
tig00003975_pilon	151767	180122	405	476	M	0_m	45_x
tig00003975_pilon	1	180122	1	476	M	0_m	46_x
tig00003975_pilon	1	180122	1	476	M	0_m	47_x
tig00003975_pilon	1	147654	1	387	M	0_m	48_x
tig00003975_pilon	147942	148264	388	390	P	0_m	48_x
tig00003975_pilon	148314	180122	391	476	M	0_m	48_x
tig00003975_pilon	1	180122	1	476	M	0_m	50_x
tig00003975_pilon	1	180122	1	476	M	0_m	52_x
tig00003975_pilon	1	180122	1	476	M	0_m	54_x
tig00003975_pilon	1	180122	1	476	M	0_m	55_x
tig00003975_pilon	1	180122	1	476	M	0_m	56_x
tig00003975_pilon	1	180122	1	476	M	0_m	58_x
tig00003975_pilon	1	180122	1	476	M	0_m	59_x
tig00003975_pilon	1	180122	1	476	M	0_m	60_x
tig00003975_pilon	1	180122	1	476	M	0_m	61_x
tig00003975_pilon	1	180122	1	476	M	0_m	62_x
tig00003975_pilon	1	180122	1	476	M	0_m	63_x
tig00003975_pilon	1	180122	1	476	M	0_m	64_x
tig00003975_pilon	1	180122	1	476	M	0_m	66_x
tig00003975_pilon	1	180122	1	476	M	0_m	67_x
tig00003975_pilon	1	180122	1	476	M	0_m	77_x
tig00003975_pilon	1	180122	1	476	M	0_m	87_x
tig00003975_pilon	1	180122	1	476	M	0_m	92_x
tig00003975_pilon	1	180122	1	476	M	0_m	93_x
tig00003975_pilon	1	180122	1	476	M	0_m	94_x
