#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001129_pilon	1	98445	1	21	M	0_m	7_x
tig00001129_pilon	1	98445	1	21	M	0_m	8_x
tig00001129_pilon	1	98445	1	21	M	0_m	9_x
tig00001129_pilon	1	98445	1	21	M	0_m	10_x
tig00001129_pilon	1	98445	1	21	M	0_m	13_x
tig00001129_pilon	1	98445	1	21	M	0_m	16_x
tig00001129_pilon	1	98445	1	21	M	0_m	25_x
tig00001129_pilon	1	98445	1	21	M	0_m	30_x
tig00001129_pilon	1	98445	1	21	M	0_m	34_x
tig00001129_pilon	1	98445	1	21	M	0_m	36_x
tig00001129_pilon	1	98445	1	21	M	0_m	39_x
tig00001129_pilon	1	98445	1	21	M	0_m	45_x
tig00001129_pilon	1	98445	1	21	M	0_m	47_x
tig00001129_pilon	1	98445	1	21	M	0_m	52_x
tig00001129_pilon	1	98445	1	21	M	0_m	56_x
tig00001129_pilon	1	98445	1	21	M	0_m	58_x
tig00001129_pilon	1	98445	1	21	M	0_m	61_x
tig00001129_pilon	1	98445	1	21	M	0_m	77_x
tig00001129_pilon	1	98445	1	21	M	0_m	87_x
tig00001129_pilon	1	98445	1	21	M	0_m	93_x
tig00001129_pilon	1	98445	1	21	M	0_m	94_x
tig00001129_pilon	1	98445	1	21	M	0_m	96_x
tig00001129_pilon	1	98445	1	21	M	0_m	97_x
tig00001129_pilon	1	98445	1	21	M	0_m	99_x
tig00001129_pilon	1	98445	1	21	M	0_m	110_x
tig00001129_pilon	1	98445	1	21	M	0_m	125_x
tig00001129_pilon	1	98445	1	21	M	0_m	129_x
tig00001129_pilon	1	98445	1	21	M	0_m	131_x
tig00001129_pilon	1	98445	1	21	M	0_m	136_x
tig00001129_pilon	1	98445	1	21	M	0_m	142_x
tig00001129_pilon	1	98445	1	21	M	0_m	146_x
tig00001129_pilon	1	98445	1	21	M	0_m	152_x
tig00001129_pilon	1	98445	1	21	M	0_m	153_x
tig00001129_pilon	1	98445	1	21	M	0_m	159_x
tig00001129_pilon	1	98445	1	21	M	0_m	176_x
tig00001129_pilon	1	98445	1	21	M	0_m	179_x
tig00001129_pilon	1	98445	1	21	M	0_m	181_x
tig00001129_pilon	1	98445	1	21	M	0_m	192_x
tig00001129_pilon	1	98445	1	21	M	0_m	196_x
tig00001129_pilon	1	98445	1	21	M	0_m	200_x
tig00001129_pilon	1	98445	1	21	M	0_m	205_x
tig00001129_pilon	1	98445	1	21	M	0_m	213_x
tig00001129_pilon	1	98445	1	21	M	0_m	215_x
