#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004535_pilon	1	175026	1	350	M	0_m	2_x
tig00004535_pilon	1	175026	1	350	M	0_m	3_x
tig00004535_pilon	1	175026	1	350	M	0_m	4_x
tig00004535_pilon	1	175026	1	350	M	0_m	7_x
tig00004535_pilon	1	109967	1	312	M	0_m	9_x
tig00004535_pilon	109968	110467	313	314	P	0_m	9_x
tig00004535_pilon	111168	111291	315	316	M	0_m	9_x
tig00004535_pilon	116124	116260	317	321	P	0_m	9_x
tig00004535_pilon	116414	175026	322	350	M	0_m	9_x
tig00004535_pilon	1	175026	1	350	M	0_m	10_x
tig00004535_pilon	1	175026	1	350	M	0_m	11_x
tig00004535_pilon	1	116182	1	319	M	0_m	12_x
tig00004535_pilon	116257	116463	320	323	P	0_m	12_x
tig00004535_pilon	116490	175026	324	350	M	0_m	12_x
tig00004535_pilon	1	175026	1	350	M	0_m	13_x
tig00004535_pilon	1	29091	1	140	M	0_m	14_x
tig00004535_pilon	29140	29142	141	142	P	0_m	14_x
tig00004535_pilon	29154	175026	143	350	M	0_m	14_x
tig00004535_pilon	1	175026	1	350	M	0_m	20_x
tig00004535_pilon	1	175026	1	350	M	0_m	21_x
tig00004535_pilon	1	175026	1	350	M	0_m	22_x
tig00004535_pilon	1	175026	1	350	M	0_m	29_x
tig00004535_pilon	1	175026	1	350	M	0_m	30_x
tig00004535_pilon	1	116182	1	319	M	0_m	34_x
tig00004535_pilon	116257	116260	320	321	P	0_m	34_x
tig00004535_pilon	116414	175026	322	350	M	0_m	34_x
tig00004535_pilon	1	175026	1	350	M	0_m	38_x
tig00004535_pilon	1	175026	1	350	M	0_m	43_x
tig00004535_pilon	1	175026	1	350	M	0_m	44_x
tig00004535_pilon	1	175026	1	350	M	0_m	50_x
tig00004535_pilon	1	175026	1	350	M	0_m	51_x
tig00004535_pilon	1	175026	1	350	M	0_m	52_x
tig00004535_pilon	1	175026	1	350	M	0_m	53_x
tig00004535_pilon	1	175026	1	350	M	0_m	54_x
tig00004535_pilon	1	175026	1	350	M	0_m	55_x
tig00004535_pilon	1	175026	1	350	M	0_m	63_x
tig00004535_pilon	1	175026	1	350	M	0_m	64_x
tig00004535_pilon	1	175026	1	350	M	0_m	66_x
tig00004535_pilon	1	175026	1	350	M	0_m	67_x
tig00004535_pilon	1	175026	1	350	M	0_m	70_x
tig00004535_pilon	1	175026	1	350	M	0_m	71_x
tig00004535_pilon	1	175026	1	350	M	0_m	72_x
tig00004535_pilon	1	175026	1	350	M	0_m	75_x
tig00004535_pilon	1	175026	1	350	M	0_m	77_x
tig00004535_pilon	1	175026	1	350	M	0_m	79_x
tig00004535_pilon	1	175026	1	350	M	0_m	80_x
tig00004535_pilon	1	16588	1	31	M	0_m	81_x
tig00004535_pilon	16599	24234	32	111	P	0_m	81_x
tig00004535_pilon	24522	175026	112	350	M	0_m	81_x
tig00004535_pilon	1	111291	1	316	M	0_m	87_x
tig00004535_pilon	116124	116260	317	321	P	0_m	87_x
tig00004535_pilon	116414	175026	322	350	M	0_m	87_x
tig00004535_pilon	1	111291	1	316	M	0_m	91_x
tig00004535_pilon	116124	116260	317	321	P	0_m	91_x
tig00004535_pilon	116414	175026	322	350	M	0_m	91_x
tig00004535_pilon	1	175026	1	350	M	0_m	98_x
tig00004535_pilon	1	111291	1	316	M	0_m	99_x
tig00004535_pilon	116124	116260	317	321	P	0_m	99_x
tig00004535_pilon	116414	175026	322	350	M	0_m	99_x
tig00004535_pilon	1	175026	1	350	M	0_m	100_x
tig00004535_pilon	1	175026	1	350	M	0_m	101_x
tig00004535_pilon	1	175026	1	350	M	0_m	109_x
tig00004535_pilon	1	116257	1	320	M	0_m	110_x
tig00004535_pilon	116260	116260	321	321	P	0_m	110_x
tig00004535_pilon	116414	175026	322	350	M	0_m	110_x
tig00004535_pilon	1	175026	1	350	M	0_m	111_x
tig00004535_pilon	1	175026	1	350	M	0_m	113_x
tig00004535_pilon	1	175026	1	350	M	0_m	114_x
tig00004535_pilon	1	111291	1	316	M	0_m	122_x
tig00004535_pilon	116124	116260	317	321	P	0_m	122_x
tig00004535_pilon	116414	175026	322	350	M	0_m	122_x
tig00004535_pilon	1	116124	1	317	M	0_m	125_x
tig00004535_pilon	116152	116260	318	321	P	0_m	125_x
tig00004535_pilon	116414	175026	322	350	M	0_m	125_x
tig00004535_pilon	1	175026	1	350	M	0_m	127_x
tig00004535_pilon	1	175026	1	350	M	0_m	132_x
tig00004535_pilon	1	175026	1	350	M	0_m	133_x
tig00004535_pilon	1	175026	1	350	M	0_m	135_x
tig00004535_pilon	1	175026	1	350	M	0_m	138_x
tig00004535_pilon	1	175026	1	350	M	0_m	144_x
tig00004535_pilon	1	175026	1	350	M	0_m	151_x
tig00004535_pilon	1	111291	1	316	M	0_m	152_x
tig00004535_pilon	116124	119546	317	337	P	0_m	152_x
tig00004535_pilon	119884	175026	338	350	M	0_m	152_x
tig00004535_pilon	1	121060	1	348	M	0_m	153_x
tig00004535_pilon	133698	175026	349	350	P	0_m	153_x
tig00004535_pilon	1	175026	1	350	M	0_m	157_x
tig00004535_pilon	1	175026	1	350	M	0_m	159_x
tig00004535_pilon	1	175026	1	350	M	0_m	160_x
tig00004535_pilon	1	175026	1	350	M	0_m	161_x
tig00004535_pilon	1	175026	1	350	M	0_m	163_x
tig00004535_pilon	1	175026	1	350	M	0_m	176_x
tig00004535_pilon	1	175026	1	350	M	0_m	195_x
tig00004535_pilon	1	111291	1	316	M	0_m	196_x
tig00004535_pilon	116124	119546	317	337	P	0_m	196_x
tig00004535_pilon	119884	175026	338	350	M	0_m	196_x
tig00004535_pilon	1	175026	1	350	M	0_m	199_x
tig00004535_pilon	1	175026	1	350	M	0_m	204_x
tig00004535_pilon	1	175026	1	350	M	0_m	209_x
tig00004535_pilon	1	175026	1	350	M	0_m	210_x
