#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004759_pilon	1	63639	1	171	M	0_m	4_x
tig00004759_pilon	1	63639	1	171	M	0_m	6_x
tig00004759_pilon	1	63639	1	171	M	0_m	7_x
tig00004759_pilon	1	63639	1	171	M	0_m	9_x
tig00004759_pilon	1	63639	1	171	M	0_m	11_x
tig00004759_pilon	1	63639	1	171	M	0_m	13_x
tig00004759_pilon	1	63639	1	171	M	0_m	14_x
tig00004759_pilon	1	63639	1	171	M	0_m	17_x
tig00004759_pilon	1	63639	1	171	M	0_m	19_x
tig00004759_pilon	1	63639	1	171	M	0_m	20_x
tig00004759_pilon	1	63639	1	171	M	0_m	22_x
tig00004759_pilon	1	63639	1	171	M	0_m	30_x
tig00004759_pilon	1	63639	1	171	M	0_m	38_x
tig00004759_pilon	1	63639	1	171	M	0_m	39_x
tig00004759_pilon	1	63639	1	171	M	0_m	41_x
tig00004759_pilon	1	63639	1	171	M	0_m	42_x
tig00004759_pilon	1	63639	1	171	M	0_m	45_x
tig00004759_pilon	1	63639	1	171	M	0_m	47_x
tig00004759_pilon	1	21039	1	30	M	0_m	48_x
tig00004759_pilon	21153	21153	31	31	P	0_m	48_x
tig00004759_pilon	21201	63639	32	171	M	0_m	48_x
tig00004759_pilon	1	63639	1	171	M	0_m	74_x
tig00004759_pilon	1	63639	1	171	M	0_m	75_x
tig00004759_pilon	1	63639	1	171	M	0_m	76_x
tig00004759_pilon	1	63639	1	171	M	0_m	80_x
tig00004759_pilon	1	63639	1	171	M	0_m	81_x
tig00004759_pilon	1	63639	1	171	M	0_m	85_x
tig00004759_pilon	1	13944	1	10	M	0_m	86_x
tig00004759_pilon	14080	14080	11	11	P	0_m	86_x
tig00004759_pilon	14128	63639	12	171	M	0_m	86_x
tig00004759_pilon	1	63639	1	171	M	0_m	94_x
tig00004759_pilon	1	63639	1	171	M	0_m	95_x
tig00004759_pilon	1	63639	1	171	M	0_m	96_x
tig00004759_pilon	1	63639	1	171	M	0_m	100_x
tig00004759_pilon	1	63639	1	171	M	0_m	103_x
tig00004759_pilon	1	63639	1	171	M	0_m	104_x
tig00004759_pilon	1	63639	1	171	M	0_m	105_x
tig00004759_pilon	1	63639	1	171	M	0_m	107_x
tig00004759_pilon	1	63639	1	171	M	0_m	115_x
tig00004759_pilon	1	63639	1	171	M	0_m	116_x
tig00004759_pilon	1	63639	1	171	M	0_m	117_x
tig00004759_pilon	1	63639	1	171	M	0_m	120_x
tig00004759_pilon	1	63639	1	171	M	0_m	129_x
tig00004759_pilon	1	63639	1	171	M	0_m	133_x
tig00004759_pilon	1	47023	1	130	M	0_m	136_x
tig00004759_pilon	47056	47058	131	132	P	0_m	136_x
tig00004759_pilon	47121	63639	133	171	M	0_m	136_x
tig00004759_pilon	1	63639	1	171	M	0_m	139_x
tig00004759_pilon	1	63639	1	171	M	0_m	140_x
tig00004759_pilon	1	63639	1	171	M	0_m	141_x
tig00004759_pilon	1	63639	1	171	M	0_m	145_x
tig00004759_pilon	1	63639	1	171	M	0_m	146_x
tig00004759_pilon	1	63639	1	171	M	0_m	147_x
tig00004759_pilon	1	63639	1	171	M	0_m	152_x
tig00004759_pilon	1	63639	1	171	M	0_m	157_x
tig00004759_pilon	1	63639	1	171	M	0_m	159_x
tig00004759_pilon	1	63639	1	171	M	0_m	160_x
tig00004759_pilon	1	63639	1	171	M	0_m	161_x
tig00004759_pilon	1	63639	1	171	M	0_m	163_x
tig00004759_pilon	1	38146	1	74	M	0_m	169_x
tig00004759_pilon	38150	38150	75	75	P	0_m	169_x
tig00004759_pilon	38174	63639	76	171	M	0_m	169_x
tig00004759_pilon	1	63639	1	171	M	0_m	182_x
tig00004759_pilon	1	63639	1	171	M	0_m	191_x
tig00004759_pilon	1	63639	1	171	M	0_m	192_x
tig00004759_pilon	1	63639	1	171	M	0_m	193_x
tig00004759_pilon	1	63639	1	171	M	0_m	194_x
tig00004759_pilon	1	63639	1	171	M	0_m	195_x
tig00004759_pilon	1	63639	1	171	M	0_m	196_x
tig00004759_pilon	1	63639	1	171	M	0_m	198_x
tig00004759_pilon	1	63639	1	171	M	0_m	203_x
tig00004759_pilon	1	63639	1	171	M	0_m	204_x
tig00004759_pilon	1	63639	1	171	M	0_m	209_x
tig00004759_pilon	1	63639	1	171	M	0_m	213_x
tig00004759_pilon	1	63639	1	171	M	0_m	221_x
tig00004759_pilon	1	63639	1	171	M	0_m	223_x
tig00004759_pilon	1	63639	1	171	M	0_m	224_x
tig00004759_pilon	1	63639	1	171	M	0_m	228_x
tig00004759_pilon	1	63639	1	171	M	0_m	229_x
tig00004759_pilon	1	63639	1	171	M	0_m	232_x
tig00004759_pilon	1	63639	1	171	M	0_m	234_x
tig00004759_pilon	1	63639	1	171	M	0_m	235_x
tig00004759_pilon	1	63639	1	171	M	0_m	237_x
tig00004759_pilon	1	63639	1	171	M	0_m	238_x
tig00004759_pilon	1	63639	1	171	M	0_m	243_x
tig00004759_pilon	1	63639	1	171	M	0_m	244_x
tig00004759_pilon	1	63639	1	171	M	0_m	245_x
tig00004759_pilon	1	63639	1	171	M	0_m	247_x
tig00004759_pilon	1	63639	1	171	M	0_m	251_x
tig00004759_pilon	1	63639	1	171	M	0_m	252_x
tig00004759_pilon	1	63639	1	171	M	0_m	257_x
tig00004759_pilon	1	63639	1	171	M	0_m	258_x
tig00004759_pilon	1	63639	1	171	M	0_m	280_x
tig00004759_pilon	1	63639	1	171	M	0_m	281_x
tig00004759_pilon	1	63639	1	171	M	0_m	282_x
tig00004759_pilon	1	63639	1	171	M	0_m	292_x
tig00004759_pilon	1	63639	1	171	M	0_m	295_x
tig00004759_pilon	1	63639	1	171	M	0_m	299_x
tig00004759_pilon	1	63639	1	171	M	0_m	300_x
tig00004759_pilon	1	63639	1	171	M	0_m	305_x
tig00004759_pilon	1	63639	1	171	M	0_m	309_x
