#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003912_pilon	1	81664	1	414	M	0_m	8_x
tig00003912_pilon	82663	86487	415	427	P	0_m	8_x
tig00003912_pilon	86602	170633	428	546	M	0_m	8_x
tig00003912_pilon	1	170633	1	546	M	0_m	9_x
tig00003912_pilon	1	170633	1	546	M	0_m	10_x
tig00003912_pilon	1	170633	1	546	M	0_m	12_x
tig00003912_pilon	1	170633	1	546	M	0_m	15_x
tig00003912_pilon	1	170633	1	546	M	0_m	16_x
tig00003912_pilon	1	170633	1	546	M	0_m	18_x
tig00003912_pilon	1	170633	1	546	M	0_m	24_x
tig00003912_pilon	1	170633	1	546	M	0_m	25_x
tig00003912_pilon	1	170633	1	546	M	0_m	26_x
tig00003912_pilon	1	170633	1	546	M	0_m	33_x
tig00003912_pilon	1	170633	1	546	M	0_m	34_x
tig00003912_pilon	1	170633	1	546	M	0_m	35_x
tig00003912_pilon	1	170633	1	546	M	0_m	36_x
tig00003912_pilon	1	170633	1	546	M	0_m	38_x
tig00003912_pilon	1	170633	1	546	M	0_m	43_x
tig00003912_pilon	1	170633	1	546	M	0_m	44_x
tig00003912_pilon	1	170633	1	546	M	0_m	51_x
tig00003912_pilon	1	170633	1	546	M	0_m	52_x
tig00003912_pilon	1	170633	1	546	M	0_m	53_x
tig00003912_pilon	1	170633	1	546	M	0_m	54_x
tig00003912_pilon	1	170633	1	546	M	0_m	55_x
tig00003912_pilon	1	170633	1	546	M	0_m	56_x
tig00003912_pilon	1	170633	1	546	M	0_m	57_x
tig00003912_pilon	1	81664	1	414	M	0_m	58_x
tig00003912_pilon	82663	83954	415	419	P	0_m	58_x
tig00003912_pilon	84038	170633	420	546	M	0_m	58_x
tig00003912_pilon	1	170633	1	546	M	0_m	59_x
tig00003912_pilon	1	170633	1	546	M	0_m	60_x
tig00003912_pilon	1	170633	1	546	M	0_m	61_x
tig00003912_pilon	1	170633	1	546	M	0_m	63_x
tig00003912_pilon	1	170633	1	546	M	0_m	64_x
tig00003912_pilon	1	38823	1	245	M	0_m	66_x
tig00003912_pilon	38827	38827	246	246	P	0_m	66_x
tig00003912_pilon	38836	170633	247	546	M	0_m	66_x
tig00003912_pilon	1	170633	1	546	M	0_m	68_x
tig00003912_pilon	1	170633	1	546	M	0_m	71_x
tig00003912_pilon	1	170633	1	546	M	0_m	72_x
tig00003912_pilon	1	170633	1	546	M	0_m	73_x
tig00003912_pilon	1	170633	1	546	M	0_m	77_x
tig00003912_pilon	1	170633	1	546	M	0_m	82_x
tig00003912_pilon	1	170633	1	546	M	0_m	83_x
tig00003912_pilon	1	170633	1	546	M	0_m	84_x
tig00003912_pilon	1	170633	1	546	M	0_m	87_x
tig00003912_pilon	1	170633	1	546	M	0_m	89_x
tig00003912_pilon	1	170633	1	546	M	0_m	90_x
tig00003912_pilon	1	170633	1	546	M	0_m	91_x
tig00003912_pilon	1	170633	1	546	M	0_m	92_x
tig00003912_pilon	1	170633	1	546	M	0_m	93_x
tig00003912_pilon	1	170633	1	546	M	0_m	99_x
tig00003912_pilon	1	170633	1	546	M	0_m	109_x
tig00003912_pilon	1	170633	1	546	M	0_m	110_x
tig00003912_pilon	1	170633	1	546	M	0_m	111_x
tig00003912_pilon	1	170633	1	546	M	0_m	112_x
tig00003912_pilon	1	170633	1	546	M	0_m	113_x
