#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001338_pilon	1	70210	1	3	M	0_m	8_x
tig00001338_pilon	1	70210	1	3	M	0_m	9_x
tig00001338_pilon	1	70210	1	3	M	0_m	22_x
tig00001338_pilon	1	70210	1	3	M	0_m	30_x
tig00001338_pilon	1	70210	1	3	M	0_m	44_x
tig00001338_pilon	1	70210	1	3	M	0_m	48_x
tig00001338_pilon	1	70210	1	3	M	0_m	58_x
tig00001338_pilon	1	70210	1	3	M	0_m	87_x
tig00001338_pilon	1	70210	1	3	M	0_m	91_x
tig00001338_pilon	1	70210	1	3	M	0_m	93_x
tig00001338_pilon	1	70210	1	3	M	0_m	99_x
tig00001338_pilon	1	70210	1	3	M	0_m	100_x
tig00001338_pilon	1	70210	1	3	M	0_m	107_x
tig00001338_pilon	1	70210	1	3	M	0_m	110_x
tig00001338_pilon	1	70210	1	3	M	0_m	116_x
tig00001338_pilon	1	70210	1	3	M	0_m	136_x
tig00001338_pilon	1	70210	1	3	M	0_m	143_x
tig00001338_pilon	1	70210	1	3	M	0_m	144_x
tig00001338_pilon	1	70210	1	3	M	0_m	150_x
tig00001338_pilon	1	70210	1	3	M	0_m	176_x
tig00001338_pilon	1	70210	1	3	M	0_m	200_x
tig00001338_pilon	1	70210	1	3	M	0_m	203_x
tig00001338_pilon	1	70210	1	3	M	0_m	205_x
tig00001338_pilon	1	70210	1	3	M	0_m	213_x
tig00001338_pilon	1	70210	1	3	M	0_m	224_x
tig00001338_pilon	1	70210	1	3	M	0_m	226_x
tig00001338_pilon	1	70210	1	3	M	0_m	270_x
tig00001338_pilon	1	70210	1	3	M	0_m	287_x
tig00001338_pilon	1	70210	1	3	M	0_m	298_x
tig00001338_pilon	1	70210	1	3	M	0_m	299_x
tig00001338_pilon	1	70210	1	3	M	0_m	307_x
tig00001338_pilon	1	70210	1	3	M	0_m	308_x
tig00001338_pilon	1	70210	1	3	M	0_m	310_x
tig00001338_pilon	1	70210	1	3	M	0_m	325_x
tig00001338_pilon	1	70210	1	3	M	0_m	362_x
