#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004227_pilon	1	762697	1	368	M	0_m	4_x
tig00004227_pilon	1	762697	1	368	M	0_m	6_x
tig00004227_pilon	1	762697	1	368	M	0_m	7_x
tig00004227_pilon	1	762697	1	368	M	0_m	9_x
tig00004227_pilon	1	762697	1	368	M	0_m	10_x
tig00004227_pilon	1	762697	1	368	M	0_m	11_x
tig00004227_pilon	1	762697	1	368	M	0_m	13_x
tig00004227_pilon	1	762697	1	368	M	0_m	14_x
tig00004227_pilon	1	762697	1	368	M	0_m	15_x
tig00004227_pilon	1	708143	1	73	M	0_m	17_x
tig00004227_pilon	708163	708163	74	74	P	0_m	17_x
tig00004227_pilon	708201	762697	75	368	M	0_m	17_x
tig00004227_pilon	1	762697	1	368	M	0_m	20_x
tig00004227_pilon	1	762697	1	368	M	0_m	21_x
tig00004227_pilon	1	762697	1	368	M	0_m	24_x
tig00004227_pilon	1	762697	1	368	M	0_m	25_x
tig00004227_pilon	1	762697	1	368	M	0_m	26_x
tig00004227_pilon	1	762697	1	368	M	0_m	27_x
tig00004227_pilon	1	762697	1	368	M	0_m	28_x
tig00004227_pilon	1	762697	1	368	M	0_m	29_x
tig00004227_pilon	1	762697	1	368	M	0_m	30_x
tig00004227_pilon	1	762697	1	368	M	0_m	31_x
tig00004227_pilon	1	762697	1	368	M	0_m	33_x
tig00004227_pilon	1	762697	1	368	M	0_m	34_x
tig00004227_pilon	1	762697	1	368	M	0_m	35_x
tig00004227_pilon	1	762697	1	368	M	0_m	37_x
tig00004227_pilon	1	762697	1	368	M	0_m	38_x
tig00004227_pilon	1	762697	1	368	M	0_m	40_x
tig00004227_pilon	1	762697	1	368	M	0_m	41_x
tig00004227_pilon	1	762697	1	368	M	0_m	44_x
tig00004227_pilon	1	762697	1	368	M	0_m	45_x
tig00004227_pilon	1	762697	1	368	M	0_m	46_x
tig00004227_pilon	1	762697	1	368	M	0_m	47_x
tig00004227_pilon	1	762697	1	368	M	0_m	48_x
tig00004227_pilon	1	762697	1	368	M	0_m	50_x
tig00004227_pilon	1	762697	1	368	M	0_m	52_x
tig00004227_pilon	1	762697	1	368	M	0_m	53_x
tig00004227_pilon	1	762697	1	368	M	0_m	54_x
tig00004227_pilon	1	762697	1	368	M	0_m	55_x
tig00004227_pilon	1	762697	1	368	M	0_m	64_x
tig00004227_pilon	1	762697	1	368	M	0_m	65_x
tig00004227_pilon	1	762697	1	368	M	0_m	69_x
tig00004227_pilon	1	762697	1	368	M	0_m	70_x
tig00004227_pilon	1	762697	1	368	M	0_m	71_x
tig00004227_pilon	1	762697	1	368	M	0_m	72_x
tig00004227_pilon	1	762697	1	368	M	0_m	77_x
tig00004227_pilon	1	762697	1	368	M	0_m	79_x
tig00004227_pilon	1	762697	1	368	M	0_m	80_x
tig00004227_pilon	1	762697	1	368	M	0_m	81_x
tig00004227_pilon	1	762697	1	368	M	0_m	82_x
tig00004227_pilon	1	762697	1	368	M	0_m	83_x
tig00004227_pilon	1	762697	1	368	M	0_m	84_x
tig00004227_pilon	1	762697	1	368	M	0_m	92_x
tig00004227_pilon	1	762697	1	368	M	0_m	93_x
tig00004227_pilon	1	762697	1	368	M	0_m	103_x
tig00004227_pilon	1	762697	1	368	M	0_m	106_x
tig00004227_pilon	1	762697	1	368	M	0_m	107_x
tig00004227_pilon	1	762697	1	368	M	0_m	108_x
tig00004227_pilon	1	762697	1	368	M	0_m	109_x
tig00004227_pilon	1	762697	1	368	M	0_m	110_x
tig00004227_pilon	1	762697	1	368	M	0_m	115_x
tig00004227_pilon	1	762697	1	368	M	0_m	116_x
tig00004227_pilon	1	762697	1	368	M	0_m	122_x
tig00004227_pilon	1	762697	1	368	M	0_m	128_x
tig00004227_pilon	1	762697	1	368	M	0_m	129_x
tig00004227_pilon	1	762697	1	368	M	0_m	130_x
tig00004227_pilon	1	762697	1	368	M	0_m	133_x
tig00004227_pilon	1	762697	1	368	M	0_m	134_x
tig00004227_pilon	1	762697	1	368	M	0_m	135_x
tig00004227_pilon	1	762697	1	368	M	0_m	137_x
tig00004227_pilon	1	762697	1	368	M	0_m	144_x
tig00004227_pilon	1	762697	1	368	M	0_m	145_x
tig00004227_pilon	1	762697	1	368	M	0_m	146_x
tig00004227_pilon	1	762697	1	368	M	0_m	149_x
tig00004227_pilon	1	762697	1	368	M	0_m	150_x
