#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003949_pilon	1	815839	1	1935	M	0_m	8_x
tig00003949_pilon	1	735535	1	1741	M	0_m	10_x
tig00003949_pilon	735602	735673	1742	1744	P	0_m	10_x
tig00003949_pilon	735679	735679	1745	1745	M	0_m	10_x
tig00003949_pilon	735757	737639	1746	1760	P	0_m	10_x
tig00003949_pilon	738269	815839	1761	1935	M	0_m	10_x
tig00003949_pilon	1	815839	1	1935	M	0_m	15_x
tig00003949_pilon	1	122504	1	339	M	0_m	17_x
tig00003949_pilon	122872	126970	340	373	P	0_m	17_x
tig00003949_pilon	127430	815839	374	1935	M	0_m	17_x
tig00003949_pilon	1	815839	1	1935	M	0_m	19_x
tig00003949_pilon	1	442844	1	966	M	0_m	20_x
tig00003949_pilon	442948	443057	967	968	P	0_m	20_x
tig00003949_pilon	447192	815839	969	1935	M	0_m	20_x
tig00003949_pilon	1	815839	1	1935	M	0_m	21_x
tig00003949_pilon	1	815839	1	1935	M	0_m	24_x
tig00003949_pilon	1	815839	1	1935	M	0_m	25_x
tig00003949_pilon	1	815839	1	1935	M	0_m	26_x
tig00003949_pilon	1	815839	1	1935	M	0_m	27_x
tig00003949_pilon	1	815839	1	1935	M	0_m	28_x
tig00003949_pilon	1	815839	1	1935	M	0_m	29_x
tig00003949_pilon	1	815839	1	1935	M	0_m	30_x
tig00003949_pilon	1	815839	1	1935	M	0_m	39_x
tig00003949_pilon	1	815839	1	1935	M	0_m	46_x
tig00003949_pilon	1	815839	1	1935	M	0_m	47_x
tig00003949_pilon	1	815839	1	1935	M	0_m	48_x
tig00003949_pilon	1	815839	1	1935	M	0_m	60_x
tig00003949_pilon	1	815839	1	1935	M	0_m	61_x
tig00003949_pilon	1	815839	1	1935	M	0_m	62_x
tig00003949_pilon	1	815839	1	1935	M	0_m	63_x
tig00003949_pilon	1	815839	1	1935	M	0_m	64_x
tig00003949_pilon	1	815839	1	1935	M	0_m	65_x
tig00003949_pilon	1	815839	1	1935	M	0_m	74_x
tig00003949_pilon	1	815839	1	1935	M	0_m	75_x
tig00003949_pilon	1	815839	1	1935	M	0_m	76_x
tig00003949_pilon	1	815839	1	1935	M	0_m	77_x
tig00003949_pilon	1	815839	1	1935	M	0_m	92_x
tig00003949_pilon	1	815839	1	1935	M	0_m	93_x
tig00003949_pilon	1	815839	1	1935	M	0_m	94_x
tig00003949_pilon	1	815839	1	1935	M	0_m	95_x
tig00003949_pilon	1	815839	1	1935	M	0_m	96_x
tig00003949_pilon	1	815839	1	1935	M	0_m	97_x
tig00003949_pilon	1	815839	1	1935	M	0_m	103_x
tig00003949_pilon	1	815839	1	1935	M	0_m	109_x
tig00003949_pilon	1	815839	1	1935	M	0_m	110_x
tig00003949_pilon	1	815839	1	1935	M	0_m	111_x
tig00003949_pilon	1	759976	1	1870	M	0_m	116_x
tig00003949_pilon	759987	759987	1871	1871	P	0_m	116_x
tig00003949_pilon	760007	815839	1872	1935	M	0_m	116_x
tig00003949_pilon	1	815839	1	1935	M	0_m	122_x
tig00003949_pilon	1	815839	1	1935	M	0_m	123_x
tig00003949_pilon	1	815839	1	1935	M	0_m	124_x
tig00003949_pilon	1	735535	1	1741	M	0_m	125_x
tig00003949_pilon	735602	735673	1742	1744	P	0_m	125_x
tig00003949_pilon	735679	815839	1745	1935	M	0_m	125_x
tig00003949_pilon	1	815839	1	1935	M	0_m	126_x
tig00003949_pilon	1	815839	1	1935	M	0_m	127_x
tig00003949_pilon	1	122504	1	339	M	0_m	136_x
tig00003949_pilon	122872	123351	340	345	P	0_m	136_x
tig00003949_pilon	123723	735535	346	1741	M	0_m	136_x
tig00003949_pilon	735602	735673	1742	1744	P	0_m	136_x
tig00003949_pilon	735679	815839	1745	1935	M	0_m	136_x
tig00003949_pilon	1	549776	1	1215	P	0_m	137_x
tig00003949_pilon	550720	815839	1216	1935	M	0_m	137_x
tig00003949_pilon	1	499556	1	1065	M	0_m	142_x
tig00003949_pilon	499663	501311	1066	1093	P	0_m	142_x
tig00003949_pilon	501367	815839	1094	1935	M	0_m	142_x
tig00003949_pilon	1	815839	1	1935	M	0_m	145_x
tig00003949_pilon	1	815839	1	1935	M	0_m	148_x
tig00003949_pilon	1	815839	1	1935	M	0_m	149_x
tig00003949_pilon	1	815839	1	1935	M	0_m	150_x
tig00003949_pilon	1	815839	1	1935	M	0_m	152_x
tig00003949_pilon	1	815839	1	1935	M	0_m	154_x
tig00003949_pilon	1	815839	1	1935	M	0_m	155_x
tig00003949_pilon	1	35081	1	28	M	0_m	156_x
tig00003949_pilon	35391	35391	29	29	P	0_m	156_x
tig00003949_pilon	35417	815839	30	1935	M	0_m	156_x
tig00003949_pilon	1	549776	1	1215	M	0_m	161_x
tig00003949_pilon	550720	558000	1216	1237	P	0_m	161_x
tig00003949_pilon	558158	815839	1238	1935	M	0_m	161_x
tig00003949_pilon	1	815839	1	1935	M	0_m	162_x
tig00003949_pilon	1	815839	1	1935	M	0_m	163_x
tig00003949_pilon	1	815839	1	1935	M	0_m	164_x
tig00003949_pilon	1	815839	1	1935	M	0_m	165_x
tig00003949_pilon	1	815839	1	1935	M	0_m	166_x
tig00003949_pilon	1	815839	1	1935	M	0_m	170_x
tig00003949_pilon	1	815839	1	1935	M	0_m	171_x
tig00003949_pilon	1	815839	1	1935	M	0_m	172_x
tig00003949_pilon	1	815839	1	1935	M	0_m	173_x
tig00003949_pilon	1	815839	1	1935	M	0_m	174_x
tig00003949_pilon	1	815839	1	1935	M	0_m	175_x
tig00003949_pilon	1	815839	1	1935	M	0_m	176_x
tig00003949_pilon	1	815839	1	1935	M	0_m	181_x
tig00003949_pilon	1	815839	1	1935	M	0_m	190_x
tig00003949_pilon	1	815839	1	1935	M	0_m	191_x
tig00003949_pilon	1	442844	1	966	M	0_m	192_x
tig00003949_pilon	442948	442948	967	967	P	0_m	192_x
tig00003949_pilon	443057	815839	968	1935	M	0_m	192_x
