#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002022_pilon	1	158793	1	13	M	0_m	4_x
tig00002022_pilon	1	158793	1	13	M	0_m	8_x
tig00002022_pilon	1	158793	1	13	M	0_m	14_x
tig00002022_pilon	1	103912	1	4	M	0_m	34_x
tig00002022_pilon	104804	105750	5	6	P	0_m	34_x
tig00002022_pilon	107299	107299	7	7	M	0_m	34_x
tig00002022_pilon	108151	108151	8	8	P	0_m	34_x
tig00002022_pilon	108779	158793	9	13	M	0_m	34_x
tig00002022_pilon	1	100364	1	2	P	0_m	37_x
tig00002022_pilon	102091	158793	3	13	M	0_m	37_x
tig00002022_pilon	1	158793	1	13	M	0_m	39_x
tig00002022_pilon	1	158793	1	13	M	0_m	49_x
tig00002022_pilon	1	158793	1	13	M	0_m	52_x
tig00002022_pilon	1	158793	1	13	M	0_m	61_x
tig00002022_pilon	1	158793	1	13	M	0_m	76_x
tig00002022_pilon	1	158793	1	13	M	0_m	80_x
tig00002022_pilon	1	158793	1	13	M	0_m	81_x
tig00002022_pilon	1	158793	1	13	M	0_m	84_x
tig00002022_pilon	1	104804	1	5	M	0_m	87_x
tig00002022_pilon	105750	112683	6	11	P	0_m	87_x
tig00002022_pilon	123894	158793	12	13	M	0_m	87_x
tig00002022_pilon	1	158793	1	13	M	0_m	88_x
tig00002022_pilon	1	107299	1	7	M	0_m	100_x
tig00002022_pilon	108151	110682	8	10	P	0_m	100_x
tig00002022_pilon	112683	158793	11	13	M	0_m	100_x
tig00002022_pilon	1	158793	1	13	M	0_m	105_x
tig00002022_pilon	1	103912	1	4	M	0_m	114_x
tig00002022_pilon	104804	112683	5	11	P	0_m	114_x
tig00002022_pilon	123894	158793	12	13	M	0_m	114_x
tig00002022_pilon	1	158793	1	13	M	0_m	132_x
tig00002022_pilon	1	158793	1	13	M	0_m	141_x
tig00002022_pilon	1	107299	1	7	M	0_m	156_x
tig00002022_pilon	108151	158793	8	13	P	0_m	156_x
tig00002022_pilon	1	158793	1	13	M	0_m	191_x
tig00002022_pilon	1	108151	1	8	M	0_m	192_x
tig00002022_pilon	108779	158793	9	13	P	0_m	192_x
tig00002022_pilon	1	123894	1	12	M	0_m	215_x
tig00002022_pilon	1	158793	1	13	M	0_m	216_x
tig00002022_pilon	1	158793	1	13	M	0_m	239_x
tig00002022_pilon	1	158793	1	13	M	0_m	254_x
tig00002022_pilon	1	97700	1	1	M	0_m	276_x
tig00002022_pilon	100364	102091	2	3	P	0_m	276_x
tig00002022_pilon	103912	158793	4	13	M	0_m	276_x
tig00002022_pilon	1	158793	1	13	M	0_m	278_x
tig00002022_pilon	1	158793	1	13	M	0_m	283_x
tig00002022_pilon	1	105750	1	6	P	0_m	287_x
tig00002022_pilon	107299	123894	7	12	M	0_m	287_x
tig00002022_pilon	1	158793	1	13	M	0_m	292_x
tig00002022_pilon	1	105750	1	6	M	0_m	298_x
tig00002022_pilon	107299	110682	7	10	P	0_m	298_x
tig00002022_pilon	112683	158793	11	13	M	0_m	298_x
tig00002022_pilon	1	108151	1	8	M	0_m	305_x
tig00002022_pilon	108779	123894	9	12	P	0_m	305_x
tig00002022_pilon	1	158793	1	13	M	0_m	309_x
tig00002022_pilon	1	110682	1	10	M	0_m	310_x
tig00002022_pilon	112683	158793	11	13	P	0_m	310_x
tig00002022_pilon	1	97700	1	1	M	0_m	325_x
tig00002022_pilon	100364	100364	2	2	P	0_m	325_x
tig00002022_pilon	102091	102091	3	3	M	0_m	325_x
