#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003998_pilon	1	104248	1	108	M	0_m	15_x
tig00003998_pilon	1	104248	1	108	M	0_m	16_x
tig00003998_pilon	1	104248	1	108	M	0_m	18_x
tig00003998_pilon	1	104248	1	108	M	0_m	22_x
tig00003998_pilon	1	104248	1	108	M	0_m	27_x
tig00003998_pilon	1	104248	1	108	M	0_m	44_x
tig00003998_pilon	1	104248	1	108	M	0_m	70_x
tig00003998_pilon	1	104248	1	108	M	0_m	71_x
tig00003998_pilon	1	104248	1	108	M	0_m	74_x
tig00003998_pilon	1	104248	1	108	M	0_m	75_x
tig00003998_pilon	1	104248	1	108	M	0_m	77_x
tig00003998_pilon	1	104248	1	108	M	0_m	80_x
tig00003998_pilon	1	104248	1	108	M	0_m	81_x
tig00003998_pilon	1	104248	1	108	M	0_m	86_x
tig00003998_pilon	1	104248	1	108	M	0_m	87_x
tig00003998_pilon	1	104248	1	108	M	0_m	89_x
tig00003998_pilon	1	104248	1	108	M	0_m	90_x
tig00003998_pilon	1	79653	1	75	M	0_m	91_x
tig00003998_pilon	79669	79670	76	77	P	0_m	91_x
tig00003998_pilon	79674	104248	78	108	M	0_m	91_x
tig00003998_pilon	1	104248	1	108	M	0_m	96_x
tig00003998_pilon	1	104248	1	108	M	0_m	97_x
tig00003998_pilon	1	104248	1	108	M	0_m	104_x
tig00003998_pilon	1	104248	1	108	M	0_m	106_x
tig00003998_pilon	1	104248	1	108	M	0_m	107_x
tig00003998_pilon	1	104248	1	108	M	0_m	115_x
tig00003998_pilon	1	104248	1	108	M	0_m	120_x
tig00003998_pilon	1	104248	1	108	M	0_m	122_x
tig00003998_pilon	1	104248	1	108	M	0_m	124_x
tig00003998_pilon	1	104248	1	108	M	0_m	125_x
tig00003998_pilon	1	104248	1	108	M	0_m	127_x
tig00003998_pilon	1	104248	1	108	M	0_m	131_x
tig00003998_pilon	1	104248	1	108	M	0_m	133_x
tig00003998_pilon	1	104248	1	108	M	0_m	136_x
tig00003998_pilon	1	104248	1	108	M	0_m	137_x
tig00003998_pilon	1	104248	1	108	M	0_m	139_x
tig00003998_pilon	1	104248	1	108	M	0_m	142_x
tig00003998_pilon	1	104248	1	108	M	0_m	145_x
tig00003998_pilon	1	104248	1	108	M	0_m	152_x
tig00003998_pilon	1	104248	1	108	M	0_m	161_x
tig00003998_pilon	1	104248	1	108	M	0_m	166_x
tig00003998_pilon	1	104248	1	108	M	0_m	176_x
tig00003998_pilon	1	104248	1	108	M	0_m	182_x
tig00003998_pilon	1	104248	1	108	M	0_m	184_x
tig00003998_pilon	1	104248	1	108	M	0_m	192_x
tig00003998_pilon	1	104248	1	108	M	0_m	200_x
tig00003998_pilon	1	104248	1	108	M	0_m	202_x
tig00003998_pilon	1	104248	1	108	M	0_m	203_x
tig00003998_pilon	1	104248	1	108	M	0_m	237_x
tig00003998_pilon	1	104248	1	108	M	0_m	238_x
tig00003998_pilon	1	104248	1	108	M	0_m	240_x
tig00003998_pilon	1	104248	1	108	M	0_m	254_x
tig00003998_pilon	1	104248	1	108	M	0_m	255_x
tig00003998_pilon	1	104248	1	108	M	0_m	257_x
tig00003998_pilon	1	104248	1	108	M	0_m	258_x
tig00003998_pilon	1	104248	1	108	M	0_m	261_x
tig00003998_pilon	1	104248	1	108	M	0_m	262_x
tig00003998_pilon	1	104248	1	108	M	0_m	263_x
tig00003998_pilon	1	104248	1	108	M	0_m	264_x
tig00003998_pilon	1	104248	1	108	M	0_m	265_x
tig00003998_pilon	1	104248	1	108	M	0_m	266_x
tig00003998_pilon	1	104248	1	108	M	0_m	267_x
tig00003998_pilon	1	104248	1	108	M	0_m	274_x
tig00003998_pilon	1	104248	1	108	M	0_m	275_x
tig00003998_pilon	1	104248	1	108	M	0_m	276_x
tig00003998_pilon	1	104248	1	108	M	0_m	277_x
tig00003998_pilon	1	104248	1	108	M	0_m	278_x
tig00003998_pilon	1	104248	1	108	M	0_m	279_x
tig00003998_pilon	1	104248	1	108	M	0_m	283_x
tig00003998_pilon	1	104248	1	108	M	0_m	286_x
tig00003998_pilon	1	104248	1	108	M	0_m	287_x
tig00003998_pilon	1	104248	1	108	M	0_m	289_x
tig00003998_pilon	1	79172	1	63	M	0_m	292_x
tig00003998_pilon	79222	79222	64	64	P	0_m	292_x
tig00003998_pilon	79224	104248	65	108	M	0_m	292_x
tig00003998_pilon	1	104248	1	108	M	0_m	307_x
tig00003998_pilon	1	104248	1	108	M	0_m	308_x
tig00003998_pilon	1	104248	1	108	M	0_m	320_x
tig00003998_pilon	1	104248	1	108	M	0_m	322_x
tig00003998_pilon	1	104248	1	108	M	0_m	325_x
tig00003998_pilon	1	104248	1	108	M	0_m	328_x
tig00003998_pilon	1	104248	1	108	M	0_m	341_x
tig00003998_pilon	1	104248	1	108	M	0_m	342_x
tig00003998_pilon	1	104248	1	108	M	0_m	343_x
tig00003998_pilon	1	104248	1	108	M	0_m	347_x
tig00003998_pilon	1	104248	1	108	M	0_m	350_x
tig00003998_pilon	1	104248	1	108	M	0_m	351_x
tig00003998_pilon	1	104248	1	108	M	0_m	356_x
tig00003998_pilon	1	104248	1	108	M	0_m	358_x
tig00003998_pilon	1	104248	1	108	M	0_m	362_x
tig00003998_pilon	1	104248	1	108	M	0_m	367_x
tig00003998_pilon	1	104248	1	108	M	0_m	372_x
tig00003998_pilon	1	104248	1	108	M	0_m	373_x
tig00003998_pilon	1	104248	1	108	M	0_m	377_x
tig00003998_pilon	1	104248	1	108	M	0_m	379_x
tig00003998_pilon	1	104248	1	108	M	0_m	384_x
tig00003998_pilon	1	104248	1	108	M	0_m	386_x
tig00003998_pilon	1	104248	1	108	M	0_m	387_x
tig00003998_pilon	1	104248	1	108	M	0_m	388_x
tig00003998_pilon	1	104248	1	108	M	0_m	389_x
tig00003998_pilon	1	104248	1	108	M	0_m	390_x
tig00003998_pilon	1	104248	1	108	M	0_m	393_x
tig00003998_pilon	1	104248	1	108	M	0_m	397_x
tig00003998_pilon	1	104248	1	108	M	0_m	398_x
tig00003998_pilon	1	104248	1	108	M	0_m	402_x
tig00003998_pilon	1	104248	1	108	M	0_m	405_x
tig00003998_pilon	1	104248	1	108	M	0_m	406_x
tig00003998_pilon	1	104248	1	108	M	0_m	407_x
tig00003998_pilon	1	104248	1	108	M	0_m	412_x
tig00003998_pilon	1	104248	1	108	M	0_m	418_x
tig00003998_pilon	1	104248	1	108	M	0_m	419_x
tig00003998_pilon	1	104248	1	108	M	0_m	425_x
tig00003998_pilon	1	104248	1	108	M	0_m	427_x
tig00003998_pilon	1	104248	1	108	M	0_m	428_x
tig00003998_pilon	1	104248	1	108	M	0_m	429_x
tig00003998_pilon	1	104248	1	108	M	0_m	430_x
tig00003998_pilon	1	104248	1	108	M	0_m	431_x
tig00003998_pilon	1	104248	1	108	M	0_m	433_x
tig00003998_pilon	1	104248	1	108	M	0_m	434_x
tig00003998_pilon	1	104248	1	108	M	0_m	435_x
tig00003998_pilon	1	104248	1	108	M	0_m	441_x
tig00003998_pilon	1	104248	1	108	M	0_m	443_x
tig00003998_pilon	1	104248	1	108	M	0_m	447_x
tig00003998_pilon	1	104248	1	108	M	0_m	449_x
tig00003998_pilon	1	104248	1	108	M	0_m	451_x
tig00003998_pilon	1	104248	1	108	M	0_m	452_x
tig00003998_pilon	1	104248	1	108	M	0_m	453_x
tig00003998_pilon	1	104248	1	108	M	0_m	456_x
tig00003998_pilon	1	104248	1	108	M	0_m	457_x
tig00003998_pilon	1	104248	1	108	M	0_m	461_x
tig00003998_pilon	1	104248	1	108	M	0_m	466_x
tig00003998_pilon	1	104248	1	108	M	0_m	470_x
tig00003998_pilon	1	104248	1	108	M	0_m	478_x
tig00003998_pilon	1	104248	1	108	M	0_m	479_x
tig00003998_pilon	1	104248	1	108	M	0_m	485_x
tig00003998_pilon	1	104248	1	108	M	0_m	488_x
tig00003998_pilon	1	104248	1	108	M	0_m	489_x
tig00003998_pilon	1	104248	1	108	M	0_m	491_x
tig00003998_pilon	1	104248	1	108	M	0_m	493_x
