#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004910_pilon	1	220881	1	691	M	0_m	1_x
tig00004910_pilon	1	220881	1	691	M	0_m	2_x
tig00004910_pilon	1	220881	1	691	M	0_m	3_x
tig00004910_pilon	1	32911	1	38	M	0_m	4_x
tig00004910_pilon	33277	36149	39	46	P	0_m	4_x
tig00004910_pilon	36291	220881	47	691	M	0_m	4_x
tig00004910_pilon	1	220881	1	691	M	0_m	6_x
tig00004910_pilon	1	32658	1	36	M	0_m	9_x
tig00004910_pilon	32683	32911	37	38	P	0_m	9_x
tig00004910_pilon	33277	220881	39	691	M	0_m	9_x
tig00004910_pilon	1	220881	1	691	M	0_m	10_x
tig00004910_pilon	1	220881	1	691	M	0_m	11_x
tig00004910_pilon	1	36462	1	49	M	0_m	14_x
tig00004910_pilon	36495	101959	50	131	P	0_m	14_x
tig00004910_pilon	102220	220881	132	691	M	0_m	14_x
tig00004910_pilon	1	154468	1	507	M	0_m	15_x
tig00004910_pilon	155669	159344	508	511	P	0_m	15_x
tig00004910_pilon	160303	220881	512	691	M	0_m	15_x
tig00004910_pilon	1	220881	1	691	M	0_m	28_x
tig00004910_pilon	1	220881	1	691	M	0_m	30_x
tig00004910_pilon	1	220881	1	691	M	0_m	34_x
tig00004910_pilon	1	220881	1	691	M	0_m	35_x
tig00004910_pilon	1	220881	1	691	M	0_m	36_x
tig00004910_pilon	1	154468	1	507	M	0_m	38_x
tig00004910_pilon	155669	160303	508	512	P	0_m	38_x
tig00004910_pilon	160575	220881	513	691	M	0_m	38_x
tig00004910_pilon	1	220881	1	691	M	0_m	40_x
tig00004910_pilon	1	220881	1	691	M	0_m	41_x
tig00004910_pilon	1	220881	1	691	M	0_m	42_x
tig00004910_pilon	1	220881	1	691	M	0_m	44_x
tig00004910_pilon	1	220881	1	691	M	0_m	49_x
tig00004910_pilon	1	220881	1	691	M	0_m	52_x
tig00004910_pilon	1	220881	1	691	M	0_m	53_x
tig00004910_pilon	1	220881	1	691	M	0_m	54_x
tig00004910_pilon	1	220881	1	691	M	0_m	55_x
tig00004910_pilon	1	220881	1	691	M	0_m	60_x
tig00004910_pilon	1	220881	1	691	M	0_m	61_x
tig00004910_pilon	1	220881	1	691	M	0_m	62_x
tig00004910_pilon	1	220881	1	691	M	0_m	63_x
tig00004910_pilon	1	110830	1	228	M	0_m	64_x
tig00004910_pilon	111076	111076	229	229	P	0_m	64_x
tig00004910_pilon	111093	220881	230	691	M	0_m	64_x
tig00004910_pilon	1	220881	1	691	M	0_m	65_x
tig00004910_pilon	1	220881	1	691	M	0_m	71_x
tig00004910_pilon	1	220881	1	691	M	0_m	72_x
tig00004910_pilon	1	220881	1	691	M	0_m	73_x
tig00004910_pilon	1	220881	1	691	M	0_m	77_x
tig00004910_pilon	1	220881	1	691	M	0_m	85_x
tig00004910_pilon	1	220881	1	691	M	0_m	86_x
tig00004910_pilon	1	220881	1	691	M	0_m	94_x
tig00004910_pilon	1	220881	1	691	M	0_m	95_x
tig00004910_pilon	1	220881	1	691	M	0_m	96_x
tig00004910_pilon	1	43100	1	85	P	0_m	97_x
tig00004910_pilon	43264	220881	86	691	M	0_m	97_x
tig00004910_pilon	1	220881	1	691	M	0_m	98_x
tig00004910_pilon	1	220881	1	691	M	0_m	99_x
tig00004910_pilon	1	220881	1	691	M	0_m	104_x
tig00004910_pilon	1	220881	1	691	M	0_m	105_x
tig00004910_pilon	1	220881	1	691	M	0_m	106_x
tig00004910_pilon	1	154468	1	507	M	0_m	107_x
tig00004910_pilon	155669	166933	508	524	P	0_m	107_x
tig00004910_pilon	167224	220881	525	691	M	0_m	107_x
tig00004910_pilon	1	220881	1	691	M	0_m	108_x
tig00004910_pilon	1	220881	1	691	M	0_m	109_x
tig00004910_pilon	1	220881	1	691	M	0_m	110_x
tig00004910_pilon	1	220881	1	691	M	0_m	112_x
tig00004910_pilon	1	39029	1	65	M	0_m	115_x
tig00004910_pilon	39295	40297	66	72	P	0_m	115_x
tig00004910_pilon	41563	107148	73	180	M	0_m	115_x
tig00004910_pilon	107160	109378	181	211	P	0_m	115_x
tig00004910_pilon	109508	220881	212	691	M	0_m	115_x
tig00004910_pilon	1	220881	1	691	M	0_m	128_x
tig00004910_pilon	1	220881	1	691	M	0_m	129_x
tig00004910_pilon	1	220881	1	691	M	0_m	130_x
tig00004910_pilon	1	220881	1	691	M	0_m	136_x
tig00004910_pilon	1	163762	1	515	M	0_m	142_x
tig00004910_pilon	163967	164399	516	519	P	0_m	142_x
tig00004910_pilon	166160	220881	520	691	M	0_m	142_x
tig00004910_pilon	1	220881	1	691	M	0_m	144_x
tig00004910_pilon	1	220881	1	691	M	0_m	145_x
tig00004910_pilon	1	220881	1	691	M	0_m	157_x
tig00004910_pilon	1	220881	1	691	M	0_m	158_x
