#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004823_pilon	1	394202	1	1014	M	0_m	1_x
tig00004823_pilon	1	394202	1	1014	M	0_m	2_x
tig00004823_pilon	1	102587	1	349	M	0_m	3_x
tig00004823_pilon	102627	283924	350	852	P	0_m	3_x
tig00004823_pilon	284068	394202	853	1014	M	0_m	3_x
tig00004823_pilon	1	374723	1	1009	M	0_m	4_x
tig00004823_pilon	378464	378508	1010	1011	P	0_m	4_x
tig00004823_pilon	381377	394202	1012	1014	M	0_m	4_x
tig00004823_pilon	1	394202	1	1014	M	0_m	6_x
tig00004823_pilon	1	394202	1	1014	M	0_m	7_x
tig00004823_pilon	1	106246	1	355	M	0_m	8_x
tig00004823_pilon	107966	131611	356	368	P	0_m	8_x
tig00004823_pilon	160619	394202	369	1014	M	0_m	8_x
tig00004823_pilon	1	255608	1	682	M	0_m	9_x
tig00004823_pilon	256635	256683	683	684	P	0_m	9_x
tig00004823_pilon	256714	381657	685	1013	M	0_m	9_x
tig00004823_pilon	1	374723	1	1009	M	0_m	10_x
tig00004823_pilon	378464	378508	1010	1011	P	0_m	10_x
tig00004823_pilon	381377	394202	1012	1014	M	0_m	10_x
tig00004823_pilon	1	100442	1	345	M	0_m	12_x
tig00004823_pilon	102543	102897	346	352	P	0_m	12_x
tig00004823_pilon	103324	394202	353	1014	M	0_m	12_x
tig00004823_pilon	1	394202	1	1014	M	0_m	13_x
tig00004823_pilon	1	394202	1	1014	M	0_m	14_x
tig00004823_pilon	1	85216	1	332	M	0_m	17_x
tig00004823_pilon	85458	102897	333	352	P	0_m	17_x
tig00004823_pilon	103324	381657	353	1013	M	0_m	17_x
tig00004823_pilon	1	394202	1	1014	M	0_m	19_x
tig00004823_pilon	1	166460	1	418	M	0_m	20_x
tig00004823_pilon	166528	167029	419	422	P	0_m	20_x
tig00004823_pilon	167060	378464	423	1010	M	0_m	20_x
tig00004823_pilon	378508	381377	1011	1012	P	0_m	20_x
tig00004823_pilon	381657	394202	1013	1014	M	0_m	20_x
tig00004823_pilon	1	321436	1	903	M	0_m	21_x
tig00004823_pilon	321617	321617	904	904	P	0_m	21_x
tig00004823_pilon	321730	394202	905	1014	M	0_m	21_x
tig00004823_pilon	1	394202	1	1014	M	0_m	24_x
tig00004823_pilon	1	394202	1	1014	M	0_m	25_x
tig00004823_pilon	1	394202	1	1014	M	0_m	26_x
tig00004823_pilon	1	394202	1	1014	M	0_m	28_x
tig00004823_pilon	1	394202	1	1014	M	0_m	29_x
tig00004823_pilon	1	79876	1	318	M	0_m	30_x
tig00004823_pilon	80011	80011	319	319	P	0_m	30_x
tig00004823_pilon	80014	111365	320	359	M	0_m	30_x
tig00004823_pilon	124362	163131	360	384	P	0_m	30_x
tig00004823_pilon	163241	394202	385	1014	M	0_m	30_x
tig00004823_pilon	1	394202	1	1014	M	0_m	31_x
tig00004823_pilon	1	394202	1	1014	M	0_m	32_x
tig00004823_pilon	1	394202	1	1014	M	0_m	33_x
tig00004823_pilon	1	603	1	4	P	0_m	34_x
tig00004823_pilon	778	100442	5	345	M	0_m	34_x
tig00004823_pilon	102543	104729	346	354	P	0_m	34_x
tig00004823_pilon	106246	347001	355	1004	M	0_m	34_x
tig00004823_pilon	347159	374723	1005	1009	P	0_m	34_x
tig00004823_pilon	378464	381657	1010	1013	M	0_m	34_x
tig00004823_pilon	1	394202	1	1014	M	0_m	35_x
tig00004823_pilon	1	394202	1	1014	M	0_m	36_x
tig00004823_pilon	1	124589	1	364	M	0_m	37_x
tig00004823_pilon	131519	131611	365	368	P	0_m	37_x
tig00004823_pilon	160619	394202	369	1014	M	0_m	37_x
tig00004823_pilon	1	603	1	4	P	0_m	38_x
tig00004823_pilon	778	394202	5	1014	M	0_m	38_x
tig00004823_pilon	1	96024	1	342	M	0_m	39_x
tig00004823_pilon	96631	104729	343	354	P	0_m	39_x
tig00004823_pilon	106246	374723	355	1009	M	0_m	39_x
tig00004823_pilon	378464	394202	1010	1014	P	0_m	39_x
tig00004823_pilon	1	394202	1	1014	M	0_m	40_x
tig00004823_pilon	1	347001	1	1004	M	0_m	41_x
tig00004823_pilon	347159	394202	1005	1014	P	0_m	41_x
tig00004823_pilon	1	378508	1	1011	M	0_m	42_x
tig00004823_pilon	381377	394202	1012	1014	P	0_m	42_x
tig00004823_pilon	1	394202	1	1014	M	0_m	43_x
tig00004823_pilon	1	96631	1	343	M	0_m	45_x
tig00004823_pilon	96648	100442	344	345	P	0_m	45_x
tig00004823_pilon	102543	394202	346	1014	M	0_m	45_x
tig00004823_pilon	1	394202	1	1014	M	0_m	46_x
tig00004823_pilon	1	394202	1	1014	M	0_m	47_x
tig00004823_pilon	1	394202	1	1014	M	0_m	48_x
tig00004823_pilon	1	394202	1	1014	M	0_m	49_x
tig00004823_pilon	1	394202	1	1014	M	0_m	50_x
tig00004823_pilon	1	394202	1	1014	M	0_m	51_x
tig00004823_pilon	1	381657	1	1013	M	0_m	52_x
tig00004823_pilon	1	394202	1	1014	M	0_m	53_x
tig00004823_pilon	1	381657	1	1013	M	0_m	54_x
tig00004823_pilon	1	394202	1	1014	M	0_m	55_x
tig00004823_pilon	1	394202	1	1014	M	0_m	56_x
tig00004823_pilon	1	394202	1	1014	M	0_m	57_x
tig00004823_pilon	1	378508	1	1011	M	0_m	58_x
tig00004823_pilon	381377	394202	1012	1014	P	0_m	58_x
tig00004823_pilon	1	394202	1	1014	M	0_m	59_x
tig00004823_pilon	1	394202	1	1014	M	0_m	60_x
tig00004823_pilon	1	381657	1	1013	M	0_m	61_x
tig00004823_pilon	1	394202	1	1014	M	0_m	62_x
tig00004823_pilon	1	394202	1	1014	M	0_m	63_x
tig00004823_pilon	1	394202	1	1014	M	0_m	64_x
tig00004823_pilon	1	394202	1	1014	M	0_m	65_x
tig00004823_pilon	1	394202	1	1014	M	0_m	66_x
tig00004823_pilon	1	394202	1	1014	M	0_m	67_x
tig00004823_pilon	1	394202	1	1014	M	0_m	68_x
tig00004823_pilon	1	394202	1	1014	M	0_m	82_x
tig00004823_pilon	1	378508	1	1011	M	0_m	83_x
tig00004823_pilon	381377	394202	1012	1014	P	0_m	83_x
tig00004823_pilon	1	378508	1	1011	M	0_m	84_x
tig00004823_pilon	381377	394202	1012	1014	P	0_m	84_x
tig00004823_pilon	1	394202	1	1014	M	0_m	92_x
tig00004823_pilon	1	4662	1	20	P	0_m	93_x
tig00004823_pilon	4776	394202	21	1014	M	0_m	93_x
tig00004823_pilon	1	237059	1	620	M	0_m	98_x
tig00004823_pilon	237083	237083	621	621	P	0_m	98_x
tig00004823_pilon	237120	394202	622	1014	M	0_m	98_x
tig00004823_pilon	1	96024	1	342	M	0_m	99_x
tig00004823_pilon	96631	100442	343	345	P	0_m	99_x
tig00004823_pilon	102543	394202	346	1014	M	0_m	99_x
tig00004823_pilon	1	394202	1	1014	M	0_m	100_x
tig00004823_pilon	1	394202	1	1014	M	0_m	101_x
tig00004823_pilon	1	394202	1	1014	M	0_m	102_x
tig00004823_pilon	1	394202	1	1014	M	0_m	109_x
tig00004823_pilon	1	394202	1	1014	M	0_m	110_x
tig00004823_pilon	1	394202	1	1014	M	0_m	111_x
tig00004823_pilon	1	394202	1	1014	M	0_m	112_x
tig00004823_pilon	1	394202	1	1014	M	0_m	113_x
tig00004823_pilon	1	96024	1	342	M	0_m	114_x
tig00004823_pilon	96631	131611	343	368	P	0_m	114_x
tig00004823_pilon	160619	381377	369	1012	M	0_m	114_x
tig00004823_pilon	381657	394202	1013	1014	P	0_m	114_x
tig00004823_pilon	1	378508	1	1011	M	0_m	116_x
tig00004823_pilon	381377	394202	1012	1014	P	0_m	116_x
tig00004823_pilon	1	381657	1	1013	M	0_m	129_x
tig00004823_pilon	1	374723	1	1009	M	0_m	138_x
