#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003877_pilon	1	631089	1	867	M	0_m	1_x
tig00003877_pilon	1	631089	1	867	M	0_m	2_x
tig00003877_pilon	1	631089	1	867	M	0_m	4_x
tig00003877_pilon	1	631089	1	867	M	0_m	6_x
tig00003877_pilon	1	631089	1	867	M	0_m	7_x
tig00003877_pilon	1	112720	1	411	M	0_m	9_x
tig00003877_pilon	112833	113442	412	415	P	0_m	9_x
tig00003877_pilon	113693	631089	416	867	M	0_m	9_x
tig00003877_pilon	1	119346	1	475	M	0_m	11_x
tig00003877_pilon	119606	120411	476	482	P	0_m	11_x
tig00003877_pilon	120484	120691	483	491	M	0_m	11_x
tig00003877_pilon	120699	120699	492	492	P	0_m	11_x
tig00003877_pilon	120786	269128	493	785	M	0_m	11_x
tig00003877_pilon	593792	603402	786	788	P	0_m	11_x
tig00003877_pilon	603414	631089	789	867	M	0_m	11_x
tig00003877_pilon	1	631089	1	867	M	0_m	13_x
tig00003877_pilon	1	631089	1	867	M	0_m	17_x
tig00003877_pilon	1	631089	1	867	M	0_m	19_x
tig00003877_pilon	1	97788	1	298	M	0_m	20_x
tig00003877_pilon	97834	97834	299	299	P	0_m	20_x
tig00003877_pilon	97888	631089	300	867	M	0_m	20_x
tig00003877_pilon	1	631089	1	867	M	0_m	21_x
tig00003877_pilon	1	631089	1	867	M	0_m	22_x
tig00003877_pilon	1	631089	1	867	M	0_m	23_x
tig00003877_pilon	1	631089	1	867	M	0_m	27_x
tig00003877_pilon	1	631089	1	867	M	0_m	28_x
tig00003877_pilon	1	631089	1	867	M	0_m	29_x
tig00003877_pilon	1	141148	1	728	M	0_m	30_x
tig00003877_pilon	141195	141975	729	745	P	0_m	30_x
tig00003877_pilon	142022	631089	746	867	M	0_m	30_x
tig00003877_pilon	1	631089	1	867	M	0_m	31_x
tig00003877_pilon	1	33556	1	148	M	0_m	33_x
tig00003877_pilon	33687	41677	149	156	P	0_m	33_x
tig00003877_pilon	42165	603177	157	787	M	0_m	33_x
tig00003877_pilon	603402	631089	788	867	P	0_m	33_x
tig00003877_pilon	1	631089	1	867	M	0_m	38_x
tig00003877_pilon	1	631089	1	867	M	0_m	39_x
tig00003877_pilon	1	99414	1	317	M	0_m	40_x
tig00003877_pilon	99792	631089	318	867	P	0_m	40_x
tig00003877_pilon	1	631089	1	867	M	0_m	41_x
tig00003877_pilon	1	631089	1	867	M	0_m	45_x
tig00003877_pilon	1	631089	1	867	M	0_m	46_x
tig00003877_pilon	1	631089	1	867	M	0_m	47_x
tig00003877_pilon	1	631089	1	867	M	0_m	48_x
tig00003877_pilon	1	631089	1	867	M	0_m	74_x
tig00003877_pilon	1	269128	1	785	M	0_m	75_x
tig00003877_pilon	593792	604550	786	791	P	0_m	75_x
tig00003877_pilon	605076	631089	792	867	M	0_m	75_x
tig00003877_pilon	1	631089	1	867	M	0_m	76_x
tig00003877_pilon	1	631089	1	867	M	0_m	78_x
tig00003877_pilon	1	631089	1	867	M	0_m	79_x
tig00003877_pilon	1	631089	1	867	M	0_m	80_x
tig00003877_pilon	1	631089	1	867	M	0_m	81_x
tig00003877_pilon	1	103656	1	343	M	0_m	86_x
tig00003877_pilon	103669	120937	344	500	P	0_m	86_x
