#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004884_pilon	1	173794	1	680	M	0_m	8_x
tig00004884_pilon	1	173794	1	680	M	0_m	9_x
tig00004884_pilon	1	173794	1	680	M	0_m	11_x
tig00004884_pilon	1	173794	1	680	M	0_m	13_x
tig00004884_pilon	1	173794	1	680	M	0_m	16_x
tig00004884_pilon	1	173794	1	680	M	0_m	17_x
tig00004884_pilon	1	173794	1	680	M	0_m	18_x
tig00004884_pilon	1	173794	1	680	M	0_m	19_x
tig00004884_pilon	1	20232	1	66	M	0_m	20_x
tig00004884_pilon	20453	20683	67	68	P	0_m	20_x
tig00004884_pilon	20754	173794	69	680	M	0_m	20_x
tig00004884_pilon	1	173794	1	680	M	0_m	21_x
tig00004884_pilon	1	173794	1	680	M	0_m	24_x
tig00004884_pilon	1	173794	1	680	M	0_m	25_x
tig00004884_pilon	1	173794	1	680	M	0_m	26_x
tig00004884_pilon	1	173794	1	680	M	0_m	31_x
tig00004884_pilon	1	173794	1	680	M	0_m	32_x
tig00004884_pilon	1	173794	1	680	M	0_m	33_x
tig00004884_pilon	1	17770	1	52	M	0_m	34_x
tig00004884_pilon	17798	17804	53	55	P	0_m	34_x
tig00004884_pilon	18024	18024	56	56	M	0_m	34_x
tig00004884_pilon	18038	18949	57	61	P	0_m	34_x
tig00004884_pilon	19404	173794	62	680	M	0_m	34_x
tig00004884_pilon	1	173794	1	680	M	0_m	35_x
tig00004884_pilon	1	173794	1	680	M	0_m	38_x
tig00004884_pilon	1	173794	1	680	M	0_m	44_x
tig00004884_pilon	1	173794	1	680	M	0_m	45_x
tig00004884_pilon	1	173794	1	680	M	0_m	46_x
tig00004884_pilon	1	173794	1	680	M	0_m	47_x
tig00004884_pilon	1	173794	1	680	M	0_m	48_x
tig00004884_pilon	1	173794	1	680	M	0_m	56_x
tig00004884_pilon	1	173794	1	680	M	0_m	57_x
tig00004884_pilon	1	173794	1	680	M	0_m	58_x
tig00004884_pilon	1	173794	1	680	M	0_m	59_x
tig00004884_pilon	1	173794	1	680	M	0_m	66_x
tig00004884_pilon	1	173794	1	680	M	0_m	74_x
tig00004884_pilon	1	173794	1	680	M	0_m	75_x
tig00004884_pilon	1	173794	1	680	M	0_m	76_x
tig00004884_pilon	1	173794	1	680	M	0_m	77_x
tig00004884_pilon	1	173794	1	680	M	0_m	79_x
tig00004884_pilon	1	173794	1	680	M	0_m	80_x
tig00004884_pilon	1	173794	1	680	M	0_m	81_x
tig00004884_pilon	1	77001	1	323	M	0_m	86_x
tig00004884_pilon	77205	79571	324	339	P	0_m	86_x
tig00004884_pilon	79743	173794	340	680	M	0_m	86_x
tig00004884_pilon	1	173794	1	680	M	0_m	89_x
tig00004884_pilon	1	173794	1	680	M	0_m	90_x
tig00004884_pilon	1	173794	1	680	M	0_m	91_x
tig00004884_pilon	1	173794	1	680	M	0_m	116_x
tig00004884_pilon	1	173794	1	680	M	0_m	118_x
tig00004884_pilon	1	173794	1	680	M	0_m	119_x
tig00004884_pilon	1	173794	1	680	M	0_m	120_x
tig00004884_pilon	1	173794	1	680	M	0_m	122_x
tig00004884_pilon	1	173794	1	680	M	0_m	123_x
tig00004884_pilon	1	151918	1	663	M	0_m	124_x
tig00004884_pilon	151934	173794	664	680	P	0_m	124_x
tig00004884_pilon	1	173794	1	680	M	0_m	129_x
tig00004884_pilon	1	173794	1	680	M	0_m	130_x
tig00004884_pilon	1	173794	1	680	M	0_m	131_x
tig00004884_pilon	1	173794	1	680	M	0_m	132_x
tig00004884_pilon	1	173794	1	680	M	0_m	137_x
tig00004884_pilon	1	173794	1	680	M	0_m	138_x
tig00004884_pilon	1	173794	1	680	M	0_m	139_x
tig00004884_pilon	1	173794	1	680	M	0_m	140_x
tig00004884_pilon	1	173794	1	680	M	0_m	141_x
tig00004884_pilon	1	173794	1	680	M	0_m	144_x
tig00004884_pilon	1	173794	1	680	M	0_m	148_x
tig00004884_pilon	1	173794	1	680	M	0_m	149_x
tig00004884_pilon	1	173794	1	680	M	0_m	150_x
tig00004884_pilon	1	127084	1	569	M	0_m	152_x
tig00004884_pilon	127249	127468	570	572	P	0_m	152_x
tig00004884_pilon	127513	173794	573	680	M	0_m	152_x
tig00004884_pilon	1	173794	1	680	M	0_m	155_x
tig00004884_pilon	1	82276	1	348	M	0_m	156_x
tig00004884_pilon	82282	82891	349	352	P	0_m	156_x
tig00004884_pilon	83067	173794	353	680	M	0_m	156_x
tig00004884_pilon	1	173794	1	680	M	0_m	166_x
tig00004884_pilon	1	173794	1	680	M	0_m	170_x
tig00004884_pilon	1	173794	1	680	M	0_m	171_x
tig00004884_pilon	1	173794	1	680	M	0_m	172_x
tig00004884_pilon	1	173794	1	680	M	0_m	173_x
tig00004884_pilon	1	173794	1	680	M	0_m	175_x
tig00004884_pilon	1	173794	1	680	M	0_m	176_x
tig00004884_pilon	1	173794	1	680	M	0_m	181_x
tig00004884_pilon	1	173794	1	680	M	0_m	182_x
tig00004884_pilon	1	173794	1	680	M	0_m	183_x
tig00004884_pilon	1	173794	1	680	M	0_m	184_x
tig00004884_pilon	1	173794	1	680	M	0_m	185_x
tig00004884_pilon	1	173794	1	680	M	0_m	193_x
tig00004884_pilon	1	173794	1	680	M	0_m	194_x
tig00004884_pilon	1	173794	1	680	M	0_m	195_x
tig00004884_pilon	1	173794	1	680	M	0_m	196_x
tig00004884_pilon	1	173794	1	680	M	0_m	197_x
tig00004884_pilon	1	173794	1	680	M	0_m	198_x
tig00004884_pilon	1	173794	1	680	M	0_m	199_x
tig00004884_pilon	1	173794	1	680	M	0_m	203_x
tig00004884_pilon	1	173794	1	680	M	0_m	209_x
tig00004884_pilon	1	173794	1	680	M	0_m	210_x
tig00004884_pilon	1	173794	1	680	M	0_m	211_x
tig00004884_pilon	1	173794	1	680	M	0_m	218_x
tig00004884_pilon	1	173794	1	680	M	0_m	219_x
tig00004884_pilon	1	173794	1	680	M	0_m	220_x
tig00004884_pilon	1	173794	1	680	M	0_m	222_x
tig00004884_pilon	1	173794	1	680	M	0_m	223_x
tig00004884_pilon	1	173794	1	680	M	0_m	224_x
tig00004884_pilon	1	173794	1	680	M	0_m	225_x
tig00004884_pilon	1	54328	1	218	M	0_m	228_x
tig00004884_pilon	54349	54349	219	219	P	0_m	228_x
tig00004884_pilon	54462	173794	220	680	M	0_m	228_x
tig00004884_pilon	1	173794	1	680	M	0_m	229_x
tig00004884_pilon	1	173794	1	680	M	0_m	234_x
tig00004884_pilon	1	173794	1	680	M	0_m	235_x
tig00004884_pilon	1	173794	1	680	M	0_m	236_x
tig00004884_pilon	1	173794	1	680	M	0_m	237_x
tig00004884_pilon	1	173794	1	680	M	0_m	238_x
tig00004884_pilon	1	173794	1	680	M	0_m	250_x
tig00004884_pilon	1	173794	1	680	M	0_m	251_x
tig00004884_pilon	1	173794	1	680	M	0_m	262_x
tig00004884_pilon	1	173794	1	680	M	0_m	263_x
tig00004884_pilon	1	173794	1	680	M	0_m	268_x
tig00004884_pilon	1	173794	1	680	M	0_m	269_x
tig00004884_pilon	1	173794	1	680	M	0_m	270_x
tig00004884_pilon	1	173794	1	680	M	0_m	277_x
tig00004884_pilon	1	173794	1	680	M	0_m	279_x
tig00004884_pilon	1	173794	1	680	M	0_m	281_x
tig00004884_pilon	1	173794	1	680	M	0_m	282_x
tig00004884_pilon	1	173794	1	680	M	0_m	285_x
tig00004884_pilon	1	173794	1	680	M	0_m	286_x
tig00004884_pilon	1	173794	1	680	M	0_m	287_x
tig00004884_pilon	1	173794	1	680	M	0_m	303_x
tig00004884_pilon	1	173794	1	680	M	0_m	305_x
tig00004884_pilon	1	173794	1	680	M	0_m	313_x
tig00004884_pilon	1	173794	1	680	M	0_m	314_x
tig00004884_pilon	1	173794	1	680	M	0_m	318_x
tig00004884_pilon	1	173794	1	680	M	0_m	321_x
tig00004884_pilon	1	173794	1	680	M	0_m	322_x
tig00004884_pilon	1	173794	1	680	M	0_m	323_x
tig00004884_pilon	1	173794	1	680	M	0_m	324_x
tig00004884_pilon	1	82276	1	348	M	0_m	325_x
tig00004884_pilon	82282	92726	349	430	P	0_m	325_x
tig00004884_pilon	92802	173794	431	680	M	0_m	325_x
tig00004884_pilon	1	173794	1	680	M	0_m	326_x
tig00004884_pilon	1	173794	1	680	M	0_m	327_x
tig00004884_pilon	1	173794	1	680	M	0_m	328_x
tig00004884_pilon	1	173794	1	680	M	0_m	329_x
tig00004884_pilon	1	173794	1	680	M	0_m	330_x
tig00004884_pilon	1	173794	1	680	M	0_m	331_x
tig00004884_pilon	1	173794	1	680	M	0_m	332_x
tig00004884_pilon	1	173794	1	680	M	0_m	333_x
tig00004884_pilon	1	173794	1	680	M	0_m	334_x
tig00004884_pilon	1	173794	1	680	M	0_m	337_x
tig00004884_pilon	1	173794	1	680	M	0_m	338_x
tig00004884_pilon	1	173794	1	680	M	0_m	348_x
tig00004884_pilon	1	173794	1	680	M	0_m	350_x
tig00004884_pilon	1	173794	1	680	M	0_m	351_x
tig00004884_pilon	1	173794	1	680	M	0_m	352_x
tig00004884_pilon	1	173794	1	680	M	0_m	353_x
tig00004884_pilon	1	173794	1	680	M	0_m	354_x
tig00004884_pilon	1	173794	1	680	M	0_m	355_x
tig00004884_pilon	1	173794	1	680	M	0_m	356_x
tig00004884_pilon	1	173794	1	680	M	0_m	357_x
tig00004884_pilon	1	77001	1	323	M	0_m	358_x
tig00004884_pilon	77205	77205	324	324	P	0_m	358_x
tig00004884_pilon	77468	173794	325	680	M	0_m	358_x
tig00004884_pilon	1	173794	1	680	M	0_m	361_x
tig00004884_pilon	1	16197	1	36	M	0_m	367_x
tig00004884_pilon	16948	16948	37	37	P	0_m	367_x
tig00004884_pilon	16965	173794	38	680	M	0_m	367_x
tig00004884_pilon	1	173794	1	680	M	0_m	368_x
tig00004884_pilon	1	173794	1	680	M	0_m	369_x
