#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003778_pilon	1	1882311	1	6215	M	0_m	7_x
tig00003778_pilon	1882339	1890813	6216	6217	P	0_m	7_x
tig00003778_pilon	1	1419149	1	4425	M	0_m	10_x
tig00003778_pilon	1419785	1419785	4426	4426	P	0_m	10_x
tig00003778_pilon	1420153	1625487	4427	5373	M	0_m	10_x
tig00003778_pilon	1625777	1626126	5374	5375	P	0_m	10_x
tig00003778_pilon	1626258	1859656	5376	6192	M	0_m	10_x
tig00003778_pilon	1859705	1860182	6193	6194	P	0_m	10_x
tig00003778_pilon	1860842	1890813	6195	6217	M	0_m	10_x
tig00003778_pilon	1	988096	1	2458	M	0_m	11_x
tig00003778_pilon	988239	988564	2459	2462	P	0_m	11_x
tig00003778_pilon	988639	1230453	2463	3677	M	0_m	11_x
tig00003778_pilon	1232125	1234018	3678	3686	P	0_m	11_x
tig00003778_pilon	1235014	1415960	3687	4417	M	0_m	11_x
tig00003778_pilon	1416319	1417464	4418	4423	P	0_m	11_x
tig00003778_pilon	1419044	1837768	4424	6161	M	0_m	11_x
tig00003778_pilon	1837791	1839677	6162	6164	P	0_m	11_x
tig00003778_pilon	1842316	1878029	6165	6213	M	0_m	11_x
tig00003778_pilon	1879004	1890813	6214	6217	P	0_m	11_x
tig00003778_pilon	1	207910	1	437	P	0_m	13_x
tig00003778_pilon	208057	873495	438	1905	M	0_m	13_x
tig00003778_pilon	873608	881960	1906	1942	P	0_m	13_x
tig00003778_pilon	882332	1890813	1943	6217	M	0_m	13_x
tig00003778_pilon	1	1878029	1	6213	M	0_m	15_x
tig00003778_pilon	1879004	1890813	6214	6217	P	0_m	15_x
tig00003778_pilon	1	105620	1	165	M	0_m	17_x
tig00003778_pilon	108265	108265	166	166	P	0_m	17_x
tig00003778_pilon	108336	352926	167	878	M	0_m	17_x
tig00003778_pilon	352971	352971	879	879	P	0_m	17_x
tig00003778_pilon	353045	1882311	880	6215	M	0_m	17_x
tig00003778_pilon	1882339	1890813	6216	6217	P	0_m	17_x
tig00003778_pilon	1	246333	1	562	M	0_m	18_x
tig00003778_pilon	246345	246345	563	563	P	0_m	18_x
tig00003778_pilon	246404	331965	564	714	M	0_m	18_x
tig00003778_pilon	332047	332047	715	715	P	0_m	18_x
tig00003778_pilon	332209	1882311	716	6215	M	0_m	18_x
tig00003778_pilon	1882339	1890813	6216	6217	P	0_m	18_x
tig00003778_pilon	1	1890813	1	6217	M	0_m	19_x
tig00003778_pilon	1	1482246	1	4728	M	0_m	20_x
tig00003778_pilon	1482255	1492493	4729	4761	P	0_m	20_x
tig00003778_pilon	1492793	1625487	4762	5373	M	0_m	20_x
tig00003778_pilon	1625777	1626352	5374	5378	P	0_m	20_x
tig00003778_pilon	1628237	1831281	5379	6153	M	0_m	20_x
tig00003778_pilon	1831667	1831667	6154	6154	P	0_m	20_x
tig00003778_pilon	1832547	1890813	6155	6217	M	0_m	20_x
tig00003778_pilon	1	1890813	1	6217	M	0_m	21_x
tig00003778_pilon	1	273662	1	646	M	0_m	22_x
tig00003778_pilon	273838	273838	647	647	P	0_m	22_x
tig00003778_pilon	274252	959296	648	2312	M	0_m	22_x
tig00003778_pilon	959406	959406	2313	2313	P	0_m	22_x
tig00003778_pilon	959937	1127002	2314	3326	M	0_m	22_x
tig00003778_pilon	1127054	1127054	3327	3327	P	0_m	22_x
tig00003778_pilon	1127075	1232184	3328	3681	M	0_m	22_x
tig00003778_pilon	1232413	1232413	3682	3682	P	0_m	22_x
tig00003778_pilon	1232477	1637797	3683	5426	M	0_m	22_x
tig00003778_pilon	1638682	1640131	5427	5439	P	0_m	22_x
tig00003778_pilon	1640429	1878029	5440	6213	M	0_m	22_x
