#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002654_pilon	1	104535	1	355	M	0_m	2_x
tig00002654_pilon	1	104535	1	355	M	0_m	4_x
tig00002654_pilon	1	104535	1	355	M	0_m	6_x
tig00002654_pilon	1	104535	1	355	M	0_m	7_x
tig00002654_pilon	1	78699	1	347	M	0_m	9_x
tig00002654_pilon	93482	104535	348	355	P	0_m	9_x
tig00002654_pilon	1	104535	1	355	M	0_m	10_x
tig00002654_pilon	1	104535	1	355	M	0_m	11_x
tig00002654_pilon	1	104535	1	355	M	0_m	13_x
tig00002654_pilon	1	104535	1	355	M	0_m	14_x
tig00002654_pilon	1	104535	1	355	M	0_m	15_x
tig00002654_pilon	1	72675	1	318	M	0_m	17_x
tig00002654_pilon	72796	72796	319	319	P	0_m	17_x
tig00002654_pilon	72945	104535	320	355	M	0_m	17_x
tig00002654_pilon	1	104535	1	355	M	0_m	19_x
tig00002654_pilon	1	104535	1	355	M	0_m	20_x
tig00002654_pilon	1	104535	1	355	M	0_m	21_x
tig00002654_pilon	1	40324	1	193	M	0_m	24_x
tig00002654_pilon	40330	49985	194	238	P	0_m	24_x
tig00002654_pilon	50124	104535	239	355	M	0_m	24_x
tig00002654_pilon	1	104535	1	355	M	0_m	25_x
tig00002654_pilon	1	104535	1	355	M	0_m	26_x
tig00002654_pilon	1	104535	1	355	M	0_m	27_x
tig00002654_pilon	1	104535	1	355	M	0_m	30_x
tig00002654_pilon	1	104535	1	355	M	0_m	32_x
tig00002654_pilon	1	104535	1	355	M	0_m	33_x
tig00002654_pilon	1	104535	1	355	M	0_m	34_x
tig00002654_pilon	1	104535	1	355	M	0_m	35_x
tig00002654_pilon	1	104535	1	355	M	0_m	36_x
tig00002654_pilon	1	104535	1	355	M	0_m	38_x
tig00002654_pilon	1	104535	1	355	M	0_m	40_x
tig00002654_pilon	1	104535	1	355	M	0_m	41_x
tig00002654_pilon	1	104535	1	355	M	0_m	45_x
tig00002654_pilon	1	104535	1	355	M	0_m	46_x
tig00002654_pilon	1	104535	1	355	M	0_m	47_x
tig00002654_pilon	1	93651	1	353	M	0_m	48_x
tig00002654_pilon	93680	104535	354	355	P	0_m	48_x
tig00002654_pilon	1	104535	1	355	M	0_m	49_x
tig00002654_pilon	1	104535	1	355	M	0_m	52_x
tig00002654_pilon	1	104535	1	355	M	0_m	53_x
tig00002654_pilon	1	104535	1	355	M	0_m	54_x
tig00002654_pilon	1	104535	1	355	M	0_m	55_x
tig00002654_pilon	1	104535	1	355	M	0_m	63_x
tig00002654_pilon	1	93595	1	351	M	0_m	64_x
tig00002654_pilon	93649	104535	352	355	P	0_m	64_x
tig00002654_pilon	1	104535	1	355	M	0_m	69_x
tig00002654_pilon	1	104535	1	355	M	0_m	70_x
tig00002654_pilon	1	104535	1	355	M	0_m	71_x
tig00002654_pilon	1	104535	1	355	M	0_m	72_x
tig00002654_pilon	1	104535	1	355	M	0_m	73_x
tig00002654_pilon	1	104535	1	355	M	0_m	77_x
tig00002654_pilon	1	104535	1	355	M	0_m	78_x
tig00002654_pilon	1	104535	1	355	M	0_m	79_x
tig00002654_pilon	1	104535	1	355	M	0_m	80_x
tig00002654_pilon	1	104535	1	355	M	0_m	81_x
tig00002654_pilon	1	104535	1	355	M	0_m	82_x
tig00002654_pilon	1	104535	1	355	M	0_m	83_x
tig00002654_pilon	1	104535	1	355	M	0_m	84_x
tig00002654_pilon	1	104535	1	355	M	0_m	92_x
tig00002654_pilon	1	104535	1	355	M	0_m	93_x
tig00002654_pilon	1	104535	1	355	M	0_m	98_x
tig00002654_pilon	1	104535	1	355	M	0_m	99_x
tig00002654_pilon	1	104535	1	355	M	0_m	103_x
tig00002654_pilon	1	104535	1	355	M	0_m	106_x
tig00002654_pilon	1	104535	1	355	M	0_m	107_x
tig00002654_pilon	1	104535	1	355	M	0_m	109_x
tig00002654_pilon	1	104535	1	355	M	0_m	110_x
tig00002654_pilon	1	104535	1	355	M	0_m	114_x
tig00002654_pilon	1	104535	1	355	M	0_m	115_x
tig00002654_pilon	1	104535	1	355	M	0_m	116_x
tig00002654_pilon	1	104535	1	355	M	0_m	122_x
tig00002654_pilon	1	104535	1	355	M	0_m	129_x
tig00002654_pilon	1	104535	1	355	M	0_m	133_x
tig00002654_pilon	1	58680	1	305	M	0_m	137_x
tig00002654_pilon	59588	70941	306	314	P	0_m	137_x
tig00002654_pilon	71083	104535	315	355	M	0_m	137_x
tig00002654_pilon	1	104535	1	355	M	0_m	138_x
tig00002654_pilon	1	104535	1	355	M	0_m	144_x
tig00002654_pilon	1	104535	1	355	M	0_m	145_x
tig00002654_pilon	1	104535	1	355	M	0_m	146_x
tig00002654_pilon	1	104535	1	355	M	0_m	149_x
tig00002654_pilon	1	93651	1	353	M	0_m	150_x
tig00002654_pilon	93680	104535	354	355	P	0_m	150_x
tig00002654_pilon	1	104535	1	355	M	0_m	153_x
tig00002654_pilon	1	93486	1	349	M	0_m	156_x
tig00002654_pilon	93566	104535	350	355	P	0_m	156_x
tig00002654_pilon	1	104535	1	355	M	0_m	161_x
tig00002654_pilon	1	104535	1	355	M	0_m	163_x
tig00002654_pilon	1	104535	1	355	M	0_m	165_x
tig00002654_pilon	1	104535	1	355	M	0_m	166_x
tig00002654_pilon	1	104535	1	355	M	0_m	171_x
tig00002654_pilon	1	104535	1	355	M	0_m	181_x
tig00002654_pilon	1	104535	1	355	M	0_m	186_x
tig00002654_pilon	1	104535	1	355	M	0_m	187_x
tig00002654_pilon	1	104535	1	355	M	0_m	188_x
tig00002654_pilon	1	104535	1	355	M	0_m	189_x
tig00002654_pilon	1	104535	1	355	M	0_m	190_x
tig00002654_pilon	1	104535	1	355	M	0_m	192_x
tig00002654_pilon	1	104535	1	355	M	0_m	193_x
tig00002654_pilon	1	104535	1	355	M	0_m	194_x
tig00002654_pilon	1	104535	1	355	M	0_m	200_x
tig00002654_pilon	1	104535	1	355	M	0_m	201_x
tig00002654_pilon	1	104535	1	355	M	0_m	202_x
tig00002654_pilon	1	104535	1	355	M	0_m	204_x
