#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003740_pilon	1	53417	1	62	M	0_m	4_x
tig00003740_pilon	1	53417	1	62	M	0_m	9_x
tig00003740_pilon	1	53417	1	62	M	0_m	10_x
tig00003740_pilon	1	53417	1	62	M	0_m	11_x
tig00003740_pilon	1	53417	1	62	M	0_m	12_x
tig00003740_pilon	1	53417	1	62	M	0_m	13_x
tig00003740_pilon	1	53417	1	62	M	0_m	14_x
tig00003740_pilon	1	53417	1	62	M	0_m	20_x
tig00003740_pilon	1	53417	1	62	M	0_m	21_x
tig00003740_pilon	1	53417	1	62	M	0_m	30_x
tig00003740_pilon	1	53417	1	62	M	0_m	34_x
tig00003740_pilon	1	53417	1	62	M	0_m	35_x
tig00003740_pilon	1	53417	1	62	M	0_m	38_x
tig00003740_pilon	1	53417	1	62	M	0_m	44_x
tig00003740_pilon	1	53417	1	62	M	0_m	52_x
tig00003740_pilon	1	53417	1	62	M	0_m	64_x
tig00003740_pilon	1	53417	1	62	M	0_m	66_x
tig00003740_pilon	1	53417	1	62	M	0_m	67_x
tig00003740_pilon	1	53417	1	62	M	0_m	71_x
tig00003740_pilon	1	53417	1	62	M	0_m	73_x
tig00003740_pilon	1	53417	1	62	M	0_m	74_x
tig00003740_pilon	1	53417	1	62	M	0_m	75_x
tig00003740_pilon	1	53417	1	62	M	0_m	77_x
tig00003740_pilon	1	53417	1	62	M	0_m	81_x
tig00003740_pilon	1	53417	1	62	M	0_m	85_x
tig00003740_pilon	1	53417	1	62	M	0_m	86_x
tig00003740_pilon	1	53417	1	62	M	0_m	87_x
tig00003740_pilon	1	53417	1	62	M	0_m	90_x
tig00003740_pilon	1	53417	1	62	M	0_m	91_x
tig00003740_pilon	1	53417	1	62	M	0_m	99_x
tig00003740_pilon	1	53417	1	62	M	0_m	100_x
tig00003740_pilon	1	53417	1	62	M	0_m	102_x
tig00003740_pilon	1	53417	1	62	M	0_m	110_x
tig00003740_pilon	1	53417	1	62	M	0_m	113_x
tig00003740_pilon	1	53417	1	62	M	0_m	114_x
tig00003740_pilon	1	53417	1	62	M	0_m	122_x
tig00003740_pilon	1	53417	1	62	M	0_m	125_x
tig00003740_pilon	1	53417	1	62	M	0_m	129_x
tig00003740_pilon	1	53417	1	62	M	0_m	132_x
tig00003740_pilon	1	53417	1	62	M	0_m	133_x
tig00003740_pilon	1	53417	1	62	M	0_m	138_x
tig00003740_pilon	1	53417	1	62	M	0_m	144_x
tig00003740_pilon	1	53417	1	62	M	0_m	148_x
tig00003740_pilon	1	53417	1	62	M	0_m	150_x
tig00003740_pilon	1	53417	1	62	M	0_m	152_x
tig00003740_pilon	1	53417	1	62	M	0_m	153_x
tig00003740_pilon	1	53417	1	62	M	0_m	159_x
tig00003740_pilon	1	53417	1	62	M	0_m	160_x
tig00003740_pilon	1	53417	1	62	M	0_m	161_x
tig00003740_pilon	1	53417	1	62	M	0_m	164_x
tig00003740_pilon	1	53417	1	62	M	0_m	176_x
tig00003740_pilon	1	53417	1	62	M	0_m	195_x
tig00003740_pilon	1	53417	1	62	M	0_m	196_x
tig00003740_pilon	1	53417	1	62	M	0_m	204_x
tig00003740_pilon	1	53417	1	62	M	0_m	222_x
tig00003740_pilon	1	53417	1	62	M	0_m	224_x
tig00003740_pilon	1	53417	1	62	M	0_m	226_x
tig00003740_pilon	1	53417	1	62	M	0_m	230_x
tig00003740_pilon	1	53417	1	62	M	0_m	233_x
tig00003740_pilon	1	53417	1	62	M	0_m	235_x
tig00003740_pilon	1	53417	1	62	M	0_m	237_x
tig00003740_pilon	1	53417	1	62	M	0_m	240_x
tig00003740_pilon	1	53417	1	62	M	0_m	251_x
tig00003740_pilon	1	53417	1	62	M	0_m	262_x
tig00003740_pilon	1	53417	1	62	M	0_m	266_x
tig00003740_pilon	1	53417	1	62	M	0_m	270_x
tig00003740_pilon	1	53417	1	62	M	0_m	271_x
tig00003740_pilon	1	53417	1	62	M	0_m	272_x
tig00003740_pilon	1	53417	1	62	M	0_m	274_x
tig00003740_pilon	1	53417	1	62	M	0_m	276_x
tig00003740_pilon	1	53417	1	62	M	0_m	281_x
tig00003740_pilon	1	53417	1	62	M	0_m	283_x
tig00003740_pilon	1	53417	1	62	M	0_m	287_x
tig00003740_pilon	1	53417	1	62	M	0_m	295_x
tig00003740_pilon	1	53417	1	62	M	0_m	305_x
tig00003740_pilon	1	53417	1	62	M	0_m	318_x
tig00003740_pilon	1	53417	1	62	M	0_m	320_x
tig00003740_pilon	1	53417	1	62	M	0_m	321_x
tig00003740_pilon	1	53417	1	62	M	0_m	322_x
tig00003740_pilon	1	53417	1	62	M	0_m	327_x
tig00003740_pilon	1	53417	1	62	M	0_m	330_x
tig00003740_pilon	1	53417	1	62	M	0_m	331_x
tig00003740_pilon	1	53417	1	62	M	0_m	337_x
tig00003740_pilon	1	53417	1	62	M	0_m	338_x
tig00003740_pilon	1	53417	1	62	M	0_m	345_x
tig00003740_pilon	1	53417	1	62	M	0_m	347_x
tig00003740_pilon	1	53417	1	62	M	0_m	357_x
