#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001672_pilon	1	283238	1	808	M	0_m	1_x
tig00001672_pilon	1	283238	1	808	M	0_m	2_x
tig00001672_pilon	1	283238	1	808	M	0_m	4_x
tig00001672_pilon	1	283238	1	808	M	0_m	5_x
tig00001672_pilon	1	283238	1	808	M	0_m	7_x
tig00001672_pilon	1	283238	1	808	M	0_m	8_x
tig00001672_pilon	1	64715	1	7	P	0_m	9_x
tig00001672_pilon	65002	283238	8	808	M	0_m	9_x
tig00001672_pilon	1	56298	1	4	P	0_m	11_x
tig00001672_pilon	63307	283238	5	808	M	0_m	11_x
tig00001672_pilon	1	283238	1	808	M	0_m	12_x
tig00001672_pilon	1	283238	1	808	M	0_m	13_x
tig00001672_pilon	1	283238	1	808	M	0_m	14_x
tig00001672_pilon	1	283238	1	808	M	0_m	17_x
tig00001672_pilon	1	283238	1	808	M	0_m	19_x
tig00001672_pilon	1	283238	1	808	M	0_m	20_x
tig00001672_pilon	1	283238	1	808	M	0_m	21_x
tig00001672_pilon	1	283238	1	808	M	0_m	24_x
tig00001672_pilon	1	283238	1	808	M	0_m	25_x
tig00001672_pilon	1	283238	1	808	M	0_m	26_x
tig00001672_pilon	1	283238	1	808	M	0_m	31_x
tig00001672_pilon	1	283238	1	808	M	0_m	32_x
tig00001672_pilon	1	283238	1	808	M	0_m	33_x
tig00001672_pilon	1	283238	1	808	M	0_m	34_x
tig00001672_pilon	1	283238	1	808	M	0_m	35_x
tig00001672_pilon	1	283238	1	808	M	0_m	36_x
tig00001672_pilon	1	283238	1	808	M	0_m	37_x
tig00001672_pilon	1	113647	1	123	M	0_m	38_x
tig00001672_pilon	113649	113649	124	124	P	0_m	38_x
tig00001672_pilon	113651	113651	125	125	M	0_m	38_x
tig00001672_pilon	113667	113692	126	128	P	0_m	38_x
tig00001672_pilon	113729	113729	129	129	M	0_m	38_x
tig00001672_pilon	113781	114833	130	139	P	0_m	38_x
tig00001672_pilon	114960	283238	140	808	M	0_m	38_x
tig00001672_pilon	1	283238	1	808	M	0_m	39_x
tig00001672_pilon	1	283238	1	808	M	0_m	40_x
tig00001672_pilon	1	283238	1	808	M	0_m	41_x
tig00001672_pilon	1	283238	1	808	M	0_m	43_x
tig00001672_pilon	1	283238	1	808	M	0_m	45_x
tig00001672_pilon	1	283238	1	808	M	0_m	46_x
tig00001672_pilon	1	283238	1	808	M	0_m	47_x
