#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003948_pilon	1	85797	1	296	M	0_m	7_x
tig00003948_pilon	1	85797	1	296	M	0_m	8_x
tig00003948_pilon	1	85797	1	296	M	0_m	9_x
tig00003948_pilon	1	85797	1	296	M	0_m	10_x
tig00003948_pilon	1	4914	1	3	P	0_m	11_x
tig00003948_pilon	5197	85797	4	296	M	0_m	11_x
tig00003948_pilon	1	85797	1	296	M	0_m	12_x
tig00003948_pilon	1	85797	1	296	M	0_m	13_x
tig00003948_pilon	1	85797	1	296	M	0_m	14_x
tig00003948_pilon	1	85797	1	296	M	0_m	15_x
tig00003948_pilon	1	85797	1	296	M	0_m	16_x
tig00003948_pilon	1	41380	1	132	M	0_m	17_x
tig00003948_pilon	41453	41453	133	133	P	0_m	17_x
tig00003948_pilon	41523	85797	134	296	M	0_m	17_x
tig00003948_pilon	1	85797	1	296	M	0_m	18_x
tig00003948_pilon	1	85797	1	296	M	0_m	22_x
tig00003948_pilon	1	85797	1	296	M	0_m	24_x
tig00003948_pilon	1	85797	1	296	M	0_m	25_x
tig00003948_pilon	1	85797	1	296	M	0_m	26_x
tig00003948_pilon	1	85797	1	296	M	0_m	34_x
tig00003948_pilon	1	85797	1	296	M	0_m	43_x
tig00003948_pilon	1	85797	1	296	M	0_m	44_x
tig00003948_pilon	1	85797	1	296	M	0_m	46_x
tig00003948_pilon	1	85797	1	296	M	0_m	47_x
tig00003948_pilon	1	85797	1	296	M	0_m	48_x
tig00003948_pilon	1	85797	1	296	M	0_m	56_x
tig00003948_pilon	1	85797	1	296	M	0_m	57_x
tig00003948_pilon	1	85797	1	296	M	0_m	58_x
tig00003948_pilon	1	85797	1	296	M	0_m	59_x
tig00003948_pilon	1	85797	1	296	M	0_m	60_x
tig00003948_pilon	1	5197	1	4	P	0_m	61_x
tig00003948_pilon	8594	18268	5	52	M	0_m	61_x
tig00003948_pilon	18370	19098	53	56	P	0_m	61_x
tig00003948_pilon	19422	85797	57	296	M	0_m	61_x
tig00003948_pilon	1	85797	1	296	M	0_m	64_x
tig00003948_pilon	1	85797	1	296	M	0_m	65_x
tig00003948_pilon	1	85797	1	296	M	0_m	66_x
tig00003948_pilon	1	85797	1	296	M	0_m	67_x
tig00003948_pilon	1	85797	1	296	M	0_m	77_x
tig00003948_pilon	1	85797	1	296	M	0_m	87_x
tig00003948_pilon	1	85797	1	296	M	0_m	93_x
tig00003948_pilon	1	85797	1	296	M	0_m	98_x
tig00003948_pilon	1	85797	1	296	M	0_m	99_x
tig00003948_pilon	1	85797	1	296	M	0_m	100_x
tig00003948_pilon	1	85797	1	296	M	0_m	101_x
tig00003948_pilon	1	85797	1	296	M	0_m	102_x
tig00003948_pilon	1	85797	1	296	M	0_m	104_x
