#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004099_pilon	1	1320213	1	3058	M	0_m	1_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	2_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	3_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	4_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	5_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	6_x
tig00004099_pilon	1	1209128	1	2571	M	0_m	8_x
tig00004099_pilon	1209182	1209775	2572	2579	P	0_m	8_x
tig00004099_pilon	1210042	1320213	2580	3058	M	0_m	8_x
tig00004099_pilon	1	1010336	1	1552	M	0_m	9_x
tig00004099_pilon	1010570	1010570	1553	1553	P	0_m	9_x
tig00004099_pilon	1011006	1020510	1554	1609	M	0_m	9_x
tig00004099_pilon	1020511	1020511	1610	1610	P	0_m	9_x
tig00004099_pilon	1020653	1210181	1611	2582	M	0_m	9_x
tig00004099_pilon	1210813	1211745	2583	2585	P	0_m	9_x
tig00004099_pilon	1211802	1226867	2586	2707	M	0_m	9_x
tig00004099_pilon	1227034	1227034	2708	2708	P	0_m	9_x
tig00004099_pilon	1227054	1245698	2709	2834	M	0_m	9_x
tig00004099_pilon	1254735	1258628	2835	2860	P	0_m	9_x
tig00004099_pilon	1258692	1320213	2861	3058	M	0_m	9_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	12_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	16_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	24_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	25_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	26_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	31_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	32_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	33_x
tig00004099_pilon	1	1170366	1	2344	M	0_m	34_x
tig00004099_pilon	1170426	1172173	2345	2353	P	0_m	34_x
tig00004099_pilon	1172273	1320213	2354	3058	M	0_m	34_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	35_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	36_x
tig00004099_pilon	1	1019296	1	1594	M	0_m	38_x
tig00004099_pilon	1019433	1020080	1595	1601	P	0_m	38_x
tig00004099_pilon	1020190	1320213	1602	3058	M	0_m	38_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	40_x
tig00004099_pilon	1	998983	1	1522	M	0_m	41_x
tig00004099_pilon	999044	999044	1523	1523	P	0_m	41_x
tig00004099_pilon	999259	1210181	1524	2582	M	0_m	41_x
tig00004099_pilon	1210813	1212182	2583	2598	P	0_m	41_x
tig00004099_pilon	1212570	1320213	2599	3058	M	0_m	41_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	42_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	45_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	46_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	47_x
tig00004099_pilon	1	876484	1	996	M	0_m	48_x
tig00004099_pilon	876767	876767	997	997	P	0_m	48_x
tig00004099_pilon	876917	1320213	998	3058	M	0_m	48_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	49_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	50_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	51_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	52_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	53_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	54_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	55_x
tig00004099_pilon	1	1320213	1	3058	M	0_m	63_x
tig00004099_pilon	1	1261187	1	2907	M	0_m	64_x
