#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001494_pilon	1	279937	1	854	M	0_m	1_x
tig00001494_pilon	1	279937	1	854	M	0_m	3_x
tig00001494_pilon	1	279937	1	854	M	0_m	4_x
tig00001494_pilon	1	279937	1	854	M	0_m	5_x
tig00001494_pilon	1	279937	1	854	M	0_m	6_x
tig00001494_pilon	1	279937	1	854	M	0_m	7_x
tig00001494_pilon	1	133280	1	522	M	0_m	9_x
tig00001494_pilon	133495	133925	523	533	P	0_m	9_x
tig00001494_pilon	134951	174565	534	817	M	0_m	9_x
tig00001494_pilon	174703	174703	818	818	P	0_m	9_x
tig00001494_pilon	174769	279937	819	854	M	0_m	9_x
tig00001494_pilon	1	279937	1	854	M	0_m	11_x
tig00001494_pilon	1	279937	1	854	M	0_m	12_x
tig00001494_pilon	1	279937	1	854	M	0_m	13_x
tig00001494_pilon	1	279937	1	854	M	0_m	14_x
tig00001494_pilon	1	279937	1	854	M	0_m	16_x
tig00001494_pilon	1	279937	1	854	M	0_m	18_x
tig00001494_pilon	1	279937	1	854	M	0_m	22_x
tig00001494_pilon	1	279937	1	854	M	0_m	29_x
tig00001494_pilon	1	279937	1	854	M	0_m	30_x
tig00001494_pilon	1	279937	1	854	M	0_m	31_x
tig00001494_pilon	1	279937	1	854	M	0_m	32_x
tig00001494_pilon	1	279937	1	854	M	0_m	33_x
tig00001494_pilon	1	279937	1	854	M	0_m	34_x
tig00001494_pilon	1	279937	1	854	M	0_m	35_x
tig00001494_pilon	1	279937	1	854	M	0_m	37_x
tig00001494_pilon	1	279937	1	854	M	0_m	38_x
tig00001494_pilon	1	279937	1	854	M	0_m	44_x
tig00001494_pilon	1	279937	1	854	M	0_m	45_x
tig00001494_pilon	1	279937	1	854	M	0_m	50_x
tig00001494_pilon	1	279937	1	854	M	0_m	51_x
tig00001494_pilon	1	279937	1	854	M	0_m	52_x
tig00001494_pilon	1	279937	1	854	M	0_m	53_x
tig00001494_pilon	1	279937	1	854	M	0_m	55_x
tig00001494_pilon	1	279937	1	854	M	0_m	56_x
tig00001494_pilon	1	279937	1	854	M	0_m	58_x
tig00001494_pilon	1	279937	1	854	M	0_m	59_x
tig00001494_pilon	1	279937	1	854	M	0_m	66_x
tig00001494_pilon	1	279937	1	854	M	0_m	67_x
tig00001494_pilon	1	279937	1	854	M	0_m	68_x
tig00001494_pilon	1	279937	1	854	M	0_m	70_x
tig00001494_pilon	1	279937	1	854	M	0_m	71_x
tig00001494_pilon	1	279937	1	854	M	0_m	72_x
tig00001494_pilon	1	279937	1	854	M	0_m	73_x
tig00001494_pilon	1	279937	1	854	M	0_m	82_x
tig00001494_pilon	1	279937	1	854	M	0_m	83_x
tig00001494_pilon	1	279937	1	854	M	0_m	84_x
tig00001494_pilon	1	279937	1	854	M	0_m	85_x
tig00001494_pilon	1	279937	1	854	M	0_m	86_x
tig00001494_pilon	1	279937	1	854	M	0_m	89_x
tig00001494_pilon	1	279937	1	854	M	0_m	90_x
tig00001494_pilon	1	279937	1	854	M	0_m	91_x
tig00001494_pilon	1	121999	1	390	M	0_m	99_x
tig00001494_pilon	122029	123256	391	398	P	0_m	99_x
tig00001494_pilon	123327	279937	399	854	M	0_m	99_x
tig00001494_pilon	1	279937	1	854	M	0_m	100_x
tig00001494_pilon	1	279937	1	854	M	0_m	101_x
tig00001494_pilon	1	279937	1	854	M	0_m	104_x
tig00001494_pilon	1	279937	1	854	M	0_m	105_x
tig00001494_pilon	1	279937	1	854	M	0_m	106_x
tig00001494_pilon	1	279937	1	854	M	0_m	107_x
tig00001494_pilon	1	122042	1	392	M	0_m	108_x
tig00001494_pilon	122102	122147	393	396	P	0_m	108_x
tig00001494_pilon	122149	279937	397	854	M	0_m	108_x
tig00001494_pilon	1	279937	1	854	M	0_m	114_x
tig00001494_pilon	1	279937	1	854	M	0_m	115_x
tig00001494_pilon	1	279937	1	854	M	0_m	117_x
tig00001494_pilon	1	279937	1	854	M	0_m	119_x
tig00001494_pilon	1	52604	1	160	M	0_m	120_x
tig00001494_pilon	53173	53173	161	161	P	0_m	120_x
tig00001494_pilon	53208	279937	162	854	M	0_m	120_x
tig00001494_pilon	1	279937	1	854	M	0_m	121_x
tig00001494_pilon	1	279937	1	854	M	0_m	122_x
tig00001494_pilon	1	279937	1	854	M	0_m	123_x
tig00001494_pilon	1	279937	1	854	M	0_m	124_x
tig00001494_pilon	1	279937	1	854	M	0_m	128_x
