#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001761_pilon	1	535299	1	770	M	0_m	1_x
tig00001761_pilon	1	535299	1	770	M	0_m	3_x
tig00001761_pilon	1	56534	1	63	M	0_m	4_x
tig00001761_pilon	58455	58455	64	64	P	0_m	4_x
tig00001761_pilon	59308	65995	65	80	M	0_m	4_x
tig00001761_pilon	66739	84246	81	88	P	0_m	4_x
tig00001761_pilon	84571	85500	89	96	M	0_m	4_x
tig00001761_pilon	85542	85548	97	98	P	0_m	4_x
tig00001761_pilon	85792	535299	99	770	M	0_m	4_x
tig00001761_pilon	1	535299	1	770	M	0_m	5_x
tig00001761_pilon	1	535299	1	770	M	0_m	7_x
tig00001761_pilon	1	56534	1	63	M	0_m	9_x
tig00001761_pilon	58455	60866	64	68	P	0_m	9_x
tig00001761_pilon	60958	61466	69	70	M	0_m	9_x
tig00001761_pilon	61691	63728	71	77	P	0_m	9_x
tig00001761_pilon	64932	535299	78	770	M	0_m	9_x
tig00001761_pilon	1	54825	1	62	M	0_m	11_x
tig00001761_pilon	56534	56534	63	63	P	0_m	11_x
tig00001761_pilon	58455	60958	64	69	M	0_m	11_x
tig00001761_pilon	61466	65036	70	79	P	0_m	11_x
tig00001761_pilon	65995	97362	80	104	M	0_m	11_x
tig00001761_pilon	98613	101736	105	112	P	0_m	11_x
tig00001761_pilon	102295	535299	113	770	M	0_m	11_x
tig00001761_pilon	1	535299	1	770	M	0_m	13_x
tig00001761_pilon	1	62901	1	72	M	0_m	14_x
tig00001761_pilon	63375	63728	73	77	P	0_m	14_x
tig00001761_pilon	64932	132155	78	346	M	0_m	14_x
tig00001761_pilon	133257	136695	347	354	P	0_m	14_x
tig00001761_pilon	136957	535299	355	770	M	0_m	14_x
tig00001761_pilon	1	491384	1	768	M	0_m	16_x
tig00001761_pilon	492049	535299	769	770	P	0_m	16_x
tig00001761_pilon	1	535299	1	770	M	0_m	18_x
tig00001761_pilon	1	60008	1	66	M	0_m	22_x
tig00001761_pilon	60304	61691	67	71	P	0_m	22_x
tig00001761_pilon	62901	63375	72	73	M	0_m	22_x
tig00001761_pilon	63635	82241	74	82	P	0_m	22_x
tig00001761_pilon	82427	535299	83	770	M	0_m	22_x
tig00001761_pilon	1	535299	1	770	M	0_m	29_x
tig00001761_pilon	1	61466	1	70	M	0_m	30_x
tig00001761_pilon	61691	62901	71	72	P	0_m	30_x
tig00001761_pilon	63375	300040	73	763	M	0_m	30_x
tig00001761_pilon	491328	535299	764	770	P	0_m	30_x
tig00001761_pilon	1	535299	1	770	M	0_m	31_x
tig00001761_pilon	1	535299	1	770	M	0_m	32_x
tig00001761_pilon	1	62901	1	72	M	0_m	33_x
tig00001761_pilon	63375	82241	73	82	P	0_m	33_x
tig00001761_pilon	82427	97362	83	104	M	0_m	33_x
tig00001761_pilon	98613	103506	105	145	P	0_m	33_x
tig00001761_pilon	103537	535299	146	770	M	0_m	33_x
tig00001761_pilon	1	59308	1	65	M	0_m	34_x
tig00001761_pilon	60008	61691	66	71	P	0_m	34_x
tig00001761_pilon	62901	63728	72	77	M	0_m	34_x
tig00001761_pilon	64932	65036	78	79	P	0_m	34_x
tig00001761_pilon	65995	85792	80	99	M	0_m	34_x
tig00001761_pilon	91161	101115	100	107	P	0_m	34_x
tig00001761_pilon	101294	535299	108	770	M	0_m	34_x
tig00001761_pilon	1	535299	1	770	M	0_m	35_x
tig00001761_pilon	1	535299	1	770	M	0_m	36_x
tig00001761_pilon	1	64932	1	78	M	0_m	37_x
tig00001761_pilon	65036	103055	79	130	P	0_m	37_x
tig00001761_pilon	103082	535299	131	770	M	0_m	37_x
tig00001761_pilon	1	56534	1	63	M	0_m	38_x
tig00001761_pilon	58455	60008	64	66	P	0_m	38_x
tig00001761_pilon	60304	62901	67	72	M	0_m	38_x
tig00001761_pilon	63375	82427	73	83	P	0_m	38_x
tig00001761_pilon	82682	85363	84	95	M	0_m	38_x
tig00001761_pilon	85500	91161	96	100	P	0_m	38_x
tig00001761_pilon	91989	154377	101	448	M	0_m	38_x
tig00001761_pilon	155920	171763	449	471	P	0_m	38_x
tig00001761_pilon	171844	535299	472	770	M	0_m	38_x
tig00001761_pilon	1	54825	1	62	M	0_m	44_x
tig00001761_pilon	56534	62901	63	72	P	0_m	44_x
tig00001761_pilon	63375	300040	73	763	M	0_m	44_x
tig00001761_pilon	491328	535299	764	770	P	0_m	44_x
tig00001761_pilon	1	56534	1	63	M	0_m	45_x
tig00001761_pilon	58455	58455	64	64	P	0_m	45_x
tig00001761_pilon	59308	59308	65	65	M	0_m	45_x
tig00001761_pilon	60008	63637	66	75	P	0_m	45_x
tig00001761_pilon	63722	535299	76	770	M	0_m	45_x
tig00001761_pilon	1	535299	1	770	M	0_m	49_x
tig00001761_pilon	1	535299	1	770	M	0_m	51_x
tig00001761_pilon	1	60958	1	69	M	0_m	52_x
tig00001761_pilon	61466	85137	70	94	P	0_m	52_x
tig00001761_pilon	85363	535299	95	770	M	0_m	52_x
tig00001761_pilon	1	535299	1	770	M	0_m	53_x
tig00001761_pilon	1	535299	1	770	M	0_m	54_x
tig00001761_pilon	1	535299	1	770	M	0_m	55_x
tig00001761_pilon	1	535299	1	770	M	0_m	56_x
tig00001761_pilon	1	60958	1	69	M	0_m	58_x
tig00001761_pilon	61466	97362	70	104	P	0_m	58_x
tig00001761_pilon	98613	535299	105	770	M	0_m	58_x
tig00001761_pilon	1	535299	1	770	M	0_m	59_x
tig00001761_pilon	1	60008	1	66	M	0_m	66_x
tig00001761_pilon	60304	60304	67	67	P	0_m	66_x
tig00001761_pilon	60866	61691	68	71	M	0_m	66_x
tig00001761_pilon	62901	62901	72	72	P	0_m	66_x
tig00001761_pilon	63375	97362	73	104	M	0_m	66_x
tig00001761_pilon	98613	98613	105	105	P	0_m	66_x
tig00001761_pilon	100993	535299	106	770	M	0_m	66_x
tig00001761_pilon	1	535299	1	770	M	0_m	67_x
tig00001761_pilon	1	535299	1	770	M	0_m	68_x
tig00001761_pilon	1	58455	1	64	M	0_m	71_x
tig00001761_pilon	59308	60958	65	69	P	0_m	71_x
tig00001761_pilon	61466	130133	70	331	M	0_m	71_x
tig00001761_pilon	130267	130267	332	332	P	0_m	71_x
tig00001761_pilon	130321	133257	333	347	M	0_m	71_x
tig00001761_pilon	134020	134020	348	348	P	0_m	71_x
tig00001761_pilon	135318	300040	349	763	M	0_m	71_x
tig00001761_pilon	491328	492049	764	769	P	0_m	71_x
tig00001761_pilon	1	105299	1	181	P	0_m	72_x
tig00001761_pilon	105474	535299	182	770	M	0_m	72_x
tig00001761_pilon	1	535299	1	770	M	0_m	73_x
tig00001761_pilon	1	535299	1	770	M	0_m	82_x
tig00001761_pilon	1	56534	1	63	M	0_m	83_x
tig00001761_pilon	58455	58455	64	64	P	0_m	83_x
tig00001761_pilon	59308	60958	65	69	M	0_m	83_x
tig00001761_pilon	61466	63728	70	77	P	0_m	83_x
tig00001761_pilon	64932	85500	78	96	M	0_m	83_x
tig00001761_pilon	85542	91161	97	100	P	0_m	83_x
tig00001761_pilon	91989	97362	101	104	M	0_m	83_x
tig00001761_pilon	98613	103098	105	133	P	0_m	83_x
tig00001761_pilon	103187	535299	134	770	M	0_m	83_x
tig00001761_pilon	1	535299	1	770	M	0_m	84_x
tig00001761_pilon	1	535299	1	770	M	0_m	85_x
tig00001761_pilon	1	54825	1	62	M	0_m	86_x
tig00001761_pilon	56534	62901	63	72	P	0_m	86_x
tig00001761_pilon	63375	63637	73	75	M	0_m	86_x
tig00001761_pilon	63722	82427	76	83	P	0_m	86_x
tig00001761_pilon	82682	98613	84	105	M	0_m	86_x
tig00001761_pilon	100993	101736	106	112	P	0_m	86_x
tig00001761_pilon	102295	300040	113	763	M	0_m	86_x
tig00001761_pilon	491328	535299	764	770	P	0_m	86_x
tig00001761_pilon	1	535299	1	770	M	0_m	89_x
tig00001761_pilon	1	535299	1	770	M	0_m	90_x
tig00001761_pilon	1	535299	1	770	M	0_m	91_x
tig00001761_pilon	1	535299	1	770	M	0_m	98_x
tig00001761_pilon	1	139187	1	366	M	0_m	99_x
tig00001761_pilon	139199	140210	367	371	P	0_m	99_x
tig00001761_pilon	140447	535299	372	770	M	0_m	99_x
tig00001761_pilon	1	56534	1	63	M	0_m	100_x
tig00001761_pilon	58455	58455	64	64	P	0_m	100_x
tig00001761_pilon	59308	62901	65	72	M	0_m	100_x
tig00001761_pilon	63375	63728	73	77	P	0_m	100_x
tig00001761_pilon	64932	85363	78	95	M	0_m	100_x
tig00001761_pilon	85500	98613	96	105	P	0_m	100_x
tig00001761_pilon	100993	535299	106	770	M	0_m	100_x
tig00001761_pilon	1	535299	1	770	M	0_m	101_x
tig00001761_pilon	1	56534	1	63	M	0_m	104_x
tig00001761_pilon	58455	82427	64	83	P	0_m	104_x
tig00001761_pilon	82682	85363	84	95	M	0_m	104_x
tig00001761_pilon	85500	85548	96	98	P	0_m	104_x
tig00001761_pilon	85792	98613	99	105	M	0_m	104_x
tig00001761_pilon	100993	102781	106	124	P	0_m	104_x
tig00001761_pilon	102794	133257	125	347	M	0_m	104_x
tig00001761_pilon	134020	137430	348	359	P	0_m	104_x
tig00001761_pilon	137638	535299	360	770	M	0_m	104_x
tig00001761_pilon	1	535299	1	770	M	0_m	105_x
tig00001761_pilon	1	535299	1	770	M	0_m	106_x
tig00001761_pilon	1	60008	1	66	M	0_m	107_x
tig00001761_pilon	60304	61466	67	70	P	0_m	107_x
tig00001761_pilon	61691	61691	71	71	M	0_m	107_x
tig00001761_pilon	62901	64932	72	78	P	0_m	107_x
tig00001761_pilon	65036	492049	79	769	M	0_m	107_x
tig00001761_pilon	1	535299	1	770	M	0_m	108_x
tig00001761_pilon	1	535299	1	770	M	0_m	113_x
tig00001761_pilon	1	535299	1	770	M	0_m	114_x
tig00001761_pilon	1	56534	1	63	M	0_m	115_x
tig00001761_pilon	58455	65995	64	80	P	0_m	115_x
tig00001761_pilon	66739	535299	81	770	M	0_m	115_x
tig00001761_pilon	1	535299	1	770	M	0_m	117_x
tig00001761_pilon	1	535299	1	770	M	0_m	118_x
tig00001761_pilon	1	85548	1	98	P	0_m	119_x
tig00001761_pilon	85792	535299	99	770	M	0_m	119_x
tig00001761_pilon	1	60304	1	67	M	0_m	120_x
tig00001761_pilon	60866	82241	68	82	P	0_m	120_x
tig00001761_pilon	82427	91989	83	101	M	0_m	120_x
tig00001761_pilon	97029	97029	102	102	P	0_m	120_x
tig00001761_pilon	97360	133257	103	347	M	0_m	120_x
tig00001761_pilon	134020	134020	348	348	P	0_m	120_x
tig00001761_pilon	135318	535299	349	770	M	0_m	120_x
tig00001761_pilon	1	535299	1	770	M	0_m	121_x
tig00001761_pilon	1	61691	1	71	M	0_m	122_x
tig00001761_pilon	62901	65036	72	79	P	0_m	122_x
tig00001761_pilon	65995	85363	80	95	M	0_m	122_x
tig00001761_pilon	85500	97362	96	104	P	0_m	122_x
tig00001761_pilon	98613	129956	105	330	M	0_m	122_x
tig00001761_pilon	130133	130267	331	332	P	0_m	122_x
tig00001761_pilon	130321	491384	333	768	M	0_m	122_x
tig00001761_pilon	492049	535299	769	770	P	0_m	122_x
tig00001761_pilon	1	535299	1	770	M	0_m	123_x
tig00001761_pilon	1	535299	1	770	M	0_m	124_x
tig00001761_pilon	1	535299	1	770	M	0_m	128_x
tig00001761_pilon	1	63375	1	73	M	0_m	129_x
tig00001761_pilon	63635	65036	74	79	P	0_m	129_x
tig00001761_pilon	65995	85363	80	95	M	0_m	129_x
tig00001761_pilon	85500	102386	96	115	P	0_m	129_x
tig00001761_pilon	102515	535299	116	770	M	0_m	129_x
tig00001761_pilon	1	54825	1	62	M	0_m	131_x
tig00001761_pilon	56534	60958	63	69	P	0_m	131_x
tig00001761_pilon	61466	535299	70	770	M	0_m	131_x
tig00001761_pilon	1	535299	1	770	M	0_m	132_x
tig00001761_pilon	1	58455	1	64	M	0_m	133_x
tig00001761_pilon	59308	91161	65	100	P	0_m	133_x
tig00001761_pilon	91989	91989	101	101	M	0_m	133_x
tig00001761_pilon	97029	98613	102	105	P	0_m	133_x
tig00001761_pilon	100993	535299	106	770	M	0_m	133_x
tig00001761_pilon	1	535299	1	770	M	0_m	134_x
tig00001761_pilon	1	535299	1	770	M	0_m	135_x
tig00001761_pilon	1	59308	1	65	M	0_m	137_x
tig00001761_pilon	60008	60958	66	69	P	0_m	137_x
tig00001761_pilon	61466	61466	70	70	M	0_m	137_x
tig00001761_pilon	61691	63375	71	73	P	0_m	137_x
tig00001761_pilon	63635	65995	74	80	M	0_m	137_x
tig00001761_pilon	66739	66739	81	81	P	0_m	137_x
tig00001761_pilon	82241	133257	82	347	M	0_m	137_x
tig00001761_pilon	134020	134020	348	348	P	0_m	137_x
tig00001761_pilon	135318	535299	349	770	M	0_m	137_x
tig00001761_pilon	1	535299	1	770	M	0_m	138_x
tig00001761_pilon	1	58455	1	64	M	0_m	143_x
tig00001761_pilon	59308	63375	65	73	P	0_m	143_x
tig00001761_pilon	63635	65036	74	79	M	0_m	143_x
tig00001761_pilon	65995	83620	80	86	P	0_m	143_x
tig00001761_pilon	84240	91161	87	100	M	0_m	143_x
