#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004026_pilon	1	382554	1	148	M	0_m	9_x
tig00004026_pilon	382570	406784	149	158	P	0_m	9_x
tig00004026_pilon	406936	431033	159	238	M	0_m	9_x
tig00004026_pilon	432444	432444	239	239	P	0_m	9_x
tig00004026_pilon	432581	437961	240	243	M	0_m	9_x
tig00004026_pilon	439112	449744	244	247	P	0_m	9_x
tig00004026_pilon	450225	454826	248	258	M	0_m	9_x
tig00004026_pilon	455001	455004	259	260	P	0_m	9_x
tig00004026_pilon	455109	455225	261	262	M	0_m	9_x
tig00004026_pilon	455239	494934	263	268	P	0_m	9_x
tig00004026_pilon	495075	608105	269	385	M	0_m	9_x
tig00004026_pilon	1	439112	1	244	M	0_m	11_x
tig00004026_pilon	439403	439403	245	245	P	0_m	11_x
tig00004026_pilon	449717	455004	246	260	M	0_m	11_x
tig00004026_pilon	455109	489808	261	265	P	0_m	11_x
tig00004026_pilon	494578	608105	266	385	M	0_m	11_x
tig00004026_pilon	1	454826	1	258	M	0_m	14_x
tig00004026_pilon	455001	499032	259	277	P	0_m	14_x
tig00004026_pilon	499584	608105	278	385	M	0_m	14_x
tig00004026_pilon	1	437128	1	242	M	0_m	18_x
tig00004026_pilon	437961	551575	243	351	P	0_m	18_x
tig00004026_pilon	551775	608105	352	385	M	0_m	18_x
tig00004026_pilon	1	608105	1	385	M	0_m	19_x
tig00004026_pilon	1	431033	1	238	M	0_m	20_x
tig00004026_pilon	432444	432581	239	240	P	0_m	20_x
tig00004026_pilon	433432	608105	241	385	M	0_m	20_x
tig00004026_pilon	1	608105	1	385	M	0_m	21_x
tig00004026_pilon	1	361744	1	132	M	0_m	22_x
tig00004026_pilon	361808	361874	133	134	P	0_m	22_x
tig00004026_pilon	361876	431033	135	238	M	0_m	22_x
tig00004026_pilon	432444	495123	239	271	P	0_m	22_x
tig00004026_pilon	495158	608105	272	385	M	0_m	22_x
tig00004026_pilon	1	608105	1	385	M	0_m	23_x
tig00004026_pilon	1	608105	1	385	M	0_m	40_x
tig00004026_pilon	1	382618	1	150	M	0_m	41_x
tig00004026_pilon	400409	400699	151	152	P	0_m	41_x
tig00004026_pilon	400770	432444	153	239	M	0_m	41_x
tig00004026_pilon	432581	449744	240	247	P	0_m	41_x
tig00004026_pilon	450225	608105	248	385	M	0_m	41_x
tig00004026_pilon	1	432444	1	239	M	0_m	42_x
tig00004026_pilon	432581	608105	240	385	P	0_m	42_x
tig00004026_pilon	1	608105	1	385	M	0_m	43_x
tig00004026_pilon	1	608105	1	385	M	0_m	47_x
tig00004026_pilon	1	406784	1	158	M	0_m	48_x
tig00004026_pilon	406936	408193	159	163	P	0_m	48_x
tig00004026_pilon	408300	427816	164	236	M	0_m	48_x
tig00004026_pilon	430971	433432	237	241	P	0_m	48_x
tig00004026_pilon	437128	439112	242	244	M	0_m	48_x
tig00004026_pilon	439403	451037	245	252	P	0_m	48_x
tig00004026_pilon	451693	608105	253	385	M	0_m	48_x
tig00004026_pilon	1	608105	1	385	M	0_m	54_x
tig00004026_pilon	1	608105	1	385	M	0_m	56_x
tig00004026_pilon	1	608105	1	385	M	0_m	57_x
tig00004026_pilon	1	608105	1	385	M	0_m	58_x
tig00004026_pilon	1	451037	1	252	M	0_m	59_x
tig00004026_pilon	451693	515278	253	303	P	0_m	59_x
tig00004026_pilon	528336	608105	304	385	M	0_m	59_x
tig00004026_pilon	1	450239	1	249	M	0_m	62_x
tig00004026_pilon	450245	450245	250	250	P	0_m	62_x
tig00004026_pilon	450328	608105	251	385	M	0_m	62_x
tig00004026_pilon	1	406514	1	155	M	0_m	64_x
tig00004026_pilon	406590	406759	156	157	P	0_m	64_x
tig00004026_pilon	406784	608105	158	385	M	0_m	64_x
tig00004026_pilon	1	608105	1	385	M	0_m	77_x
tig00004026_pilon	1	608105	1	385	M	0_m	85_x
tig00004026_pilon	1	433432	1	241	M	0_m	86_x
tig00004026_pilon	437128	439112	242	244	P	0_m	86_x
tig00004026_pilon	439403	439403	245	245	M	0_m	86_x
tig00004026_pilon	449717	455239	246	263	P	0_m	86_x
tig00004026_pilon	487299	513883	264	299	M	0_m	86_x
tig00004026_pilon	514446	528336	300	304	P	0_m	86_x
tig00004026_pilon	529906	608105	305	385	M	0_m	86_x
tig00004026_pilon	1	382521	1	146	M	0_m	87_x
tig00004026_pilon	382539	406514	147	155	P	0_m	87_x
tig00004026_pilon	406590	427816	156	236	M	0_m	87_x
tig00004026_pilon	430971	433432	237	241	P	0_m	87_x
tig00004026_pilon	437128	608105	242	385	M	0_m	87_x
tig00004026_pilon	1	608105	1	385	M	0_m	88_x
tig00004026_pilon	1	608105	1	385	M	0_m	89_x
tig00004026_pilon	1	608105	1	385	M	0_m	90_x
tig00004026_pilon	1	370258	1	144	M	0_m	91_x
tig00004026_pilon	382507	382618	145	150	P	0_m	91_x
tig00004026_pilon	400409	608105	151	385	M	0_m	91_x
tig00004026_pilon	1	361808	1	133	M	0_m	99_x
tig00004026_pilon	361874	361874	134	134	P	0_m	99_x
tig00004026_pilon	361876	400770	135	153	M	0_m	99_x
tig00004026_pilon	406460	406590	154	156	P	0_m	99_x
tig00004026_pilon	406759	431033	157	238	M	0_m	99_x
tig00004026_pilon	432444	437961	239	243	P	0_m	99_x
tig00004026_pilon	439112	454826	244	258	M	0_m	99_x
tig00004026_pilon	455001	455109	259	261	P	0_m	99_x
tig00004026_pilon	455225	608105	262	385	M	0_m	99_x
tig00004026_pilon	1	450328	1	251	M	0_m	100_x
tig00004026_pilon	451037	489808	252	265	P	0_m	100_x
tig00004026_pilon	494578	608105	266	385	M	0_m	100_x
tig00004026_pilon	1	608105	1	385	M	0_m	101_x
tig00004026_pilon	1	608105	1	385	M	0_m	108_x
tig00004026_pilon	1	608105	1	385	M	0_m	109_x
tig00004026_pilon	1	370258	1	144	M	0_m	110_x
tig00004026_pilon	382507	422577	145	218	P	0_m	110_x
tig00004026_pilon	422924	454826	219	258	M	0_m	110_x
tig00004026_pilon	455001	501905	259	280	P	0_m	110_x
tig00004026_pilon	502008	608105	281	385	M	0_m	110_x
tig00004026_pilon	1	608105	1	385	M	0_m	111_x
tig00004026_pilon	1	554494	1	361	M	0_m	115_x
tig00004026_pilon	554653	608105	362	385	P	0_m	115_x
tig00004026_pilon	1	351071	1	7	P	0_m	116_x
tig00004026_pilon	351094	432444	8	239	M	0_m	116_x
tig00004026_pilon	432581	502033	240	282	P	0_m	116_x
tig00004026_pilon	502615	608105	283	385	M	0_m	116_x
tig00004026_pilon	1	608105	1	385	M	0_m	117_x
tig00004026_pilon	1	420701	1	210	P	0_m	119_x
tig00004026_pilon	421063	432444	211	239	M	0_m	119_x
tig00004026_pilon	432581	608105	240	385	P	0_m	119_x
tig00004026_pilon	1	370258	1	144	M	0_m	120_x
tig00004026_pilon	382507	406590	145	156	P	0_m	120_x
tig00004026_pilon	406759	432444	157	239	M	0_m	120_x
tig00004026_pilon	432581	449744	240	247	P	0_m	120_x
tig00004026_pilon	450225	451037	248	252	M	0_m	120_x
tig00004026_pilon	451693	489808	253	265	P	0_m	120_x
tig00004026_pilon	494578	608105	266	385	M	0_m	120_x
tig00004026_pilon	1	361808	1	133	M	0_m	122_x
tig00004026_pilon	361874	361874	134	134	P	0_m	122_x
tig00004026_pilon	361876	361876	135	135	M	0_m	122_x
tig00004026_pilon	361908	362200	136	137	P	0_m	122_x
tig00004026_pilon	362466	439403	138	245	M	0_m	122_x
tig00004026_pilon	449717	451037	246	252	P	0_m	122_x
tig00004026_pilon	451693	455109	253	261	M	0_m	122_x
tig00004026_pilon	455225	487299	262	264	P	0_m	122_x
tig00004026_pilon	489808	608105	265	385	M	0_m	122_x
tig00004026_pilon	1	608105	1	385	M	0_m	123_x
tig00004026_pilon	1	608105	1	385	M	0_m	128_x
tig00004026_pilon	1	437128	1	242	M	0_m	129_x
tig00004026_pilon	437961	449744	243	247	P	0_m	129_x
tig00004026_pilon	450225	608105	248	385	M	0_m	129_x
tig00004026_pilon	1	608105	1	385	M	0_m	132_x
tig00004026_pilon	1	437961	1	243	M	0_m	133_x
tig00004026_pilon	439112	439112	244	244	P	0_m	133_x
tig00004026_pilon	439403	608105	245	385	M	0_m	133_x
tig00004026_pilon	1	608105	1	385	M	0_m	134_x
tig00004026_pilon	1	608105	1	385	M	0_m	135_x
tig00004026_pilon	1	431033	1	238	M	0_m	138_x
tig00004026_pilon	432444	439112	239	244	P	0_m	138_x
tig00004026_pilon	439403	454805	245	257	M	0_m	138_x
tig00004026_pilon	454826	487299	258	264	P	0_m	138_x
tig00004026_pilon	489808	608105	265	385	M	0_m	138_x
tig00004026_pilon	1	369842	1	142	M	0_m	143_x
tig00004026_pilon	370170	409793	143	183	P	0_m	143_x
tig00004026_pilon	409857	437128	184	242	M	0_m	143_x
tig00004026_pilon	437961	450245	243	250	P	0_m	143_x
tig00004026_pilon	450328	451695	251	254	M	0_m	143_x
tig00004026_pilon	454773	489808	255	265	P	0_m	143_x
tig00004026_pilon	494578	608105	266	385	M	0_m	143_x
tig00004026_pilon	1	439403	1	245	M	0_m	144_x
tig00004026_pilon	449717	455239	246	263	P	0_m	144_x
tig00004026_pilon	487299	608105	264	385	M	0_m	144_x
tig00004026_pilon	1	400409	1	151	M	0_m	145_x
tig00004026_pilon	400699	406936	152	159	P	0_m	145_x
tig00004026_pilon	407070	449717	160	246	M	0_m	145_x
tig00004026_pilon	449744	450225	247	248	P	0_m	145_x
tig00004026_pilon	450239	608105	249	385	M	0_m	145_x
tig00004026_pilon	1	513883	1	299	M	0_m	148_x
tig00004026_pilon	514446	608105	300	385	P	0_m	148_x
