#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004161_pilon	1	126200	1	262	M	0_m	7_x
tig00004161_pilon	1	126200	1	262	M	0_m	8_x
tig00004161_pilon	1	126200	1	262	M	0_m	9_x
tig00004161_pilon	1	126200	1	262	M	0_m	10_x
tig00004161_pilon	1	126200	1	262	M	0_m	13_x
tig00004161_pilon	1	126200	1	262	M	0_m	14_x
tig00004161_pilon	1	126200	1	262	M	0_m	16_x
tig00004161_pilon	1	68077	1	182	M	0_m	22_x
tig00004161_pilon	68245	68267	183	185	P	0_m	22_x
tig00004161_pilon	68345	68345	186	186	M	0_m	22_x
tig00004161_pilon	68382	69721	187	198	P	0_m	22_x
tig00004161_pilon	69893	126200	199	262	M	0_m	22_x
tig00004161_pilon	1	76581	1	210	M	0_m	25_x
tig00004161_pilon	76603	77069	211	213	P	0_m	25_x
tig00004161_pilon	77209	126200	214	262	M	0_m	25_x
tig00004161_pilon	1	126200	1	262	M	0_m	26_x
tig00004161_pilon	1	126200	1	262	M	0_m	30_x
tig00004161_pilon	1	126200	1	262	M	0_m	34_x
tig00004161_pilon	1	126200	1	262	M	0_m	35_x
tig00004161_pilon	1	80522	1	233	M	0_m	39_x
tig00004161_pilon	80552	105368	234	235	P	0_m	39_x
tig00004161_pilon	106974	126200	236	262	M	0_m	39_x
tig00004161_pilon	1	126200	1	262	M	0_m	44_x
tig00004161_pilon	1	68077	1	182	M	0_m	45_x
tig00004161_pilon	68245	68267	183	185	P	0_m	45_x
tig00004161_pilon	68345	126200	186	262	M	0_m	45_x
tig00004161_pilon	1	126200	1	262	M	0_m	46_x
tig00004161_pilon	1	126200	1	262	M	0_m	47_x
tig00004161_pilon	1	35201	1	11	M	0_m	48_x
tig00004161_pilon	35246	35246	12	12	P	0_m	48_x
tig00004161_pilon	35275	126200	13	262	M	0_m	48_x
tig00004161_pilon	1	126200	1	262	M	0_m	50_x
tig00004161_pilon	1	126200	1	262	M	0_m	51_x
tig00004161_pilon	1	126200	1	262	M	0_m	52_x
tig00004161_pilon	1	126200	1	262	M	0_m	56_x
tig00004161_pilon	1	126200	1	262	M	0_m	58_x
tig00004161_pilon	1	126200	1	262	M	0_m	59_x
tig00004161_pilon	1	126200	1	262	M	0_m	61_x
tig00004161_pilon	1	126200	1	262	M	0_m	62_x
tig00004161_pilon	1	126200	1	262	M	0_m	64_x
tig00004161_pilon	1	126200	1	262	M	0_m	66_x
tig00004161_pilon	1	126200	1	262	M	0_m	67_x
tig00004161_pilon	1	126200	1	262	M	0_m	68_x
tig00004161_pilon	1	126200	1	262	M	0_m	77_x
tig00004161_pilon	1	126200	1	262	M	0_m	87_x
tig00004161_pilon	1	126200	1	262	M	0_m	88_x
tig00004161_pilon	1	126200	1	262	M	0_m	93_x
tig00004161_pilon	1	126200	1	262	M	0_m	94_x
tig00004161_pilon	1	126200	1	262	M	0_m	96_x
tig00004161_pilon	1	35246	1	12	M	0_m	97_x
tig00004161_pilon	35275	64888	13	170	P	0_m	97_x
tig00004161_pilon	65499	126200	171	262	M	0_m	97_x
tig00004161_pilon	1	126200	1	262	M	0_m	99_x
tig00004161_pilon	1	126200	1	262	M	0_m	109_x
tig00004161_pilon	1	126200	1	262	M	0_m	110_x
tig00004161_pilon	1	126200	1	262	M	0_m	113_x
tig00004161_pilon	1	126200	1	262	M	0_m	114_x
tig00004161_pilon	1	126200	1	262	M	0_m	115_x
tig00004161_pilon	1	126200	1	262	M	0_m	116_x
tig00004161_pilon	1	126200	1	262	M	0_m	125_x
tig00004161_pilon	1	126200	1	262	M	0_m	126_x
tig00004161_pilon	1	126200	1	262	M	0_m	129_x
tig00004161_pilon	1	126200	1	262	M	0_m	130_x
tig00004161_pilon	1	126200	1	262	M	0_m	131_x
tig00004161_pilon	1	69721	1	198	M	0_m	133_x
tig00004161_pilon	69893	79022	199	219	P	0_m	133_x
tig00004161_pilon	79296	126200	220	262	M	0_m	133_x
tig00004161_pilon	1	126200	1	262	M	0_m	134_x
tig00004161_pilon	1	126200	1	262	M	0_m	135_x
tig00004161_pilon	1	35447	1	15	M	0_m	136_x
tig00004161_pilon	35901	36385	16	18	P	0_m	136_x
tig00004161_pilon	36427	126200	19	262	M	0_m	136_x
tig00004161_pilon	1	126200	1	262	M	0_m	137_x
tig00004161_pilon	1	35246	1	12	M	0_m	142_x
tig00004161_pilon	35275	35280	13	14	P	0_m	142_x
tig00004161_pilon	35447	126200	15	262	M	0_m	142_x
tig00004161_pilon	1	126200	1	262	M	0_m	146_x
tig00004161_pilon	1	126200	1	262	M	0_m	151_x
tig00004161_pilon	1	126200	1	262	M	0_m	152_x
tig00004161_pilon	1	126200	1	262	M	0_m	153_x
tig00004161_pilon	1	126200	1	262	M	0_m	157_x
tig00004161_pilon	1	126200	1	262	M	0_m	159_x
tig00004161_pilon	1	126200	1	262	M	0_m	160_x
tig00004161_pilon	1	126200	1	262	M	0_m	161_x
tig00004161_pilon	1	126200	1	262	M	0_m	162_x
tig00004161_pilon	1	126200	1	262	M	0_m	163_x
tig00004161_pilon	1	50399	1	138	M	0_m	164_x
tig00004161_pilon	50402	126200	139	262	P	0_m	164_x
tig00004161_pilon	1	126200	1	262	M	0_m	165_x
tig00004161_pilon	1	126200	1	262	M	0_m	166_x
tig00004161_pilon	1	126200	1	262	M	0_m	175_x
tig00004161_pilon	1	126200	1	262	M	0_m	176_x
tig00004161_pilon	1	68077	1	182	M	0_m	179_x
tig00004161_pilon	68245	68267	183	185	P	0_m	179_x
tig00004161_pilon	68345	126200	186	262	M	0_m	179_x
tig00004161_pilon	1	126200	1	262	M	0_m	181_x
tig00004161_pilon	1	126200	1	262	M	0_m	191_x
tig00004161_pilon	1	126200	1	262	M	0_m	192_x
