#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003822_pilon	1	129846	1	118	M	0_m	7_x
tig00003822_pilon	132022	154820	119	144	P	0_m	7_x
tig00003822_pilon	154865	248487	145	373	M	0_m	7_x
tig00003822_pilon	1	248487	1	373	M	0_m	8_x
tig00003822_pilon	1	199303	1	369	M	0_m	9_x
tig00003822_pilon	239893	248487	370	373	P	0_m	9_x
tig00003822_pilon	1	248487	1	373	M	0_m	10_x
tig00003822_pilon	1	248487	1	373	M	0_m	13_x
tig00003822_pilon	1	248487	1	373	M	0_m	14_x
tig00003822_pilon	1	248487	1	373	M	0_m	16_x
tig00003822_pilon	1	240095	1	371	M	0_m	22_x
tig00003822_pilon	240187	248487	372	373	P	0_m	22_x
tig00003822_pilon	1	248487	1	373	M	0_m	23_x
tig00003822_pilon	1	248487	1	373	M	0_m	24_x
tig00003822_pilon	1	248487	1	373	M	0_m	25_x
tig00003822_pilon	1	248487	1	373	M	0_m	28_x
tig00003822_pilon	1	248487	1	373	M	0_m	30_x
tig00003822_pilon	1	248487	1	373	M	0_m	34_x
tig00003822_pilon	1	248487	1	373	M	0_m	35_x
tig00003822_pilon	1	248487	1	373	M	0_m	39_x
tig00003822_pilon	1	248487	1	373	M	0_m	43_x
tig00003822_pilon	1	248487	1	373	M	0_m	44_x
tig00003822_pilon	1	248487	1	373	M	0_m	45_x
tig00003822_pilon	1	239893	1	370	M	0_m	46_x
tig00003822_pilon	240095	248487	371	373	P	0_m	46_x
tig00003822_pilon	1	248487	1	373	M	0_m	47_x
tig00003822_pilon	1	248487	1	373	M	0_m	48_x
tig00003822_pilon	1	248487	1	373	M	0_m	50_x
tig00003822_pilon	1	248487	1	373	M	0_m	52_x
tig00003822_pilon	1	248487	1	373	M	0_m	55_x
tig00003822_pilon	1	248487	1	373	M	0_m	56_x
tig00003822_pilon	1	248487	1	373	M	0_m	57_x
tig00003822_pilon	1	248487	1	373	M	0_m	58_x
tig00003822_pilon	1	161730	1	172	M	0_m	59_x
tig00003822_pilon	161819	168759	173	234	P	0_m	59_x
tig00003822_pilon	168850	199303	235	369	M	0_m	59_x
tig00003822_pilon	239893	248487	370	373	P	0_m	59_x
tig00003822_pilon	1	248487	1	373	M	0_m	60_x
tig00003822_pilon	1	248487	1	373	M	0_m	61_x
tig00003822_pilon	1	248487	1	373	M	0_m	62_x
tig00003822_pilon	1	248487	1	373	M	0_m	64_x
tig00003822_pilon	1	248487	1	373	M	0_m	66_x
tig00003822_pilon	1	248487	1	373	M	0_m	68_x
tig00003822_pilon	1	248487	1	373	M	0_m	76_x
tig00003822_pilon	1	248487	1	373	M	0_m	77_x
tig00003822_pilon	1	248487	1	373	M	0_m	87_x
tig00003822_pilon	1	248487	1	373	M	0_m	88_x
