#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004126_pilon	1	64257	1	3	M	0_m	7_x
tig00004126_pilon	1	64257	1	3	M	0_m	10_x
tig00004126_pilon	1	64257	1	3	M	0_m	16_x
tig00004126_pilon	1	64257	1	3	M	0_m	22_x
tig00004126_pilon	1	64257	1	3	M	0_m	34_x
tig00004126_pilon	1	64257	1	3	M	0_m	39_x
tig00004126_pilon	1	64257	1	3	M	0_m	44_x
tig00004126_pilon	1	64257	1	3	M	0_m	66_x
tig00004126_pilon	1	64257	1	3	M	0_m	87_x
tig00004126_pilon	1	64257	1	3	M	0_m	113_x
tig00004126_pilon	1	64257	1	3	M	0_m	131_x
tig00004126_pilon	1	64257	1	3	M	0_m	133_x
tig00004126_pilon	1	64257	1	3	M	0_m	136_x
tig00004126_pilon	1	64257	1	3	M	0_m	142_x
tig00004126_pilon	1	64257	1	3	M	0_m	159_x
tig00004126_pilon	1	64257	1	3	M	0_m	175_x
tig00004126_pilon	1	64257	1	3	M	0_m	192_x
tig00004126_pilon	1	64257	1	3	M	0_m	205_x
tig00004126_pilon	1	64257	1	3	M	0_m	208_x
tig00004126_pilon	1	64257	1	3	M	0_m	213_x
tig00004126_pilon	1	64257	1	3	M	0_m	240_x
tig00004126_pilon	1	64257	1	3	M	0_m	255_x
tig00004126_pilon	1	64257	1	3	M	0_m	258_x
tig00004126_pilon	1	64257	1	3	M	0_m	281_x
tig00004126_pilon	1	17515	1	1	P	0_m	304_x
tig00004126_pilon	17555	64257	2	3	M	0_m	304_x
tig00004126_pilon	1	64257	1	3	M	0_m	305_x
tig00004126_pilon	1	64257	1	3	M	0_m	345_x
tig00004126_pilon	1	64257	1	3	M	0_m	348_x
tig00004126_pilon	1	64257	1	3	M	0_m	377_x
tig00004126_pilon	1	64257	1	3	M	0_m	378_x
tig00004126_pilon	1	64257	1	3	M	0_m	394_x
tig00004126_pilon	1	64257	1	3	M	0_m	419_x
tig00004126_pilon	1	64257	1	3	M	0_m	429_x
tig00004126_pilon	1	64257	1	3	M	0_m	451_x
tig00004126_pilon	1	64257	1	3	M	0_m	470_x
tig00004126_pilon	1	64257	1	3	M	0_m	485_x
tig00004126_pilon	1	64257	1	3	M	0_m	491_x
tig00004126_pilon	1	64257	1	3	M	0_m	514_x
tig00004126_pilon	1	64257	1	3	M	0_m	530_x
tig00004126_pilon	1	64257	1	3	M	0_m	545_x
tig00004126_pilon	1	64257	1	3	M	0_m	555_x
tig00004126_pilon	1	64257	1	3	M	0_m	568_x
tig00004126_pilon	1	64257	1	3	M	0_m	570_x
tig00004126_pilon	1	64257	1	3	M	0_m	598_x
tig00004126_pilon	1	64257	1	3	M	0_m	621_x
tig00004126_pilon	1	64257	1	3	M	0_m	639_x
tig00004126_pilon	1	64257	1	3	M	0_m	645_x
tig00004126_pilon	1	64257	1	3	M	0_m	663_x
tig00004126_pilon	1	64257	1	3	M	0_m	667_x
tig00004126_pilon	1	64257	1	3	M	0_m	673_x
tig00004126_pilon	1	64257	1	3	M	0_m	676_x
tig00004126_pilon	1	64257	1	3	M	0_m	688_x
tig00004126_pilon	1	64257	1	3	M	0_m	693_x
tig00004126_pilon	1	64257	1	3	M	0_m	704_x
tig00004126_pilon	1	64257	1	3	M	0_m	706_x
tig00004126_pilon	1	64257	1	3	M	0_m	738_x
tig00004126_pilon	1	64257	1	3	M	0_m	753_x
tig00004126_pilon	1	64257	1	3	M	0_m	792_x
tig00004126_pilon	1	64257	1	3	M	0_m	795_x
tig00004126_pilon	1	64257	1	3	M	0_m	803_x
tig00004126_pilon	1	64257	1	3	M	0_m	804_x
tig00004126_pilon	1	64257	1	3	M	0_m	810_x
tig00004126_pilon	1	64257	1	3	M	0_m	811_x
tig00004126_pilon	1	64257	1	3	M	0_m	815_x
tig00004126_pilon	1	64257	1	3	M	0_m	834_x
tig00004126_pilon	1	64257	1	3	M	0_m	839_x
tig00004126_pilon	1	64257	1	3	M	0_m	842_x
tig00004126_pilon	1	64257	1	3	M	0_m	855_x
tig00004126_pilon	1	64257	1	3	P	0_p	11_x
tig00004126_pilon	1	64257	1	3	P	0_p	17_x
tig00004126_pilon	1	64257	1	3	P	0_p	83_x
tig00004126_pilon	1	64257	1	3	P	0_p	91_x
tig00004126_pilon	1	64257	1	3	P	0_p	100_x
tig00004126_pilon	1	64257	1	3	P	0_p	120_x
tig00004126_pilon	1	64257	1	3	P	0_p	138_x
tig00004126_pilon	1	64257	1	3	P	0_p	139_x
tig00004126_pilon	1	64257	1	3	P	0_p	150_x
tig00004126_pilon	1	64257	1	3	P	0_p	226_x
tig00004126_pilon	1	64257	1	3	P	0_p	271_x
tig00004126_pilon	1	64257	1	3	P	0_p	289_x
tig00004126_pilon	1	64257	1	3	P	0_p	325_x
tig00004126_pilon	1	64257	1	3	P	0_p	335_x
tig00004126_pilon	1	64257	1	3	P	0_p	365_x
tig00004126_pilon	1	64257	1	3	P	0_p	371_x
tig00004126_pilon	1	64257	1	3	P	0_p	379_x
tig00004126_pilon	1	64257	1	3	P	0_p	386_x
tig00004126_pilon	1	64257	1	3	P	0_p	397_x
tig00004126_pilon	1	64257	1	3	P	0_p	402_x
tig00004126_pilon	1	64257	1	3	P	0_p	430_x
tig00004126_pilon	1	64257	1	3	P	0_p	433_x
tig00004126_pilon	1	64257	1	3	P	0_p	478_x
tig00004126_pilon	1	64257	1	3	P	0_p	484_x
tig00004126_pilon	1	64257	1	3	P	0_p	489_x
tig00004126_pilon	1	64257	1	3	P	0_p	498_x
tig00004126_pilon	1	64257	1	3	P	0_p	499_x
tig00004126_pilon	1	64257	1	3	P	0_p	511_x
tig00004126_pilon	1	64257	1	3	P	0_p	529_x
tig00004126_pilon	1	64257	1	3	P	0_p	548_x
tig00004126_pilon	1	64257	1	3	P	0_p	549_x
tig00004126_pilon	1	64257	1	3	P	0_p	581_x
tig00004126_pilon	1	64257	1	3	P	0_p	591_x
tig00004126_pilon	1	64257	1	3	P	0_p	611_x
tig00004126_pilon	1	64257	1	3	P	0_p	617_x
tig00004126_pilon	1	64257	1	3	P	0_p	619_x
tig00004126_pilon	1	64257	1	3	P	0_p	622_x
tig00004126_pilon	1	64257	1	3	P	0_p	712_x
tig00004126_pilon	1	64257	1	3	P	0_p	761_x
tig00004126_pilon	1	64257	1	3	P	0_p	846_x
tig00004126_pilon	1	64257	1	3	P	0_p	863_x
tig00004126_pilon	1	64257	1	3	P	0_p	871_x
