#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004416_pilon	1	105059	1	63	M	0_m	8_x
tig00004416_pilon	105062	105062	64	64	P	0_m	8_x
tig00004416_pilon	105070	624075	65	2284	M	0_m	8_x
tig00004416_pilon	1	624075	1	2284	M	0_m	9_x
tig00004416_pilon	1	624075	1	2284	M	0_m	12_x
tig00004416_pilon	1	85047	1	13	P	0_m	16_x
tig00004416_pilon	85831	591690	14	2282	M	0_m	16_x
tig00004416_pilon	599194	624075	2283	2284	P	0_m	16_x
tig00004416_pilon	1	624075	1	2284	M	0_m	17_x
tig00004416_pilon	1	624075	1	2284	M	0_m	19_x
tig00004416_pilon	1	417848	1	1541	M	0_m	20_x
tig00004416_pilon	418067	418494	1542	1546	P	0_m	20_x
tig00004416_pilon	419538	624075	1547	2284	M	0_m	20_x
tig00004416_pilon	1	624075	1	2284	M	0_m	21_x
tig00004416_pilon	1	624075	1	2284	M	0_m	24_x
tig00004416_pilon	1	415139	1	1526	M	0_m	25_x
tig00004416_pilon	415211	415363	1527	1529	P	0_m	25_x
tig00004416_pilon	415383	624075	1530	2284	M	0_m	25_x
tig00004416_pilon	1	624075	1	2284	M	0_m	26_x
tig00004416_pilon	1	624075	1	2284	M	0_m	27_x
tig00004416_pilon	1	624075	1	2284	M	0_m	28_x
tig00004416_pilon	1	624075	1	2284	M	0_m	29_x
tig00004416_pilon	1	254591	1	855	M	0_m	30_x
tig00004416_pilon	254646	254646	856	856	P	0_m	30_x
tig00004416_pilon	254663	591690	857	2282	M	0_m	30_x
tig00004416_pilon	599194	624075	2283	2284	P	0_m	30_x
tig00004416_pilon	1	624075	1	2284	M	0_m	37_x
tig00004416_pilon	1	624075	1	2284	M	0_m	39_x
tig00004416_pilon	1	624075	1	2284	M	0_m	43_x
tig00004416_pilon	1	624075	1	2284	M	0_m	44_x
tig00004416_pilon	1	149074	1	326	M	0_m	45_x
tig00004416_pilon	149107	149107	327	327	P	0_m	45_x
tig00004416_pilon	149195	624075	328	2284	M	0_m	45_x
tig00004416_pilon	1	624075	1	2284	M	0_m	46_x
tig00004416_pilon	1	624075	1	2284	M	0_m	47_x
tig00004416_pilon	1	624075	1	2284	M	0_m	48_x
tig00004416_pilon	1	624075	1	2284	M	0_m	56_x
tig00004416_pilon	1	624075	1	2284	M	0_m	57_x
tig00004416_pilon	1	275670	1	973	M	0_m	58_x
tig00004416_pilon	275919	277441	974	979	P	0_m	58_x
tig00004416_pilon	277563	624075	980	2284	M	0_m	58_x
tig00004416_pilon	1	624075	1	2284	M	0_m	59_x
tig00004416_pilon	1	624075	1	2284	M	0_m	66_x
tig00004416_pilon	1	624075	1	2284	M	0_m	67_x
tig00004416_pilon	1	624075	1	2284	M	0_m	68_x
tig00004416_pilon	1	624075	1	2284	M	0_m	74_x
tig00004416_pilon	1	624075	1	2284	M	0_m	75_x
tig00004416_pilon	1	624075	1	2284	M	0_m	76_x
tig00004416_pilon	1	624075	1	2284	M	0_m	77_x
tig00004416_pilon	1	624075	1	2284	M	0_m	78_x
tig00004416_pilon	1	624075	1	2284	M	0_m	79_x
tig00004416_pilon	1	624075	1	2284	M	0_m	80_x
