#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000552_pilon	1	128005	1	180	M	0_m	7_x
tig00000552_pilon	1	128005	1	180	M	0_m	8_x
tig00000552_pilon	1	128005	1	180	M	0_m	12_x
tig00000552_pilon	1	102151	1	128	M	0_m	13_x
tig00000552_pilon	102163	128005	129	180	P	0_m	13_x
tig00000552_pilon	1	128005	1	180	M	0_m	16_x
tig00000552_pilon	1	101919	1	126	M	0_m	17_x
tig00000552_pilon	102079	102079	127	127	P	0_m	17_x
tig00000552_pilon	102151	102151	128	128	M	0_m	17_x
tig00000552_pilon	102163	102218	129	130	P	0_m	17_x
tig00000552_pilon	102282	128005	131	180	M	0_m	17_x
tig00000552_pilon	1	128005	1	180	M	0_m	18_x
tig00000552_pilon	1	94190	1	82	P	0_m	22_x
tig00000552_pilon	94304	128005	83	180	M	0_m	22_x
tig00000552_pilon	1	128005	1	180	M	0_m	24_x
tig00000552_pilon	1	128005	1	180	M	0_m	25_x
tig00000552_pilon	1	128005	1	180	M	0_m	31_x
tig00000552_pilon	1	128005	1	180	M	0_m	33_x
tig00000552_pilon	1	128005	1	180	M	0_m	35_x
tig00000552_pilon	1	128005	1	180	M	0_m	37_x
tig00000552_pilon	1	128005	1	180	M	0_m	39_x
tig00000552_pilon	1	102151	1	128	M	0_m	45_x
tig00000552_pilon	102163	102218	129	130	P	0_m	45_x
tig00000552_pilon	102282	102282	131	131	M	0_m	45_x
tig00000552_pilon	102283	102451	132	139	P	0_m	45_x
tig00000552_pilon	102470	102470	140	140	M	0_m	45_x
tig00000552_pilon	102796	105736	141	168	P	0_m	45_x
tig00000552_pilon	105877	128005	169	180	M	0_m	45_x
tig00000552_pilon	1	128005	1	180	M	0_m	47_x
tig00000552_pilon	1	128005	1	180	M	0_m	48_x
tig00000552_pilon	1	128005	1	180	M	0_m	56_x
tig00000552_pilon	1	128005	1	180	M	0_m	58_x
tig00000552_pilon	1	128005	1	180	M	0_m	59_x
tig00000552_pilon	1	128005	1	180	M	0_m	66_x
tig00000552_pilon	1	128005	1	180	M	0_m	74_x
tig00000552_pilon	1	128005	1	180	M	0_m	75_x
tig00000552_pilon	1	128005	1	180	M	0_m	78_x
tig00000552_pilon	1	128005	1	180	M	0_m	81_x
tig00000552_pilon	1	128005	1	180	M	0_m	83_x
tig00000552_pilon	1	128005	1	180	M	0_m	87_x
tig00000552_pilon	1	128005	1	180	M	0_m	89_x
tig00000552_pilon	1	128005	1	180	M	0_m	91_x
tig00000552_pilon	1	128005	1	180	M	0_m	93_x
tig00000552_pilon	1	128005	1	180	M	0_m	100_x
tig00000552_pilon	1	128005	1	180	M	0_m	101_x
tig00000552_pilon	1	128005	1	180	M	0_m	111_x
tig00000552_pilon	1	128005	1	180	M	0_m	114_x
tig00000552_pilon	1	128005	1	180	M	0_m	116_x
tig00000552_pilon	1	128005	1	180	M	0_m	120_x
tig00000552_pilon	1	128005	1	180	M	0_m	121_x
tig00000552_pilon	1	128005	1	180	M	0_m	122_x
tig00000552_pilon	1	128005	1	180	M	0_m	124_x
tig00000552_pilon	1	128005	1	180	M	0_m	125_x
tig00000552_pilon	1	128005	1	180	M	0_m	131_x
tig00000552_pilon	1	128005	1	180	M	0_m	137_x
tig00000552_pilon	1	128005	1	180	M	0_m	138_x
tig00000552_pilon	1	128005	1	180	M	0_m	139_x
tig00000552_pilon	1	128005	1	180	M	0_m	140_x
tig00000552_pilon	1	128005	1	180	M	0_m	143_x
tig00000552_pilon	1	128005	1	180	M	0_m	146_x
tig00000552_pilon	1	128005	1	180	M	0_m	149_x
tig00000552_pilon	1	128005	1	180	M	0_m	150_x
tig00000552_pilon	1	128005	1	180	M	0_m	152_x
tig00000552_pilon	1	128005	1	180	M	0_m	156_x
tig00000552_pilon	1	128005	1	180	M	0_m	186_x
tig00000552_pilon	1	128005	1	180	M	0_m	188_x
tig00000552_pilon	1	128005	1	180	M	0_m	189_x
tig00000552_pilon	1	128005	1	180	M	0_m	191_x
tig00000552_pilon	1	128005	1	180	M	0_m	192_x
tig00000552_pilon	1	128005	1	180	M	0_m	197_x
tig00000552_pilon	1	128005	1	180	M	0_m	200_x
