#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003902_pilon	1	493984	1	919	M	0_m	7_x
tig00003902_pilon	1	493984	1	919	M	0_m	8_x
tig00003902_pilon	1	419314	1	805	M	0_m	12_x
tig00003902_pilon	419315	419315	806	806	P	0_m	12_x
tig00003902_pilon	419399	493984	807	919	M	0_m	12_x
tig00003902_pilon	1	493984	1	919	M	0_m	13_x
tig00003902_pilon	1	493984	1	919	M	0_m	14_x
tig00003902_pilon	1	493984	1	919	M	0_m	16_x
tig00003902_pilon	1	493984	1	919	M	0_m	17_x
tig00003902_pilon	1	493984	1	919	M	0_m	18_x
tig00003902_pilon	1	493984	1	919	M	0_m	22_x
tig00003902_pilon	1	493984	1	919	M	0_m	23_x
tig00003902_pilon	1	493984	1	919	M	0_m	25_x
tig00003902_pilon	1	493984	1	919	M	0_m	26_x
tig00003902_pilon	1	493984	1	919	M	0_m	27_x
tig00003902_pilon	1	493984	1	919	M	0_m	32_x
tig00003902_pilon	1	493984	1	919	M	0_m	33_x
tig00003902_pilon	1	493984	1	919	M	0_m	37_x
tig00003902_pilon	1	493984	1	919	M	0_m	39_x
tig00003902_pilon	1	493984	1	919	M	0_m	45_x
tig00003902_pilon	1	493984	1	919	M	0_m	46_x
tig00003902_pilon	1	389166	1	663	M	0_m	47_x
tig00003902_pilon	389187	389187	664	664	P	0_m	47_x
tig00003902_pilon	389255	493984	665	919	M	0_m	47_x
tig00003902_pilon	1	493984	1	919	M	0_m	48_x
tig00003902_pilon	1	493984	1	919	M	0_m	56_x
tig00003902_pilon	1	493984	1	919	M	0_m	58_x
tig00003902_pilon	1	493984	1	919	M	0_m	59_x
tig00003902_pilon	1	493984	1	919	M	0_m	66_x
tig00003902_pilon	1	493984	1	919	M	0_m	67_x
tig00003902_pilon	1	493984	1	919	M	0_m	68_x
tig00003902_pilon	1	493984	1	919	M	0_m	74_x
tig00003902_pilon	1	493984	1	919	M	0_m	75_x
tig00003902_pilon	1	493984	1	919	M	0_m	76_x
tig00003902_pilon	1	493984	1	919	M	0_m	78_x
tig00003902_pilon	1	493984	1	919	M	0_m	79_x
tig00003902_pilon	1	493984	1	919	M	0_m	81_x
tig00003902_pilon	1	493984	1	919	M	0_m	82_x
tig00003902_pilon	1	493984	1	919	M	0_m	83_x
tig00003902_pilon	1	493984	1	919	M	0_m	84_x
tig00003902_pilon	1	493984	1	919	M	0_m	87_x
tig00003902_pilon	1	493984	1	919	M	0_m	88_x
tig00003902_pilon	1	493984	1	919	M	0_m	89_x
tig00003902_pilon	1	493984	1	919	M	0_m	90_x
tig00003902_pilon	1	493984	1	919	M	0_m	91_x
tig00003902_pilon	1	493984	1	919	M	0_m	92_x
tig00003902_pilon	1	141463	1	1	M	0_m	93_x
tig00003902_pilon	169037	210749	2	30	P	0_m	93_x
tig00003902_pilon	210963	390118	31	676	M	0_m	93_x
tig00003902_pilon	390160	391375	677	692	P	0_m	93_x
tig00003902_pilon	391800	493984	693	919	M	0_m	93_x
tig00003902_pilon	1	493984	1	919	M	0_m	100_x
tig00003902_pilon	1	493984	1	919	M	0_m	101_x
tig00003902_pilon	1	493984	1	919	M	0_m	103_x
tig00003902_pilon	1	493984	1	919	M	0_m	109_x
tig00003902_pilon	1	493984	1	919	M	0_m	114_x
tig00003902_pilon	1	493984	1	919	M	0_m	116_x
tig00003902_pilon	1	493984	1	919	M	0_m	117_x
tig00003902_pilon	1	493984	1	919	M	0_m	118_x
tig00003902_pilon	1	389166	1	663	M	0_m	120_x
tig00003902_pilon	389187	389187	664	664	P	0_m	120_x
tig00003902_pilon	389255	493984	665	919	M	0_m	120_x
tig00003902_pilon	1	493984	1	919	M	0_m	121_x
tig00003902_pilon	1	493984	1	919	M	0_m	122_x
tig00003902_pilon	1	493984	1	919	M	0_m	124_x
tig00003902_pilon	1	493984	1	919	M	0_m	125_x
tig00003902_pilon	1	493984	1	919	M	0_m	131_x
tig00003902_pilon	1	493984	1	919	M	0_m	132_x
tig00003902_pilon	1	493984	1	919	M	0_m	133_x
tig00003902_pilon	1	493984	1	919	M	0_m	134_x
tig00003902_pilon	1	493984	1	919	M	0_m	135_x
tig00003902_pilon	1	493984	1	919	M	0_m	137_x
tig00003902_pilon	1	493984	1	919	M	0_m	138_x
tig00003902_pilon	1	493984	1	919	M	0_m	139_x
tig00003902_pilon	1	493984	1	919	M	0_m	141_x
tig00003902_pilon	1	493984	1	919	M	0_m	143_x
tig00003902_pilon	1	493984	1	919	M	0_m	146_x
tig00003902_pilon	1	493984	1	919	M	0_m	147_x
tig00003902_pilon	1	493984	1	919	M	0_m	148_x
tig00003902_pilon	1	493984	1	919	M	0_m	149_x
tig00003902_pilon	1	493984	1	919	M	0_m	150_x
tig00003902_pilon	1	493984	1	919	M	0_m	151_x
tig00003902_pilon	1	380364	1	578	M	0_m	152_x
tig00003902_pilon	380393	380393	579	579	P	0_m	152_x
tig00003902_pilon	380424	493984	580	919	M	0_m	152_x
tig00003902_pilon	1	493984	1	919	M	0_m	154_x
tig00003902_pilon	1	493984	1	919	M	0_m	155_x
tig00003902_pilon	1	493984	1	919	M	0_m	156_x
tig00003902_pilon	1	493984	1	919	M	0_m	186_x
tig00003902_pilon	1	493984	1	919	M	0_m	187_x
tig00003902_pilon	1	493984	1	919	M	0_m	188_x
tig00003902_pilon	1	493984	1	919	M	0_m	189_x
tig00003902_pilon	1	493984	1	919	M	0_m	191_x
tig00003902_pilon	1	493984	1	919	M	0_m	192_x
tig00003902_pilon	1	493984	1	919	M	0_m	200_x
tig00003902_pilon	1	493984	1	919	M	0_m	201_x
tig00003902_pilon	1	493984	1	919	M	0_m	203_x
tig00003902_pilon	1	412096	1	750	M	0_m	218_x
tig00003902_pilon	412143	412143	751	751	P	0_m	218_x
tig00003902_pilon	412163	493984	752	919	M	0_m	218_x
tig00003902_pilon	1	493984	1	919	M	0_m	219_x
tig00003902_pilon	1	493984	1	919	M	0_m	220_x
tig00003902_pilon	1	493984	1	919	M	0_m	222_x
tig00003902_pilon	1	493984	1	919	M	0_m	223_x
tig00003902_pilon	1	493984	1	919	M	0_m	224_x
tig00003902_pilon	1	493984	1	919	M	0_m	225_x
tig00003902_pilon	1	493984	1	919	M	0_m	230_x
tig00003902_pilon	1	493984	1	919	M	0_m	234_x
tig00003902_pilon	1	493984	1	919	M	0_m	236_x
tig00003902_pilon	1	493984	1	919	M	0_m	237_x
tig00003902_pilon	1	493984	1	919	M	0_m	238_x
tig00003902_pilon	1	493984	1	919	M	0_m	241_x
tig00003902_pilon	1	493984	1	919	M	0_m	243_x
tig00003902_pilon	1	493984	1	919	M	0_m	244_x
tig00003902_pilon	1	493984	1	919	M	0_m	245_x
tig00003902_pilon	1	493984	1	919	M	0_m	247_x
tig00003902_pilon	1	493984	1	919	M	0_m	248_x
tig00003902_pilon	1	493984	1	919	M	0_m	249_x
tig00003902_pilon	1	493984	1	919	M	0_m	268_x
tig00003902_pilon	1	493984	1	919	M	0_m	269_x
tig00003902_pilon	1	314620	1	443	M	0_m	270_x
tig00003902_pilon	316652	370738	444	471	P	0_m	270_x
