#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003776_pilon	1	1092697	1	3353	M	0_m	7_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	8_x
tig00003776_pilon	1	717294	1	1827	M	0_m	10_x
tig00003776_pilon	717315	721383	1828	1837	P	0_m	10_x
tig00003776_pilon	721567	1092697	1838	3353	M	0_m	10_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	11_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	15_x
tig00003776_pilon	1	316238	1	754	M	0_m	17_x
tig00003776_pilon	317318	323586	755	763	P	0_m	17_x
tig00003776_pilon	324336	1092697	764	3353	M	0_m	17_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	18_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	19_x
tig00003776_pilon	1	272883	1	643	M	0_m	20_x
tig00003776_pilon	273537	276699	644	658	P	0_m	20_x
tig00003776_pilon	278230	317318	659	755	M	0_m	20_x
tig00003776_pilon	317327	322441	756	759	P	0_m	20_x
tig00003776_pilon	323119	1092697	760	3353	M	0_m	20_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	21_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	22_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	23_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	27_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	28_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	29_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	30_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	31_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	32_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	33_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	37_x
tig00003776_pilon	1	1034029	1	3236	M	0_m	39_x
tig00003776_pilon	1034160	1034683	3237	3239	P	0_m	39_x
tig00003776_pilon	1035768	1092697	3240	3353	M	0_m	39_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	40_x
tig00003776_pilon	1	556886	1	1104	M	0_m	41_x
tig00003776_pilon	556901	562235	1105	1156	P	0_m	41_x
tig00003776_pilon	562703	1092697	1157	3353	M	0_m	41_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	42_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	43_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	56_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	57_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	58_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	59_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	60_x
tig00003776_pilon	1	90830	1	119	M	0_m	61_x
tig00003776_pilon	92043	92043	120	120	P	0_m	61_x
tig00003776_pilon	92132	323119	121	760	M	0_m	61_x
tig00003776_pilon	323349	323349	761	761	P	0_m	61_x
tig00003776_pilon	323400	1092697	762	3353	M	0_m	61_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	62_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	69_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	70_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	71_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	72_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	73_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	74_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	75_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	76_x
tig00003776_pilon	1	83656	1	106	P	0_m	77_x
tig00003776_pilon	83882	1092697	107	3353	M	0_m	77_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	78_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	79_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	80_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	81_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	82_x
tig00003776_pilon	1	983870	1	3028	M	0_m	83_x
tig00003776_pilon	984421	984433	3029	3031	P	0_m	83_x
tig00003776_pilon	984454	1092697	3032	3353	M	0_m	83_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	84_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	85_x
tig00003776_pilon	1	129832	1	304	M	0_m	86_x
tig00003776_pilon	129872	137540	305	359	P	0_m	86_x
tig00003776_pilon	137717	1092697	360	3353	M	0_m	86_x
tig00003776_pilon	1	415433	1	1014	M	0_m	87_x
tig00003776_pilon	415824	421471	1015	1035	P	0_m	87_x
tig00003776_pilon	421809	902314	1036	2758	M	0_m	87_x
tig00003776_pilon	903080	904081	2759	2764	P	0_m	87_x
tig00003776_pilon	904459	1092697	2765	3353	M	0_m	87_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	88_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	89_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	90_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	91_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	94_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	95_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	96_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	97_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	98_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	99_x
tig00003776_pilon	1	845636	1	2472	M	0_m	100_x
tig00003776_pilon	845724	846166	2473	2476	P	0_m	100_x
tig00003776_pilon	846508	1092697	2477	3353	M	0_m	100_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	101_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	102_x
tig00003776_pilon	1	1092697	1	3353	M	0_m	103_x
tig00003776_pilon	1	581448	1	1235	M	0_m	109_x
tig00003776_pilon	581762	713008	1236	1817	P	0_m	109_x
tig00003776_pilon	713073	1092697	1818	3353	M	0_m	109_x
