#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000875_pilon	1	98741	1	470	M	0_m	7_x
tig00000875_pilon	1	98741	1	470	M	0_m	8_x
tig00000875_pilon	1	98741	1	470	M	0_m	9_x
tig00000875_pilon	1	98741	1	470	M	0_m	10_x
tig00000875_pilon	1	98741	1	470	M	0_m	11_x
tig00000875_pilon	1	98741	1	470	M	0_m	12_x
tig00000875_pilon	1	98741	1	470	M	0_m	13_x
tig00000875_pilon	1	98741	1	470	M	0_m	14_x
tig00000875_pilon	1	98741	1	470	M	0_m	15_x
tig00000875_pilon	1	98741	1	470	M	0_m	16_x
tig00000875_pilon	1	98741	1	470	M	0_m	17_x
tig00000875_pilon	1	98741	1	470	M	0_m	18_x
tig00000875_pilon	1	98741	1	470	M	0_m	22_x
tig00000875_pilon	1	98741	1	470	M	0_m	24_x
tig00000875_pilon	1	79322	1	447	M	0_m	25_x
tig00000875_pilon	79326	79485	448	449	P	0_m	25_x
tig00000875_pilon	79578	98741	450	470	M	0_m	25_x
tig00000875_pilon	1	98741	1	470	M	0_m	26_x
tig00000875_pilon	1	98741	1	470	M	0_m	34_x
tig00000875_pilon	1	98741	1	470	M	0_m	35_x
tig00000875_pilon	1	98741	1	470	M	0_m	36_x
tig00000875_pilon	1	98741	1	470	M	0_m	43_x
tig00000875_pilon	1	98741	1	470	M	0_m	44_x
tig00000875_pilon	1	98741	1	470	M	0_m	46_x
tig00000875_pilon	1	98741	1	470	M	0_m	47_x
tig00000875_pilon	1	98741	1	470	M	0_m	48_x
tig00000875_pilon	1	98741	1	470	M	0_m	56_x
tig00000875_pilon	1	98741	1	470	M	0_m	57_x
tig00000875_pilon	1	98741	1	470	M	0_m	58_x
tig00000875_pilon	1	98741	1	470	M	0_m	59_x
tig00000875_pilon	1	98741	1	470	M	0_m	60_x
tig00000875_pilon	1	98741	1	470	M	0_m	61_x
tig00000875_pilon	1	98741	1	470	M	0_m	62_x
tig00000875_pilon	1	98741	1	470	M	0_m	64_x
tig00000875_pilon	1	98741	1	470	M	0_m	65_x
tig00000875_pilon	1	98741	1	470	M	0_m	66_x
tig00000875_pilon	1	98741	1	470	M	0_m	67_x
tig00000875_pilon	1	98741	1	470	M	0_m	77_x
tig00000875_pilon	1	98741	1	470	M	0_m	87_x
tig00000875_pilon	1	98741	1	470	M	0_m	88_x
tig00000875_pilon	1	98741	1	470	M	0_m	92_x
tig00000875_pilon	1	98741	1	470	M	0_m	93_x
tig00000875_pilon	1	98741	1	470	M	0_m	99_x
tig00000875_pilon	1	98741	1	470	M	0_m	100_x
tig00000875_pilon	1	98741	1	470	M	0_m	101_x
tig00000875_pilon	1	98741	1	470	M	0_m	102_x
tig00000875_pilon	1	98741	1	470	M	0_m	104_x
tig00000875_pilon	1	98741	1	470	M	0_m	110_x
tig00000875_pilon	1	98741	1	470	M	0_m	111_x
tig00000875_pilon	1	98741	1	470	M	0_m	114_x
tig00000875_pilon	1	98741	1	470	M	0_m	115_x
tig00000875_pilon	1	98741	1	470	M	0_m	128_x
tig00000875_pilon	1	98741	1	470	M	0_m	129_x
tig00000875_pilon	1	98741	1	470	M	0_m	131_x
tig00000875_pilon	1	98741	1	470	M	0_m	132_x
tig00000875_pilon	1	98741	1	470	M	0_m	133_x
tig00000875_pilon	1	98741	1	470	M	0_m	136_x
tig00000875_pilon	1	98741	1	470	M	0_m	137_x
tig00000875_pilon	1	98741	1	470	M	0_m	142_x
tig00000875_pilon	1	98741	1	470	M	0_m	143_x
