#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004655_pilon	1	439353	1	71	M	0_m	7_x
tig00004655_pilon	1	439353	1	71	M	0_m	8_x
tig00004655_pilon	1	439353	1	71	M	0_m	10_x
tig00004655_pilon	1	439353	1	71	M	0_m	12_x
tig00004655_pilon	1	439353	1	71	M	0_m	14_x
tig00004655_pilon	1	439353	1	71	M	0_m	15_x
tig00004655_pilon	1	439353	1	71	M	0_m	17_x
tig00004655_pilon	1	439353	1	71	M	0_m	20_x
tig00004655_pilon	1	439353	1	71	M	0_m	21_x
tig00004655_pilon	1	3220	1	1	P	0_m	22_x
tig00004655_pilon	10961	439353	2	71	M	0_m	22_x
tig00004655_pilon	1	439353	1	71	M	0_m	23_x
tig00004655_pilon	1	439353	1	71	M	0_m	34_x
tig00004655_pilon	1	439353	1	71	M	0_m	37_x
tig00004655_pilon	1	439353	1	71	M	0_m	39_x
tig00004655_pilon	1	439353	1	71	M	0_m	40_x
tig00004655_pilon	1	379882	1	50	P	0_m	41_x
tig00004655_pilon	381732	439353	51	71	M	0_m	41_x
tig00004655_pilon	1	439353	1	71	M	0_m	43_x
tig00004655_pilon	1	439353	1	71	M	0_m	60_x
tig00004655_pilon	1	439353	1	71	M	0_m	61_x
tig00004655_pilon	1	439353	1	71	M	0_m	64_x
tig00004655_pilon	1	377648	1	47	P	0_m	66_x
tig00004655_pilon	378923	439353	48	71	M	0_m	66_x
tig00004655_pilon	1	439353	1	71	M	0_m	68_x
tig00004655_pilon	1	439353	1	71	M	0_m	70_x
tig00004655_pilon	1	439353	1	71	M	0_m	71_x
tig00004655_pilon	1	439353	1	71	M	0_m	72_x
tig00004655_pilon	1	439353	1	71	M	0_m	74_x
tig00004655_pilon	1	439353	1	71	M	0_m	75_x
tig00004655_pilon	1	439353	1	71	M	0_m	79_x
tig00004655_pilon	1	439353	1	71	M	0_m	81_x
tig00004655_pilon	1	95665	1	6	P	0_m	87_x
tig00004655_pilon	95666	439353	7	71	M	0_m	87_x
tig00004655_pilon	1	439353	1	71	M	0_m	104_x
tig00004655_pilon	1	439353	1	71	M	0_m	110_x
tig00004655_pilon	1	439353	1	71	M	0_m	116_x
tig00004655_pilon	1	439353	1	71	M	0_m	136_x
tig00004655_pilon	1	439353	1	71	M	0_m	139_x
tig00004655_pilon	1	17204	1	3	P	0_m	142_x
tig00004655_pilon	46930	439353	4	71	M	0_m	142_x
tig00004655_pilon	1	184079	1	26	P	0_m	143_x
tig00004655_pilon	186028	439353	27	71	M	0_m	143_x
tig00004655_pilon	1	46930	1	4	P	0_m	145_x
tig00004655_pilon	90215	439353	5	71	M	0_m	145_x
tig00004655_pilon	1	439353	1	71	M	0_m	149_x
tig00004655_pilon	1	439353	1	71	M	0_m	150_x
tig00004655_pilon	1	439353	1	71	M	0_m	152_x
tig00004655_pilon	1	439353	1	71	M	0_m	161_x
tig00004655_pilon	1	439353	1	71	M	0_m	171_x
tig00004655_pilon	1	439353	1	71	M	0_m	173_x
tig00004655_pilon	1	439353	1	71	M	0_m	176_x
tig00004655_pilon	1	439353	1	71	M	0_m	177_x
tig00004655_pilon	1	439353	1	71	M	0_m	178_x
tig00004655_pilon	1	439353	1	71	M	0_m	179_x
tig00004655_pilon	1	144971	1	18	P	0_m	181_x
tig00004655_pilon	147294	439353	19	71	M	0_m	181_x
tig00004655_pilon	1	439353	1	71	M	0_m	187_x
tig00004655_pilon	1	439353	1	71	M	0_m	188_x
tig00004655_pilon	1	439353	1	71	M	0_m	189_x
tig00004655_pilon	1	439353	1	71	M	0_m	192_x
tig00004655_pilon	1	254440	1	29	M	0_m	204_x
tig00004655_pilon	260596	307766	30	39	P	0_m	204_x
tig00004655_pilon	308011	439353	40	71	M	0_m	204_x
tig00004655_pilon	1	439353	1	71	M	0_m	205_x
tig00004655_pilon	1	439353	1	71	M	0_m	206_x
tig00004655_pilon	1	439353	1	71	M	0_m	208_x
tig00004655_pilon	1	439353	1	71	M	0_m	214_x
tig00004655_pilon	1	90215	1	5	P	0_m	215_x
tig00004655_pilon	95665	439353	6	71	M	0_m	215_x
tig00004655_pilon	1	439353	1	71	M	0_m	217_x
tig00004655_pilon	1	439353	1	71	M	0_m	226_x
tig00004655_pilon	1	439353	1	71	M	0_m	232_x
tig00004655_pilon	1	439353	1	71	M	0_m	233_x
tig00004655_pilon	1	439353	1	71	M	0_m	236_x
tig00004655_pilon	1	439353	1	71	M	0_m	237_x
tig00004655_pilon	1	439353	1	71	M	0_m	238_x
tig00004655_pilon	1	439353	1	71	M	0_m	244_x
tig00004655_pilon	1	439353	1	71	M	0_m	247_x
tig00004655_pilon	1	439353	1	71	M	0_m	259_x
tig00004655_pilon	1	439353	1	71	M	0_m	261_x
tig00004655_pilon	1	439353	1	71	M	0_m	265_x
tig00004655_pilon	1	418361	1	56	M	0_m	266_x
tig00004655_pilon	418832	422149	57	65	P	0_m	266_x
tig00004655_pilon	422321	430284	66	70	M	0_m	266_x
tig00004655_pilon	1	439353	1	71	M	0_m	267_x
tig00004655_pilon	1	439353	1	71	M	0_m	271_x
tig00004655_pilon	1	439353	1	71	M	0_m	272_x
tig00004655_pilon	1	439353	1	71	M	0_m	273_x
tig00004655_pilon	1	439353	1	71	M	0_m	274_x
tig00004655_pilon	1	439353	1	71	M	0_m	275_x
tig00004655_pilon	1	439353	1	71	M	0_m	276_x
tig00004655_pilon	1	439353	1	71	M	0_m	286_x
tig00004655_pilon	1	439353	1	71	M	0_m	287_x
tig00004655_pilon	1	439353	1	71	M	0_m	288_x
tig00004655_pilon	1	439353	1	71	M	0_m	289_x
tig00004655_pilon	1	439353	1	71	M	0_m	292_x
tig00004655_pilon	1	439353	1	71	M	0_m	296_x
tig00004655_pilon	1	439353	1	71	M	0_m	297_x
tig00004655_pilon	1	439353	1	71	M	0_m	298_x
