#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003959_pilon	1	89888	1	535	M	0_m	2_x
tig00003959_pilon	1	43509	1	188	M	0_m	4_x
tig00003959_pilon	43753	43753	189	189	P	0_m	4_x
tig00003959_pilon	43788	43788	190	190	M	0_m	4_x
tig00003959_pilon	43888	43888	191	191	P	0_m	4_x
tig00003959_pilon	43895	89888	192	535	M	0_m	4_x
tig00003959_pilon	1	89888	1	535	M	0_m	5_x
tig00003959_pilon	1	89888	1	535	M	0_m	6_x
tig00003959_pilon	1	89888	1	535	M	0_m	9_x
tig00003959_pilon	1	89888	1	535	M	0_m	10_x
tig00003959_pilon	1	89888	1	535	M	0_m	11_x
tig00003959_pilon	1	60354	1	345	M	0_m	15_x
tig00003959_pilon	60371	60371	346	346	P	0_m	15_x
tig00003959_pilon	60381	89888	347	535	M	0_m	15_x
tig00003959_pilon	1	89888	1	535	M	0_m	19_x
tig00003959_pilon	1	89888	1	535	M	0_m	20_x
tig00003959_pilon	1	89888	1	535	M	0_m	21_x
tig00003959_pilon	1	89888	1	535	M	0_m	30_x
tig00003959_pilon	1	89888	1	535	M	0_m	34_x
tig00003959_pilon	1	89888	1	535	M	0_m	35_x
tig00003959_pilon	1	89888	1	535	M	0_m	38_x
tig00003959_pilon	1	89888	1	535	M	0_m	40_x
tig00003959_pilon	1	89888	1	535	M	0_m	41_x
tig00003959_pilon	1	89888	1	535	M	0_m	42_x
tig00003959_pilon	1	89888	1	535	M	0_m	43_x
tig00003959_pilon	1	89888	1	535	M	0_m	44_x
tig00003959_pilon	1	89888	1	535	M	0_m	60_x
tig00003959_pilon	1	89888	1	535	M	0_m	61_x
tig00003959_pilon	1	89888	1	535	M	0_m	63_x
tig00003959_pilon	1	89888	1	535	M	0_m	64_x
tig00003959_pilon	1	89888	1	535	M	0_m	71_x
tig00003959_pilon	1	89888	1	535	M	0_m	72_x
tig00003959_pilon	1	89888	1	535	M	0_m	73_x
tig00003959_pilon	1	89888	1	535	M	0_m	77_x
tig00003959_pilon	1	89888	1	535	M	0_m	86_x
tig00003959_pilon	1	89888	1	535	M	0_m	94_x
tig00003959_pilon	1	89888	1	535	M	0_m	96_x
tig00003959_pilon	1	89888	1	535	M	0_m	97_x
tig00003959_pilon	1	89888	1	535	M	0_m	99_x
tig00003959_pilon	1	89888	1	535	M	0_m	104_x
tig00003959_pilon	1	89888	1	535	M	0_m	105_x
tig00003959_pilon	1	89888	1	535	M	0_m	106_x
tig00003959_pilon	1	89888	1	535	M	0_m	107_x
tig00003959_pilon	1	89888	1	535	M	0_m	108_x
tig00003959_pilon	1	89888	1	535	M	0_m	109_x
tig00003959_pilon	1	89888	1	535	M	0_m	110_x
tig00003959_pilon	1	89888	1	535	M	0_m	115_x
tig00003959_pilon	1	89888	1	535	M	0_m	129_x
tig00003959_pilon	1	89888	1	535	M	0_m	130_x
tig00003959_pilon	1	89888	1	535	M	0_m	136_x
tig00003959_pilon	1	89888	1	535	M	0_m	142_x
tig00003959_pilon	1	22424	1	25	M	0_m	144_x
tig00003959_pilon	22659	22659	26	26	P	0_m	144_x
tig00003959_pilon	22670	89888	27	535	M	0_m	144_x
tig00003959_pilon	1	89888	1	535	M	0_m	145_x
tig00003959_pilon	1	89888	1	535	M	0_m	153_x
tig00003959_pilon	1	89888	1	535	M	0_m	157_x
tig00003959_pilon	1	89888	1	535	M	0_m	159_x
tig00003959_pilon	1	89888	1	535	M	0_m	160_x
tig00003959_pilon	1	89888	1	535	M	0_m	161_x
tig00003959_pilon	1	89888	1	535	M	0_m	162_x
tig00003959_pilon	1	89888	1	535	M	0_m	165_x
tig00003959_pilon	1	89888	1	535	M	0_m	166_x
tig00003959_pilon	1	89888	1	535	M	0_m	167_x
tig00003959_pilon	1	89888	1	535	M	0_m	168_x
tig00003959_pilon	1	42017	1	175	M	0_m	169_x
tig00003959_pilon	42096	43895	176	192	P	0_m	169_x
tig00003959_pilon	44487	89888	193	535	M	0_m	169_x
tig00003959_pilon	1	89888	1	535	M	0_m	171_x
tig00003959_pilon	1	89888	1	535	M	0_m	176_x
tig00003959_pilon	1	89888	1	535	M	0_m	179_x
tig00003959_pilon	1	89888	1	535	M	0_m	181_x
tig00003959_pilon	1	46037	1	223	M	0_m	182_x
tig00003959_pilon	46084	46220	224	231	P	0_m	182_x
tig00003959_pilon	46333	89888	232	535	M	0_m	182_x
tig00003959_pilon	1	89888	1	535	M	0_m	183_x
tig00003959_pilon	1	89888	1	535	M	0_m	184_x
tig00003959_pilon	1	89888	1	535	M	0_m	185_x
tig00003959_pilon	1	89888	1	535	M	0_m	194_x
tig00003959_pilon	1	42017	1	175	M	0_m	195_x
tig00003959_pilon	42096	54112	176	280	P	0_m	195_x
tig00003959_pilon	54219	89888	281	535	M	0_m	195_x
tig00003959_pilon	1	89888	1	535	M	0_m	196_x
tig00003959_pilon	1	89888	1	535	M	0_m	197_x
tig00003959_pilon	1	89888	1	535	M	0_m	198_x
tig00003959_pilon	1	89888	1	535	M	0_m	199_x
tig00003959_pilon	1	89888	1	535	M	0_m	204_x
tig00003959_pilon	1	89888	1	535	M	0_m	205_x
tig00003959_pilon	1	89888	1	535	M	0_m	207_x
tig00003959_pilon	1	89888	1	535	M	0_m	208_x
tig00003959_pilon	1	89888	1	535	M	0_m	209_x
tig00003959_pilon	1	89888	1	535	M	0_m	210_x
tig00003959_pilon	1	89888	1	535	M	0_m	211_x
tig00003959_pilon	1	89888	1	535	M	0_m	212_x
tig00003959_pilon	1	89888	1	535	M	0_m	213_x
tig00003959_pilon	1	89888	1	535	M	0_m	214_x
