#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001793_pilon	1	65490	1	38	M	0_m	8_x
tig00001793_pilon	1	65490	1	38	M	0_m	9_x
tig00001793_pilon	1	65490	1	38	M	0_m	14_x
tig00001793_pilon	1	65490	1	38	M	0_m	15_x
tig00001793_pilon	1	65490	1	38	M	0_m	18_x
tig00001793_pilon	1	65490	1	38	M	0_m	19_x
tig00001793_pilon	1	65490	1	38	M	0_m	20_x
tig00001793_pilon	1	65490	1	38	M	0_m	21_x
tig00001793_pilon	1	65490	1	38	M	0_m	22_x
tig00001793_pilon	1	65490	1	38	M	0_m	39_x
tig00001793_pilon	1	65490	1	38	M	0_m	58_x
tig00001793_pilon	1	65490	1	38	M	0_m	59_x
tig00001793_pilon	1	65490	1	38	M	0_m	64_x
tig00001793_pilon	1	65490	1	38	M	0_m	71_x
tig00001793_pilon	1	65490	1	38	M	0_m	74_x
tig00001793_pilon	1	65490	1	38	M	0_m	75_x
tig00001793_pilon	1	65490	1	38	M	0_m	87_x
tig00001793_pilon	1	65490	1	38	M	0_m	91_x
tig00001793_pilon	1	65490	1	38	M	0_m	93_x
tig00001793_pilon	1	65490	1	38	M	0_m	98_x
tig00001793_pilon	1	65490	1	38	M	0_m	99_x
tig00001793_pilon	1	65490	1	38	M	0_m	100_x
tig00001793_pilon	1	65490	1	38	M	0_m	107_x
tig00001793_pilon	1	65490	1	38	M	0_m	110_x
tig00001793_pilon	1	65490	1	38	M	0_m	115_x
tig00001793_pilon	1	65490	1	38	M	0_m	122_x
tig00001793_pilon	1	65490	1	38	M	0_m	129_x
tig00001793_pilon	1	65490	1	38	M	0_m	133_x
tig00001793_pilon	1	65490	1	38	M	0_m	138_x
tig00001793_pilon	1	65490	1	38	M	0_m	143_x
tig00001793_pilon	1	65490	1	38	M	0_m	144_x
tig00001793_pilon	1	65490	1	38	M	0_m	145_x
tig00001793_pilon	1	65490	1	38	M	0_m	150_x
tig00001793_pilon	1	65490	1	38	M	0_m	159_x
tig00001793_pilon	1	65490	1	38	M	0_m	164_x
tig00001793_pilon	1	65490	1	38	M	0_m	176_x
tig00001793_pilon	1	65490	1	38	M	0_m	181_x
tig00001793_pilon	1	65490	1	38	M	0_m	183_x
tig00001793_pilon	1	65490	1	38	M	0_m	203_x
tig00001793_pilon	1	65490	1	38	M	0_m	205_x
tig00001793_pilon	1	65490	1	38	M	0_m	214_x
tig00001793_pilon	1	65490	1	38	M	0_m	215_x
tig00001793_pilon	1	65490	1	38	M	0_m	219_x
tig00001793_pilon	1	65490	1	38	M	0_m	230_x
tig00001793_pilon	1	30244	1	7	P	0_m	240_x
tig00001793_pilon	30846	32519	8	33	M	0_m	240_x
tig00001793_pilon	32694	65490	34	38	P	0_m	240_x
tig00001793_pilon	1	65490	1	38	M	0_m	244_x
tig00001793_pilon	1	65490	1	38	M	0_m	251_x
tig00001793_pilon	1	65490	1	38	M	0_m	268_x
tig00001793_pilon	1	65490	1	38	M	0_m	270_x
tig00001793_pilon	1	65490	1	38	M	0_m	275_x
tig00001793_pilon	1	65490	1	38	M	0_m	287_x
tig00001793_pilon	1	65490	1	38	M	0_m	298_x
tig00001793_pilon	1	65490	1	38	M	0_m	299_x
tig00001793_pilon	1	65490	1	38	M	0_m	305_x
tig00001793_pilon	1	65490	1	38	M	0_m	307_x
tig00001793_pilon	1	65490	1	38	M	0_m	308_x
tig00001793_pilon	1	65490	1	38	M	0_m	310_x
tig00001793_pilon	1	65490	1	38	M	0_m	314_x
tig00001793_pilon	1	65490	1	38	M	0_m	324_x
tig00001793_pilon	1	65490	1	38	M	0_m	325_x
tig00001793_pilon	1	65490	1	38	M	0_m	327_x
tig00001793_pilon	1	65490	1	38	M	0_m	335_x
tig00001793_pilon	1	65490	1	38	M	0_m	347_x
tig00001793_pilon	1	65490	1	38	M	0_m	349_x
tig00001793_pilon	1	65490	1	38	M	0_m	352_x
tig00001793_pilon	1	65490	1	38	M	0_m	354_x
tig00001793_pilon	1	65490	1	38	M	0_m	362_x
tig00001793_pilon	1	65490	1	38	M	0_m	365_x
tig00001793_pilon	1	65490	1	38	M	0_m	366_x
tig00001793_pilon	1	65490	1	38	M	0_m	371_x
tig00001793_pilon	1	65490	1	38	M	0_m	373_x
tig00001793_pilon	1	65490	1	38	M	0_m	379_x
tig00001793_pilon	1	65490	1	38	M	0_m	381_x
tig00001793_pilon	1	65490	1	38	M	0_m	384_x
tig00001793_pilon	1	65490	1	38	M	0_m	386_x
tig00001793_pilon	1	65490	1	38	M	0_m	388_x
tig00001793_pilon	1	65490	1	38	M	0_m	397_x
tig00001793_pilon	1	65490	1	38	M	0_m	402_x
tig00001793_pilon	1	65490	1	38	M	0_m	413_x
tig00001793_pilon	1	65490	1	38	M	0_m	417_x
tig00001793_pilon	1	65490	1	38	M	0_m	419_x
tig00001793_pilon	1	65490	1	38	M	0_m	423_x
tig00001793_pilon	1	65490	1	38	M	0_m	427_x
tig00001793_pilon	1	65490	1	38	M	0_m	430_x
tig00001793_pilon	1	65490	1	38	M	0_m	448_x
tig00001793_pilon	1	65490	1	38	M	0_m	449_x
tig00001793_pilon	1	65490	1	38	M	0_m	451_x
tig00001793_pilon	1	65490	1	38	M	0_m	452_x
tig00001793_pilon	1	65490	1	38	M	0_m	453_x
tig00001793_pilon	1	65490	1	38	M	0_m	461_x
tig00001793_pilon	1	65490	1	38	M	0_m	462_x
tig00001793_pilon	1	65490	1	38	M	0_m	463_x
tig00001793_pilon	1	65490	1	38	M	0_m	466_x
tig00001793_pilon	1	65490	1	38	M	0_m	477_x
tig00001793_pilon	1	32863	1	35	M	0_m	483_x
tig00001793_pilon	32988	65490	36	38	P	0_m	483_x
tig00001793_pilon	1	65490	1	38	M	0_m	484_x
tig00001793_pilon	1	65490	1	38	M	0_m	485_x
tig00001793_pilon	1	65490	1	38	M	0_m	489_x
tig00001793_pilon	1	65490	1	38	M	0_m	493_x
tig00001793_pilon	1	65490	1	38	M	0_m	499_x
tig00001793_pilon	1	65490	1	38	M	0_m	500_x
tig00001793_pilon	1	65490	1	38	M	0_m	503_x
tig00001793_pilon	1	65490	1	38	M	0_m	504_x
tig00001793_pilon	1	65490	1	38	M	0_m	505_x
tig00001793_pilon	1	65490	1	38	M	0_m	511_x
