#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004883_pilon	1	265707	1	1084	M	0_m	1_x
tig00004883_pilon	1	265707	1	1084	M	0_m	2_x
tig00004883_pilon	1	265707	1	1084	M	0_m	3_x
tig00004883_pilon	1	138910	1	414	M	0_m	4_x
tig00004883_pilon	138925	138925	415	415	P	0_m	4_x
tig00004883_pilon	138976	185844	416	682	M	0_m	4_x
tig00004883_pilon	185895	189832	683	705	P	0_m	4_x
tig00004883_pilon	190489	208906	706	857	M	0_m	4_x
tig00004883_pilon	208996	209199	858	861	P	0_m	4_x
tig00004883_pilon	209235	265707	862	1084	M	0_m	4_x
tig00004883_pilon	1	265707	1	1084	M	0_m	6_x
tig00004883_pilon	1	197360	1	780	M	0_m	9_x
tig00004883_pilon	197527	197527	781	781	P	0_m	9_x
tig00004883_pilon	197596	265707	782	1084	M	0_m	9_x
tig00004883_pilon	1	265707	1	1084	M	0_m	11_x
tig00004883_pilon	1	265707	1	1084	M	0_m	13_x
tig00004883_pilon	1	230053	1	1025	M	0_m	14_x
tig00004883_pilon	237479	265707	1026	1084	P	0_m	14_x
tig00004883_pilon	1	265707	1	1084	M	0_m	16_x
tig00004883_pilon	1	265707	1	1084	M	0_m	18_x
tig00004883_pilon	1	265707	1	1084	M	0_m	24_x
tig00004883_pilon	1	265707	1	1084	M	0_m	25_x
tig00004883_pilon	1	265707	1	1084	M	0_m	26_x
tig00004883_pilon	1	265707	1	1084	M	0_m	28_x
tig00004883_pilon	1	265707	1	1084	M	0_m	29_x
tig00004883_pilon	1	265707	1	1084	M	0_m	30_x
tig00004883_pilon	1	22839	1	6	M	0_m	31_x
tig00004883_pilon	22870	265707	7	1084	P	0_m	31_x
tig00004883_pilon	1	265707	1	1084	M	0_m	33_x
tig00004883_pilon	1	265707	1	1084	M	0_m	38_x
tig00004883_pilon	1	265707	1	1084	M	0_m	44_x
tig00004883_pilon	1	265707	1	1084	M	0_m	45_x
tig00004883_pilon	1	265707	1	1084	M	0_m	46_x
tig00004883_pilon	1	265707	1	1084	M	0_m	47_x
tig00004883_pilon	1	265707	1	1084	M	0_m	48_x
tig00004883_pilon	1	265707	1	1084	M	0_m	50_x
tig00004883_pilon	1	265707	1	1084	M	0_m	51_x
tig00004883_pilon	1	265707	1	1084	M	0_m	52_x
tig00004883_pilon	1	265707	1	1084	M	0_m	53_x
tig00004883_pilon	1	265707	1	1084	M	0_m	54_x
tig00004883_pilon	1	265707	1	1084	M	0_m	55_x
tig00004883_pilon	1	265707	1	1084	M	0_m	56_x
tig00004883_pilon	1	265707	1	1084	M	0_m	57_x
tig00004883_pilon	1	265707	1	1084	M	0_m	58_x
tig00004883_pilon	1	265707	1	1084	M	0_m	59_x
tig00004883_pilon	1	265707	1	1084	M	0_m	82_x
tig00004883_pilon	1	265707	1	1084	M	0_m	83_x
tig00004883_pilon	1	265707	1	1084	M	0_m	84_x
tig00004883_pilon	1	265707	1	1084	M	0_m	85_x
tig00004883_pilon	1	265707	1	1084	M	0_m	86_x
tig00004883_pilon	1	265707	1	1084	M	0_m	89_x
tig00004883_pilon	1	265707	1	1084	M	0_m	90_x
tig00004883_pilon	1	123754	1	368	M	0_m	91_x
tig00004883_pilon	134229	134229	369	369	P	0_m	91_x
tig00004883_pilon	134417	265707	370	1084	M	0_m	91_x
tig00004883_pilon	1	265707	1	1084	M	0_m	92_x
tig00004883_pilon	1	94542	1	288	M	0_m	93_x
tig00004883_pilon	94667	94679	289	290	P	0_m	93_x
tig00004883_pilon	94723	123754	291	368	M	0_m	93_x
tig00004883_pilon	134229	134229	369	369	P	0_m	93_x
tig00004883_pilon	134417	265707	370	1084	M	0_m	93_x
tig00004883_pilon	1	265707	1	1084	M	0_m	94_x
tig00004883_pilon	1	265707	1	1084	M	0_m	95_x
tig00004883_pilon	1	265707	1	1084	M	0_m	96_x
tig00004883_pilon	1	265707	1	1084	M	0_m	97_x
tig00004883_pilon	1	265707	1	1084	M	0_m	98_x
tig00004883_pilon	1	95019	1	294	M	0_m	99_x
tig00004883_pilon	95116	97484	295	317	P	0_m	99_x
tig00004883_pilon	98061	265707	318	1084	M	0_m	99_x
tig00004883_pilon	1	265707	1	1084	M	0_m	100_x
tig00004883_pilon	1	265707	1	1084	M	0_m	101_x
tig00004883_pilon	1	265707	1	1084	M	0_m	102_x
tig00004883_pilon	1	265707	1	1084	M	0_m	106_x
tig00004883_pilon	1	265707	1	1084	M	0_m	107_x
tig00004883_pilon	1	265707	1	1084	M	0_m	108_x
tig00004883_pilon	1	265707	1	1084	M	0_m	113_x
tig00004883_pilon	1	265707	1	1084	M	0_m	114_x
tig00004883_pilon	1	265707	1	1084	M	0_m	115_x
tig00004883_pilon	1	265707	1	1084	M	0_m	117_x
tig00004883_pilon	1	265707	1	1084	M	0_m	118_x
tig00004883_pilon	1	265707	1	1084	M	0_m	119_x
tig00004883_pilon	1	265707	1	1084	M	0_m	120_x
tig00004883_pilon	1	265707	1	1084	M	0_m	121_x
tig00004883_pilon	1	194109	1	725	M	0_m	122_x
tig00004883_pilon	194144	194926	726	733	P	0_m	122_x
tig00004883_pilon	195027	222809	734	983	M	0_m	122_x
tig00004883_pilon	223057	223211	984	985	P	0_m	122_x
tig00004883_pilon	223491	265707	986	1084	M	0_m	122_x
tig00004883_pilon	1	265707	1	1084	M	0_m	123_x
tig00004883_pilon	1	265707	1	1084	M	0_m	124_x
tig00004883_pilon	1	123754	1	368	M	0_m	125_x
tig00004883_pilon	134229	135595	369	385	P	0_m	125_x
tig00004883_pilon	135673	265707	386	1084	M	0_m	125_x
tig00004883_pilon	1	265707	1	1084	M	0_m	126_x
tig00004883_pilon	1	265707	1	1084	M	0_m	127_x
tig00004883_pilon	1	265707	1	1084	M	0_m	128_x
tig00004883_pilon	1	164151	1	551	M	0_m	129_x
tig00004883_pilon	164202	164663	552	557	P	0_m	129_x
tig00004883_pilon	164880	265707	558	1084	M	0_m	129_x
tig00004883_pilon	1	265707	1	1084	M	0_m	130_x
tig00004883_pilon	1	171148	1	605	M	0_m	131_x
tig00004883_pilon	171150	171150	606	606	P	0_m	131_x
tig00004883_pilon	171237	265707	607	1084	M	0_m	131_x
tig00004883_pilon	1	265707	1	1084	M	0_m	132_x
tig00004883_pilon	1	265707	1	1084	M	0_m	133_x
tig00004883_pilon	1	265707	1	1084	M	0_m	134_x
tig00004883_pilon	1	59375	1	120	M	0_m	137_x
tig00004883_pilon	59391	59391	121	121	P	0_m	137_x
tig00004883_pilon	59426	265707	122	1084	M	0_m	137_x
tig00004883_pilon	1	265707	1	1084	M	0_m	138_x
tig00004883_pilon	1	265707	1	1084	M	0_m	144_x
tig00004883_pilon	1	265707	1	1084	M	0_m	146_x
tig00004883_pilon	1	265707	1	1084	M	0_m	147_x
tig00004883_pilon	1	215994	1	946	M	0_m	151_x
tig00004883_pilon	216046	244344	947	1080	P	0_m	151_x
tig00004883_pilon	244557	265707	1081	1084	M	0_m	151_x
tig00004883_pilon	1	123754	1	368	M	0_m	153_x
tig00004883_pilon	134229	135390	369	383	P	0_m	153_x
tig00004883_pilon	135538	148545	384	421	M	0_m	153_x
tig00004883_pilon	148580	148582	422	423	P	0_m	153_x
tig00004883_pilon	148625	180307	424	651	M	0_m	153_x
tig00004883_pilon	180654	180654	652	652	P	0_m	153_x
tig00004883_pilon	180703	265707	653	1084	M	0_m	153_x
tig00004883_pilon	1	265707	1	1084	M	0_m	155_x
tig00004883_pilon	1	265707	1	1084	M	0_m	156_x
tig00004883_pilon	1	265707	1	1084	M	0_m	157_x
tig00004883_pilon	1	265707	1	1084	M	0_m	158_x
tig00004883_pilon	1	222809	1	983	M	0_m	159_x
tig00004883_pilon	223057	223057	984	984	P	0_m	159_x
tig00004883_pilon	223211	265707	985	1084	M	0_m	159_x
tig00004883_pilon	1	265707	1	1084	M	0_m	160_x
tig00004883_pilon	1	63807	1	146	M	0_m	166_x
tig00004883_pilon	63832	63836	147	148	P	0_m	166_x
tig00004883_pilon	63861	265707	149	1084	M	0_m	166_x
tig00004883_pilon	1	265707	1	1084	M	0_m	167_x
tig00004883_pilon	1	265707	1	1084	M	0_m	168_x
tig00004883_pilon	1	265707	1	1084	M	0_m	169_x
tig00004883_pilon	1	265707	1	1084	M	0_m	182_x
tig00004883_pilon	1	265707	1	1084	M	0_m	183_x
tig00004883_pilon	1	265707	1	1084	M	0_m	184_x
tig00004883_pilon	1	265707	1	1084	M	0_m	185_x
tig00004883_pilon	1	265707	1	1084	M	0_m	193_x
tig00004883_pilon	1	265707	1	1084	M	0_m	194_x
tig00004883_pilon	1	265707	1	1084	M	0_m	195_x
tig00004883_pilon	1	195951	1	754	M	0_m	196_x
tig00004883_pilon	195955	195955	755	755	P	0_m	196_x
tig00004883_pilon	195961	197048	756	774	M	0_m	196_x
tig00004883_pilon	197067	197165	775	779	P	0_m	196_x
tig00004883_pilon	197360	265707	780	1084	M	0_m	196_x
tig00004883_pilon	1	265707	1	1084	M	0_m	199_x
tig00004883_pilon	1	265707	1	1084	M	0_m	200_x
tig00004883_pilon	1	265707	1	1084	M	0_m	201_x
tig00004883_pilon	1	91164	1	258	M	0_m	202_x
tig00004883_pilon	91405	93507	259	282	P	0_m	202_x
tig00004883_pilon	93907	265707	283	1084	M	0_m	202_x
tig00004883_pilon	1	33929	1	60	M	0_m	203_x
tig00004883_pilon	34095	34225	61	62	P	0_m	203_x
tig00004883_pilon	34275	265707	63	1084	M	0_m	203_x
tig00004883_pilon	1	265707	1	1084	M	0_m	209_x
tig00004883_pilon	1	265707	1	1084	M	0_m	210_x
tig00004883_pilon	1	265707	1	1084	M	0_m	211_x
tig00004883_pilon	1	265707	1	1084	M	0_m	213_x
