#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004133_pilon	1	408025	1	303	M	0_m	8_x
tig00004133_pilon	1	408025	1	303	M	0_m	12_x
tig00004133_pilon	1	408025	1	303	M	0_m	16_x
tig00004133_pilon	1	408025	1	303	M	0_m	18_x
tig00004133_pilon	1	408025	1	303	M	0_m	22_x
tig00004133_pilon	1	408025	1	303	M	0_m	39_x
tig00004133_pilon	1	408025	1	303	M	0_m	43_x
tig00004133_pilon	1	408025	1	303	M	0_m	44_x
tig00004133_pilon	1	408025	1	303	M	0_m	58_x
tig00004133_pilon	1	408025	1	303	M	0_m	59_x
tig00004133_pilon	1	408025	1	303	M	0_m	60_x
tig00004133_pilon	1	408025	1	303	M	0_m	61_x
tig00004133_pilon	1	408025	1	303	M	0_m	66_x
tig00004133_pilon	1	408025	1	303	M	0_m	75_x
tig00004133_pilon	1	408025	1	303	M	0_m	76_x
tig00004133_pilon	1	408025	1	303	M	0_m	85_x
tig00004133_pilon	1	408025	1	303	M	0_m	86_x
tig00004133_pilon	1	408025	1	303	M	0_m	87_x
tig00004133_pilon	1	408025	1	303	M	0_m	88_x
tig00004133_pilon	1	408025	1	303	M	0_m	89_x
tig00004133_pilon	1	408025	1	303	M	0_m	90_x
tig00004133_pilon	1	408025	1	303	M	0_m	91_x
tig00004133_pilon	1	408025	1	303	M	0_m	96_x
tig00004133_pilon	1	408025	1	303	M	0_m	97_x
tig00004133_pilon	1	408025	1	303	M	0_m	100_x
tig00004133_pilon	1	408025	1	303	M	0_m	101_x
tig00004133_pilon	1	408025	1	303	M	0_m	104_x
tig00004133_pilon	1	408025	1	303	M	0_m	105_x
tig00004133_pilon	1	408025	1	303	M	0_m	114_x
tig00004133_pilon	1	408025	1	303	M	0_m	117_x
tig00004133_pilon	1	408025	1	303	M	0_m	119_x
tig00004133_pilon	1	408025	1	303	M	0_m	120_x
tig00004133_pilon	1	408025	1	303	M	0_m	125_x
tig00004133_pilon	1	408025	1	303	M	0_m	131_x
tig00004133_pilon	1	316067	1	32	P	0_m	132_x
tig00004133_pilon	316131	408025	33	303	M	0_m	132_x
tig00004133_pilon	1	408025	1	303	M	0_m	136_x
tig00004133_pilon	1	408025	1	303	M	0_m	139_x
tig00004133_pilon	1	408025	1	303	M	0_m	140_x
tig00004133_pilon	1	408025	1	303	M	0_m	142_x
tig00004133_pilon	1	301322	1	9	P	0_m	143_x
tig00004133_pilon	301438	358641	10	182	M	0_m	143_x
tig00004133_pilon	358732	360395	183	205	P	0_m	143_x
tig00004133_pilon	360448	408025	206	303	M	0_m	143_x
tig00004133_pilon	1	408025	1	303	M	0_m	152_x
tig00004133_pilon	1	408025	1	303	M	0_m	157_x
tig00004133_pilon	1	408025	1	303	M	0_m	158_x
tig00004133_pilon	1	408025	1	303	M	0_m	159_x
tig00004133_pilon	1	408025	1	303	M	0_m	160_x
tig00004133_pilon	1	408025	1	303	M	0_m	167_x
tig00004133_pilon	1	408025	1	303	M	0_m	168_x
tig00004133_pilon	1	408025	1	303	M	0_m	169_x
tig00004133_pilon	1	358641	1	182	M	0_m	176_x
tig00004133_pilon	358732	362121	183	225	P	0_m	176_x
tig00004133_pilon	362206	408025	226	303	M	0_m	176_x
tig00004133_pilon	1	408025	1	303	M	0_m	179_x
tig00004133_pilon	1	408025	1	303	M	0_m	182_x
tig00004133_pilon	1	408025	1	303	M	0_m	183_x
tig00004133_pilon	1	408025	1	303	M	0_m	184_x
tig00004133_pilon	1	408025	1	303	M	0_m	190_x
tig00004133_pilon	1	408025	1	303	M	0_m	191_x
tig00004133_pilon	1	408025	1	303	M	0_m	192_x
tig00004133_pilon	1	408025	1	303	M	0_m	195_x
tig00004133_pilon	1	301210	1	8	M	0_m	196_x
tig00004133_pilon	301322	301438	9	10	P	0_m	196_x
tig00004133_pilon	301573	315981	11	31	M	0_m	196_x
tig00004133_pilon	316067	316131	32	33	P	0_m	196_x
tig00004133_pilon	316321	408025	34	303	M	0_m	196_x
tig00004133_pilon	1	408025	1	303	M	0_m	203_x
tig00004133_pilon	1	408025	1	303	M	0_m	205_x
tig00004133_pilon	1	408025	1	303	M	0_m	206_x
tig00004133_pilon	1	408025	1	303	M	0_m	207_x
tig00004133_pilon	1	408025	1	303	M	0_m	209_x
tig00004133_pilon	1	408025	1	303	M	0_m	211_x
tig00004133_pilon	1	408025	1	303	M	0_m	215_x
