#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004779_pilon	1	123873	1	385	M	0_m	8_x
tig00004779_pilon	1	123873	1	385	M	0_m	9_x
tig00004779_pilon	1	123873	1	385	M	0_m	11_x
tig00004779_pilon	1	123873	1	385	M	0_m	13_x
tig00004779_pilon	1	123873	1	385	M	0_m	16_x
tig00004779_pilon	1	123873	1	385	M	0_m	17_x
tig00004779_pilon	1	123873	1	385	M	0_m	18_x
tig00004779_pilon	1	123873	1	385	M	0_m	20_x
tig00004779_pilon	1	123873	1	385	M	0_m	21_x
tig00004779_pilon	1	123873	1	385	M	0_m	24_x
tig00004779_pilon	1	123873	1	385	M	0_m	25_x
tig00004779_pilon	1	71839	1	114	M	0_m	26_x
tig00004779_pilon	71867	71867	115	115	P	0_m	26_x
tig00004779_pilon	71908	123873	116	385	M	0_m	26_x
tig00004779_pilon	1	123873	1	385	M	0_m	31_x
tig00004779_pilon	1	123873	1	385	M	0_m	33_x
tig00004779_pilon	1	123873	1	385	M	0_m	34_x
tig00004779_pilon	1	123873	1	385	M	0_m	35_x
tig00004779_pilon	1	123873	1	385	M	0_m	38_x
tig00004779_pilon	1	123873	1	385	M	0_m	44_x
tig00004779_pilon	1	123873	1	385	M	0_m	45_x
tig00004779_pilon	1	123873	1	385	M	0_m	46_x
tig00004779_pilon	1	123873	1	385	M	0_m	47_x
tig00004779_pilon	1	123873	1	385	M	0_m	48_x
tig00004779_pilon	1	123873	1	385	M	0_m	56_x
tig00004779_pilon	1	77123	1	178	M	0_m	58_x
tig00004779_pilon	77125	77208	179	181	P	0_m	58_x
tig00004779_pilon	77233	123873	182	385	M	0_m	58_x
tig00004779_pilon	1	123873	1	385	M	0_m	59_x
tig00004779_pilon	1	123873	1	385	M	0_m	66_x
tig00004779_pilon	1	123873	1	385	M	0_m	67_x
tig00004779_pilon	1	123873	1	385	M	0_m	74_x
tig00004779_pilon	1	123873	1	385	M	0_m	75_x
tig00004779_pilon	1	123873	1	385	M	0_m	76_x
tig00004779_pilon	1	123873	1	385	M	0_m	80_x
tig00004779_pilon	1	123873	1	385	M	0_m	81_x
tig00004779_pilon	1	123873	1	385	M	0_m	86_x
tig00004779_pilon	1	123873	1	385	M	0_m	89_x
tig00004779_pilon	1	123873	1	385	M	0_m	90_x
tig00004779_pilon	1	123873	1	385	M	0_m	91_x
tig00004779_pilon	1	123873	1	385	M	0_m	92_x
tig00004779_pilon	1	123873	1	385	M	0_m	93_x
tig00004779_pilon	1	123873	1	385	M	0_m	106_x
tig00004779_pilon	1	123873	1	385	M	0_m	107_x
tig00004779_pilon	1	123873	1	385	M	0_m	108_x
tig00004779_pilon	1	123873	1	385	M	0_m	116_x
tig00004779_pilon	1	123873	1	385	M	0_m	117_x
tig00004779_pilon	1	123873	1	385	M	0_m	119_x
