#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004809_pilon	1	32323	1	136	M	0_m	2_x
tig00004809_pilon	1	32323	1	136	M	0_m	4_x
tig00004809_pilon	1	24158	1	133	M	0_m	9_x
tig00004809_pilon	24189	32323	134	136	P	0_m	9_x
tig00004809_pilon	1	32323	1	136	M	0_m	10_x
tig00004809_pilon	1	32323	1	136	M	0_m	12_x
tig00004809_pilon	1	24006	1	128	M	0_m	15_x
tig00004809_pilon	24025	24038	129	131	P	0_m	15_x
tig00004809_pilon	24153	24158	132	133	M	0_m	15_x
tig00004809_pilon	24189	32323	134	136	P	0_m	15_x
tig00004809_pilon	1	32323	1	136	M	0_m	16_x
tig00004809_pilon	1	23947	1	127	M	0_m	17_x
tig00004809_pilon	24006	24006	128	128	P	0_m	17_x
tig00004809_pilon	24025	24025	129	129	M	0_m	17_x
tig00004809_pilon	24029	32323	130	136	P	0_m	17_x
tig00004809_pilon	1	32323	1	136	M	0_m	25_x
tig00004809_pilon	1	32323	1	136	M	0_m	38_x
tig00004809_pilon	1	32323	1	136	M	0_m	43_x
tig00004809_pilon	1	32323	1	136	M	0_m	44_x
tig00004809_pilon	1	32323	1	136	M	0_m	60_x
tig00004809_pilon	1	24038	1	131	M	0_m	61_x
tig00004809_pilon	24153	24158	132	133	P	0_m	61_x
tig00004809_pilon	24189	32323	134	136	M	0_m	61_x
tig00004809_pilon	1	32323	1	136	M	0_m	64_x
tig00004809_pilon	1	24038	1	131	M	0_m	66_x
tig00004809_pilon	24153	24158	132	133	P	0_m	66_x
tig00004809_pilon	24189	32323	134	136	M	0_m	66_x
tig00004809_pilon	1	32323	1	136	M	0_m	77_x
tig00004809_pilon	1	32323	1	136	M	0_m	89_x
tig00004809_pilon	1	24038	1	131	M	0_m	91_x
tig00004809_pilon	24153	24158	132	133	P	0_m	91_x
tig00004809_pilon	24189	32323	134	136	M	0_m	91_x
tig00004809_pilon	1	32323	1	136	M	0_m	92_x
tig00004809_pilon	1	23947	1	127	M	0_m	93_x
tig00004809_pilon	24006	32323	128	136	P	0_m	93_x
tig00004809_pilon	1	32323	1	136	M	0_m	94_x
tig00004809_pilon	1	32323	1	136	M	0_m	96_x
