#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004850_pilon	1	309739	1	1521	M	0_m	7_x
tig00004850_pilon	1	309739	1	1521	M	0_m	8_x
tig00004850_pilon	1	97640	1	348	M	0_m	9_x
tig00004850_pilon	97865	98187	349	353	P	0_m	9_x
tig00004850_pilon	98716	140989	354	543	M	0_m	9_x
tig00004850_pilon	141510	142666	544	552	P	0_m	9_x
tig00004850_pilon	142800	309739	553	1521	M	0_m	9_x
tig00004850_pilon	1	81742	1	183	M	0_m	10_x
tig00004850_pilon	82151	86936	184	213	P	0_m	10_x
tig00004850_pilon	87439	309739	214	1521	M	0_m	10_x
tig00004850_pilon	1	143928	1	571	M	0_m	13_x
tig00004850_pilon	144022	159204	572	608	P	0_m	13_x
tig00004850_pilon	159443	309739	609	1521	M	0_m	13_x
tig00004850_pilon	1	193194	1	933	M	0_m	14_x
tig00004850_pilon	193492	195676	934	964	P	0_m	14_x
tig00004850_pilon	195968	309739	965	1521	M	0_m	14_x
tig00004850_pilon	1	309739	1	1521	M	0_m	16_x
tig00004850_pilon	1	199527	1	1029	M	0_m	22_x
tig00004850_pilon	200014	200014	1030	1030	P	0_m	22_x
tig00004850_pilon	200092	200899	1031	1052	M	0_m	22_x
tig00004850_pilon	201083	201083	1053	1053	P	0_m	22_x
tig00004850_pilon	201093	209899	1054	1173	M	0_m	22_x
tig00004850_pilon	210061	210092	1174	1175	P	0_m	22_x
tig00004850_pilon	210118	309739	1176	1521	M	0_m	22_x
tig00004850_pilon	1	309739	1	1521	M	0_m	23_x
tig00004850_pilon	1	222440	1	1268	M	0_m	24_x
tig00004850_pilon	222637	247276	1269	1347	P	0_m	24_x
tig00004850_pilon	248039	309739	1348	1521	M	0_m	24_x
tig00004850_pilon	1	199435	1	1027	M	0_m	25_x
tig00004850_pilon	199480	202671	1028	1094	P	0_m	25_x
tig00004850_pilon	202839	309739	1095	1521	M	0_m	25_x
tig00004850_pilon	1	309739	1	1521	M	0_m	26_x
tig00004850_pilon	1	309739	1	1521	M	0_m	29_x
tig00004850_pilon	1	309739	1	1521	M	0_m	30_x
tig00004850_pilon	1	309739	1	1521	M	0_m	34_x
tig00004850_pilon	1	309739	1	1521	M	0_m	35_x
tig00004850_pilon	1	309739	1	1521	M	0_m	39_x
tig00004850_pilon	1	309739	1	1521	M	0_m	43_x
tig00004850_pilon	1	222440	1	1268	M	0_m	44_x
tig00004850_pilon	222637	222854	1269	1274	P	0_m	44_x
tig00004850_pilon	223002	309739	1275	1521	M	0_m	44_x
tig00004850_pilon	1	309739	1	1521	M	0_m	45_x
tig00004850_pilon	1	309739	1	1521	M	0_m	46_x
tig00004850_pilon	1	309739	1	1521	M	0_m	47_x
tig00004850_pilon	1	309739	1	1521	M	0_m	48_x
tig00004850_pilon	1	309739	1	1521	M	0_m	49_x
tig00004850_pilon	1	309739	1	1521	M	0_m	50_x
tig00004850_pilon	1	309739	1	1521	M	0_m	51_x
tig00004850_pilon	1	166287	1	686	M	0_m	52_x
tig00004850_pilon	166784	169349	687	717	P	0_m	52_x
tig00004850_pilon	169383	309739	718	1521	M	0_m	52_x
tig00004850_pilon	1	309739	1	1521	M	0_m	53_x
tig00004850_pilon	1	309739	1	1521	M	0_m	54_x
tig00004850_pilon	1	309739	1	1521	M	0_m	55_x
tig00004850_pilon	1	309739	1	1521	M	0_m	56_x
tig00004850_pilon	1	309739	1	1521	M	0_m	57_x
tig00004850_pilon	1	309739	1	1521	M	0_m	58_x
tig00004850_pilon	1	309739	1	1521	M	0_m	59_x
tig00004850_pilon	1	309739	1	1521	M	0_m	60_x
tig00004850_pilon	1	309739	1	1521	M	0_m	61_x
tig00004850_pilon	1	309739	1	1521	M	0_m	62_x
tig00004850_pilon	1	309739	1	1521	M	0_m	63_x
tig00004850_pilon	1	220082	1	1238	M	0_m	64_x
tig00004850_pilon	220182	220182	1239	1239	P	0_m	64_x
tig00004850_pilon	220194	220469	1240	1245	M	0_m	64_x
tig00004850_pilon	220491	223087	1246	1281	P	0_m	64_x
tig00004850_pilon	223123	309739	1282	1521	M	0_m	64_x
tig00004850_pilon	1	309739	1	1521	M	0_m	65_x
tig00004850_pilon	1	98958	1	360	M	0_m	66_x
tig00004850_pilon	98995	107543	361	446	P	0_m	66_x
tig00004850_pilon	107695	309739	447	1521	M	0_m	66_x
tig00004850_pilon	1	309739	1	1521	M	0_m	67_x
tig00004850_pilon	1	309739	1	1521	M	0_m	68_x
tig00004850_pilon	1	309739	1	1521	M	0_m	77_x
tig00004850_pilon	1	309739	1	1521	M	0_m	87_x
tig00004850_pilon	1	309739	1	1521	M	0_m	88_x
tig00004850_pilon	1	309739	1	1521	M	0_m	92_x
tig00004850_pilon	1	220194	1	1240	M	0_m	93_x
tig00004850_pilon	220296	220296	1241	1241	P	0_m	93_x
tig00004850_pilon	220368	309739	1242	1521	M	0_m	93_x
tig00004850_pilon	1	309739	1	1521	M	0_m	94_x
tig00004850_pilon	1	309739	1	1521	M	0_m	95_x
