#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002870_pilon	1	37759	1	8	M	0_m	17_x
tig00002870_pilon	1	37759	1	8	M	0_m	22_x
tig00002870_pilon	1	37759	1	8	M	0_m	34_x
tig00002870_pilon	1	37759	1	8	M	0_m	41_x
tig00002870_pilon	1	37759	1	8	M	0_m	142_x
tig00002870_pilon	1	37759	1	8	M	0_m	143_x
tig00002870_pilon	1	20056	1	4	P	0_m	152_x
tig00002870_pilon	20139	37759	5	8	M	0_m	152_x
tig00002870_pilon	1	20214	1	7	M	0_m	179_x
tig00002870_pilon	1	37759	1	8	M	0_m	181_x
tig00002870_pilon	1	37759	1	8	M	0_m	189_x
tig00002870_pilon	1	37759	1	8	M	0_m	237_x
tig00002870_pilon	1	37759	1	8	M	0_m	247_x
tig00002870_pilon	1	37759	1	8	M	0_m	261_x
tig00002870_pilon	1	37759	1	8	M	0_m	266_x
tig00002870_pilon	1	37759	1	8	M	0_m	275_x
tig00002870_pilon	1	37759	1	8	M	0_m	292_x
tig00002870_pilon	1	37759	1	8	M	0_m	328_x
tig00002870_pilon	1	37759	1	8	M	0_m	361_x
tig00002870_pilon	1	37759	1	8	M	0_m	367_x
tig00002870_pilon	1	20139	1	5	M	0_m	413_x
tig00002870_pilon	20170	37759	6	8	P	0_m	413_x
tig00002870_pilon	1	37759	1	8	M	0_m	428_x
tig00002870_pilon	1	37759	1	8	M	0_m	445_x
tig00002870_pilon	1	37759	1	8	M	0_m	477_x
tig00002870_pilon	1	37759	1	8	M	0_m	511_x
tig00002870_pilon	1	37759	1	8	M	0_m	516_x
tig00002870_pilon	1	37759	1	8	M	0_m	566_x
tig00002870_pilon	1	37759	1	8	M	0_m	577_x
tig00002870_pilon	1	37759	1	8	M	0_m	582_x
tig00002870_pilon	1	37759	1	8	M	0_m	611_x
tig00002870_pilon	1	20017	1	2	P	0_m	619_x
tig00002870_pilon	20053	37759	3	8	M	0_m	619_x
tig00002870_pilon	1	20139	1	5	M	0_m	639_x
tig00002870_pilon	20170	37759	6	8	P	0_m	639_x
tig00002870_pilon	1	37759	1	8	M	0_m	650_x
tig00002870_pilon	1	37759	1	8	M	0_m	676_x
tig00002870_pilon	1	37759	1	8	M	0_m	679_x
tig00002870_pilon	1	37759	1	8	M	0_m	683_x
tig00002870_pilon	1	37759	1	8	M	0_m	688_x
tig00002870_pilon	1	37759	1	8	M	0_m	704_x
tig00002870_pilon	1	37759	1	8	M	0_m	706_x
