#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004409_pilon	1	1313388	1	8	M	0_m	2_x
tig00004409_pilon	1	1313388	1	8	M	0_m	4_x
tig00004409_pilon	1	1313388	1	8	M	0_m	9_x
tig00004409_pilon	1	1313388	1	8	M	0_m	10_x
tig00004409_pilon	1	1313388	1	8	M	0_m	14_x
tig00004409_pilon	1	1313388	1	8	M	0_m	16_x
tig00004409_pilon	1	1313388	1	8	M	0_m	17_x
tig00004409_pilon	1	1313388	1	8	M	0_m	18_x
tig00004409_pilon	1	1313388	1	8	M	0_m	26_x
tig00004409_pilon	1	934148	1	6	M	0_m	30_x
tig00004409_pilon	1058909	1313388	7	8	P	0_m	30_x
tig00004409_pilon	1	1313388	1	8	M	0_m	35_x
tig00004409_pilon	1	1313388	1	8	M	0_m	38_x
tig00004409_pilon	1	1313388	1	8	M	0_m	39_x
tig00004409_pilon	1	1313388	1	8	M	0_m	42_x
tig00004409_pilon	1	1313388	1	8	M	0_m	44_x
tig00004409_pilon	1	1313388	1	8	M	0_m	47_x
tig00004409_pilon	1	934148	1	6	M	0_m	71_x
tig00004409_pilon	1058909	1313388	7	8	P	0_m	71_x
tig00004409_pilon	1	1313388	1	8	M	0_m	73_x
tig00004409_pilon	1	1313388	1	8	M	0_m	83_x
tig00004409_pilon	1	1313388	1	8	M	0_m	93_x
tig00004409_pilon	1	1313388	1	8	M	0_m	99_x
tig00004409_pilon	1	1313388	1	8	M	0_m	101_x
tig00004409_pilon	1	1313388	1	8	M	0_m	107_x
tig00004409_pilon	1	1313388	1	8	M	0_m	110_x
tig00004409_pilon	1	1313388	1	8	M	0_m	115_x
tig00004409_pilon	1	1313388	1	8	M	0_m	116_x
tig00004409_pilon	1	934148	1	6	P	0_m	120_x
tig00004409_pilon	1058909	1313388	7	8	M	0_m	120_x
tig00004409_pilon	1	1313388	1	8	M	0_m	122_x
tig00004409_pilon	1	1313388	1	8	M	0_m	125_x
tig00004409_pilon	1	1313388	1	8	M	0_m	129_x
tig00004409_pilon	1	1313388	1	8	M	0_m	137_x
tig00004409_pilon	1	1313388	1	8	M	0_m	138_x
tig00004409_pilon	1	1313388	1	8	M	0_m	142_x
tig00004409_pilon	1	1313388	1	8	M	0_m	146_x
tig00004409_pilon	1	1313388	1	8	M	0_m	148_x
tig00004409_pilon	1	1313388	1	8	M	0_m	150_x
tig00004409_pilon	1	1313388	1	8	M	0_m	153_x
tig00004409_pilon	1	1313388	1	8	M	0_m	156_x
tig00004409_pilon	1	1313388	1	8	M	0_m	169_x
tig00004409_pilon	1	1313388	1	8	M	0_m	171_x
tig00004409_pilon	1	1313388	1	8	M	0_m	176_x
tig00004409_pilon	1	1313388	1	8	M	0_m	181_x
tig00004409_pilon	1	1313388	1	8	M	0_m	182_x
tig00004409_pilon	1	1313388	1	8	M	0_m	188_x
tig00004409_pilon	1	1313388	1	8	M	0_m	189_x
tig00004409_pilon	1	1313388	1	8	M	0_m	194_x
tig00004409_pilon	1	1313388	1	8	M	0_m	200_x
tig00004409_pilon	1	1313388	1	8	M	0_m	215_x
tig00004409_pilon	1	1313388	1	8	M	0_m	216_x
tig00004409_pilon	1	1313388	1	8	M	0_m	217_x
tig00004409_pilon	1	1313388	1	8	M	0_m	230_x
tig00004409_pilon	1	1313388	1	8	M	0_m	237_x
tig00004409_pilon	1	1313388	1	8	M	0_m	240_x
tig00004409_pilon	1	1313388	1	8	M	0_m	245_x
tig00004409_pilon	1	1313388	1	8	M	0_m	251_x
tig00004409_pilon	1	1313388	1	8	M	0_m	261_x
tig00004409_pilon	1	1313388	1	8	M	0_m	273_x
tig00004409_pilon	1	1313388	1	8	M	0_m	274_x
tig00004409_pilon	1	1313388	1	8	M	0_m	276_x
tig00004409_pilon	1	1313388	1	8	M	0_m	277_x
tig00004409_pilon	1	1313388	1	8	M	0_m	281_x
tig00004409_pilon	1	1313388	1	8	M	0_m	283_x
tig00004409_pilon	1	1313388	1	8	M	0_m	287_x
tig00004409_pilon	1	1313388	1	8	M	0_m	303_x
tig00004409_pilon	1	1313388	1	8	M	0_m	304_x
tig00004409_pilon	1	1313388	1	8	M	0_m	305_x
tig00004409_pilon	1	1313388	1	8	M	0_m	322_x
tig00004409_pilon	1	1313388	1	8	M	0_m	323_x
tig00004409_pilon	1	1313388	1	8	M	0_m	325_x
tig00004409_pilon	1	1313388	1	8	M	0_m	327_x
tig00004409_pilon	1	1313388	1	8	M	0_m	328_x
tig00004409_pilon	1	1313388	1	8	M	0_m	331_x
tig00004409_pilon	1	1313388	1	8	M	0_m	332_x
tig00004409_pilon	1	1313388	1	8	M	0_m	339_x
tig00004409_pilon	1	1313388	1	8	M	0_m	345_x
tig00004409_pilon	1	1313388	1	8	M	0_m	348_x
tig00004409_pilon	1	1313388	1	8	M	0_m	353_x
tig00004409_pilon	1	1313388	1	8	M	0_m	358_x
tig00004409_pilon	1	1313388	1	8	M	0_m	360_x
tig00004409_pilon	1	1313388	1	8	M	0_m	361_x
tig00004409_pilon	1	1313388	1	8	M	0_m	367_x
tig00004409_pilon	1	1313388	1	8	M	0_m	368_x
tig00004409_pilon	1	1058909	1	7	M	0_m	371_x
tig00004409_pilon	1	1313388	1	8	M	0_m	372_x
tig00004409_pilon	1	1313388	1	8	M	0_m	381_x
tig00004409_pilon	1	1313388	1	8	M	0_m	385_x
tig00004409_pilon	1	1313388	1	8	M	0_m	386_x
tig00004409_pilon	1	1313388	1	8	M	0_m	388_x
tig00004409_pilon	1	1313388	1	8	M	0_m	391_x
