#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004129_pilon	1	295832	1	243	M	0_m	3_x
tig00004129_pilon	1	295832	1	243	M	0_m	4_x
tig00004129_pilon	1	295832	1	243	M	0_m	7_x
tig00004129_pilon	1	295832	1	243	M	0_m	8_x
tig00004129_pilon	1	295832	1	243	M	0_m	9_x
tig00004129_pilon	1	295832	1	243	M	0_m	10_x
tig00004129_pilon	1	103040	1	11	M	0_m	11_x
tig00004129_pilon	103476	103476	12	12	P	0_m	11_x
tig00004129_pilon	103484	103484	13	13	M	0_m	11_x
tig00004129_pilon	103492	103509	14	15	P	0_m	11_x
tig00004129_pilon	103572	295832	16	243	M	0_m	11_x
tig00004129_pilon	1	295832	1	243	M	0_m	13_x
tig00004129_pilon	1	295832	1	243	M	0_m	14_x
tig00004129_pilon	1	295832	1	243	M	0_m	15_x
tig00004129_pilon	1	295832	1	243	M	0_m	16_x
tig00004129_pilon	1	295832	1	243	M	0_m	17_x
tig00004129_pilon	1	295832	1	243	M	0_m	19_x
tig00004129_pilon	1	295832	1	243	M	0_m	20_x
tig00004129_pilon	1	295832	1	243	M	0_m	21_x
tig00004129_pilon	1	295832	1	243	M	0_m	25_x
tig00004129_pilon	1	295832	1	243	M	0_m	26_x
tig00004129_pilon	1	295832	1	243	M	0_m	27_x
tig00004129_pilon	1	295832	1	243	M	0_m	33_x
tig00004129_pilon	1	295832	1	243	M	0_m	34_x
tig00004129_pilon	1	295832	1	243	M	0_m	35_x
tig00004129_pilon	1	295832	1	243	M	0_m	40_x
tig00004129_pilon	1	295832	1	243	M	0_m	41_x
tig00004129_pilon	1	295832	1	243	M	0_m	42_x
tig00004129_pilon	1	295832	1	243	M	0_m	44_x
tig00004129_pilon	1	295832	1	243	M	0_m	46_x
tig00004129_pilon	1	295832	1	243	M	0_m	47_x
tig00004129_pilon	1	295832	1	243	M	0_m	48_x
tig00004129_pilon	1	295832	1	243	M	0_m	49_x
tig00004129_pilon	1	295832	1	243	M	0_m	50_x
tig00004129_pilon	1	295832	1	243	M	0_m	52_x
tig00004129_pilon	1	295832	1	243	M	0_m	53_x
tig00004129_pilon	1	295832	1	243	M	0_m	55_x
tig00004129_pilon	1	295832	1	243	M	0_m	56_x
tig00004129_pilon	1	295832	1	243	M	0_m	58_x
tig00004129_pilon	1	295832	1	243	M	0_m	59_x
tig00004129_pilon	1	295832	1	243	M	0_m	60_x
tig00004129_pilon	1	295832	1	243	M	0_m	61_x
tig00004129_pilon	1	295832	1	243	M	0_m	62_x
tig00004129_pilon	1	295832	1	243	M	0_m	64_x
tig00004129_pilon	1	295832	1	243	M	0_m	65_x
tig00004129_pilon	1	295832	1	243	M	0_m	71_x
tig00004129_pilon	1	295832	1	243	M	0_m	72_x
tig00004129_pilon	1	295832	1	243	M	0_m	73_x
tig00004129_pilon	1	295832	1	243	M	0_m	77_x
tig00004129_pilon	1	295832	1	243	M	0_m	78_x
tig00004129_pilon	1	295832	1	243	M	0_m	80_x
tig00004129_pilon	1	295832	1	243	M	0_m	81_x
tig00004129_pilon	1	295832	1	243	M	0_m	93_x
tig00004129_pilon	1	295832	1	243	M	0_m	99_x
tig00004129_pilon	1	295832	1	243	M	0_m	106_x
tig00004129_pilon	1	295832	1	243	M	0_m	107_x
tig00004129_pilon	1	295832	1	243	M	0_m	108_x
tig00004129_pilon	1	295832	1	243	M	0_m	110_x
tig00004129_pilon	1	295832	1	243	M	0_m	114_x
tig00004129_pilon	1	295832	1	243	M	0_m	116_x
tig00004129_pilon	1	295832	1	243	M	0_m	122_x
tig00004129_pilon	1	295832	1	243	M	0_m	125_x
tig00004129_pilon	1	295832	1	243	M	0_m	126_x
tig00004129_pilon	1	295832	1	243	M	0_m	128_x
tig00004129_pilon	1	295832	1	243	M	0_m	129_x
tig00004129_pilon	1	295832	1	243	M	0_m	131_x
tig00004129_pilon	1	116977	1	36	M	0_m	133_x
tig00004129_pilon	117033	119199	37	44	P	0_m	133_x
tig00004129_pilon	120468	295832	45	243	M	0_m	133_x
tig00004129_pilon	1	295832	1	243	M	0_m	137_x
tig00004129_pilon	1	295832	1	243	M	0_m	138_x
tig00004129_pilon	1	295832	1	243	M	0_m	144_x
tig00004129_pilon	1	295832	1	243	M	0_m	146_x
tig00004129_pilon	1	295832	1	243	M	0_m	152_x
tig00004129_pilon	1	295832	1	243	M	0_m	156_x
tig00004129_pilon	1	295832	1	243	M	0_m	157_x
tig00004129_pilon	1	295832	1	243	M	0_m	159_x
tig00004129_pilon	1	295832	1	243	M	0_m	160_x
tig00004129_pilon	1	295832	1	243	M	0_m	161_x
tig00004129_pilon	1	295832	1	243	M	0_m	162_x
tig00004129_pilon	1	295832	1	243	M	0_m	163_x
tig00004129_pilon	1	295832	1	243	M	0_m	165_x
tig00004129_pilon	1	295832	1	243	M	0_m	166_x
tig00004129_pilon	1	295832	1	243	M	0_m	170_x
tig00004129_pilon	1	295832	1	243	M	0_m	171_x
tig00004129_pilon	1	295832	1	243	M	0_m	172_x
tig00004129_pilon	1	295832	1	243	M	0_m	174_x
tig00004129_pilon	1	295832	1	243	M	0_m	175_x
tig00004129_pilon	1	295832	1	243	M	0_m	176_x
tig00004129_pilon	1	295832	1	243	M	0_m	181_x
tig00004129_pilon	1	295832	1	243	M	0_m	191_x
tig00004129_pilon	1	295832	1	243	M	0_m	192_x
tig00004129_pilon	1	295832	1	243	M	0_m	193_x
tig00004129_pilon	1	295832	1	243	M	0_m	194_x
tig00004129_pilon	1	295832	1	243	M	0_m	200_x
tig00004129_pilon	1	295832	1	243	M	0_m	201_x
tig00004129_pilon	1	295832	1	243	M	0_m	204_x
tig00004129_pilon	1	295832	1	243	M	0_m	205_x
tig00004129_pilon	1	295832	1	243	M	0_m	206_x
tig00004129_pilon	1	295832	1	243	M	0_m	207_x
tig00004129_pilon	1	295832	1	243	M	0_m	208_x
tig00004129_pilon	1	295832	1	243	M	0_m	209_x
tig00004129_pilon	1	295832	1	243	M	0_m	210_x
tig00004129_pilon	1	295832	1	243	M	0_m	211_x
tig00004129_pilon	1	295832	1	243	M	0_m	213_x
tig00004129_pilon	1	295832	1	243	M	0_m	214_x
tig00004129_pilon	1	295832	1	243	M	0_m	218_x
tig00004129_pilon	1	295832	1	243	M	0_m	219_x
tig00004129_pilon	1	295832	1	243	M	0_m	220_x
tig00004129_pilon	1	295832	1	243	M	0_m	221_x
tig00004129_pilon	1	295832	1	243	M	0_m	224_x
tig00004129_pilon	1	295832	1	243	M	0_m	226_x
tig00004129_pilon	1	295832	1	243	M	0_m	228_x
tig00004129_pilon	1	295832	1	243	M	0_m	229_x
tig00004129_pilon	1	295832	1	243	M	0_m	234_x
tig00004129_pilon	1	295832	1	243	M	0_m	236_x
tig00004129_pilon	1	295832	1	243	M	0_m	237_x
tig00004129_pilon	1	295832	1	243	M	0_m	238_x
tig00004129_pilon	1	295832	1	243	M	0_m	241_x
tig00004129_pilon	1	295832	1	243	M	0_m	242_x
tig00004129_pilon	1	295832	1	243	M	0_m	243_x
tig00004129_pilon	1	295832	1	243	M	0_m	244_x
tig00004129_pilon	1	295832	1	243	M	0_m	251_x
tig00004129_pilon	1	295832	1	243	M	0_m	262_x
tig00004129_pilon	1	295832	1	243	M	0_m	263_x
tig00004129_pilon	1	295832	1	243	M	0_m	264_x
tig00004129_pilon	1	295832	1	243	M	0_m	275_x
tig00004129_pilon	1	295832	1	243	M	0_m	277_x
tig00004129_pilon	1	295832	1	243	M	0_m	278_x
tig00004129_pilon	1	295832	1	243	M	0_m	280_x
tig00004129_pilon	1	295832	1	243	M	0_m	281_x
tig00004129_pilon	1	295832	1	243	M	0_m	282_x
tig00004129_pilon	1	295832	1	243	M	0_m	300_x
tig00004129_pilon	1	295832	1	243	M	0_m	303_x
tig00004129_pilon	1	182356	1	141	M	0_m	305_x
tig00004129_pilon	183042	187326	142	149	P	0_m	305_x
tig00004129_pilon	189052	295832	150	243	M	0_m	305_x
tig00004129_pilon	1	295832	1	243	M	0_m	306_x
tig00004129_pilon	1	295832	1	243	M	0_m	307_x
tig00004129_pilon	1	295832	1	243	M	0_m	308_x
tig00004129_pilon	1	295832	1	243	M	0_m	309_x
tig00004129_pilon	1	295832	1	243	M	0_m	310_x
tig00004129_pilon	1	295832	1	243	M	0_m	311_x
tig00004129_pilon	1	295832	1	243	M	0_m	312_x
tig00004129_pilon	1	295832	1	243	M	0_m	313_x
tig00004129_pilon	1	295832	1	243	M	0_m	314_x
tig00004129_pilon	1	295832	1	243	M	0_m	315_x
tig00004129_pilon	1	295832	1	243	M	0_m	316_x
tig00004129_pilon	1	295832	1	243	M	0_m	317_x
tig00004129_pilon	1	295832	1	243	M	0_m	318_x
tig00004129_pilon	1	295832	1	243	M	0_m	324_x
tig00004129_pilon	1	295832	1	243	M	0_m	325_x
tig00004129_pilon	1	295832	1	243	M	0_m	326_x
tig00004129_pilon	1	295832	1	243	M	0_m	328_x
tig00004129_pilon	1	295832	1	243	M	0_m	329_x
tig00004129_pilon	1	295832	1	243	M	0_m	331_x
tig00004129_pilon	1	295832	1	243	M	0_m	332_x
tig00004129_pilon	1	295832	1	243	M	0_m	333_x
tig00004129_pilon	1	295832	1	243	M	0_m	334_x
tig00004129_pilon	1	295832	1	243	M	0_m	336_x
tig00004129_pilon	1	295832	1	243	M	0_m	337_x
tig00004129_pilon	1	295832	1	243	M	0_m	338_x
tig00004129_pilon	1	295832	1	243	M	0_m	339_x
tig00004129_pilon	1	295832	1	243	M	0_m	341_x
