#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000151_pilon	1	672061	1	1263	M	0_m	2_x
tig00000151_pilon	1	672061	1	1263	M	0_m	3_x
tig00000151_pilon	1	672061	1	1263	M	0_m	4_x
tig00000151_pilon	1	672061	1	1263	M	0_m	5_x
tig00000151_pilon	1	672061	1	1263	M	0_m	6_x
tig00000151_pilon	1	91055	1	408	M	0_m	11_x
tig00000151_pilon	91202	91501	409	410	P	0_m	11_x
tig00000151_pilon	92517	149258	411	715	M	0_m	11_x
tig00000151_pilon	162608	672061	716	1263	P	0_m	11_x
tig00000151_pilon	1	672061	1	1263	M	0_m	15_x
tig00000151_pilon	1	672061	1	1263	M	0_m	19_x
tig00000151_pilon	1	672061	1	1263	M	0_m	20_x
tig00000151_pilon	1	672061	1	1263	M	0_m	21_x
tig00000151_pilon	1	672061	1	1263	M	0_m	27_x
tig00000151_pilon	1	672061	1	1263	M	0_m	28_x
tig00000151_pilon	1	672061	1	1263	M	0_m	29_x
tig00000151_pilon	1	672061	1	1263	M	0_m	30_x
tig00000151_pilon	1	672061	1	1263	M	0_m	31_x
tig00000151_pilon	1	672061	1	1263	M	0_m	32_x
tig00000151_pilon	1	672061	1	1263	M	0_m	33_x
tig00000151_pilon	1	672061	1	1263	M	0_m	37_x
tig00000151_pilon	1	672061	1	1263	M	0_m	38_x
tig00000151_pilon	1	672061	1	1263	M	0_m	39_x
tig00000151_pilon	1	672061	1	1263	M	0_m	40_x
tig00000151_pilon	1	672061	1	1263	M	0_m	41_x
tig00000151_pilon	1	672061	1	1263	M	0_m	42_x
tig00000151_pilon	1	672061	1	1263	M	0_m	70_x
tig00000151_pilon	1	672061	1	1263	M	0_m	71_x
tig00000151_pilon	1	672061	1	1263	M	0_m	72_x
tig00000151_pilon	1	672061	1	1263	M	0_m	73_x
tig00000151_pilon	1	672061	1	1263	M	0_m	74_x
tig00000151_pilon	1	672061	1	1263	M	0_m	75_x
tig00000151_pilon	1	672061	1	1263	M	0_m	76_x
tig00000151_pilon	1	672061	1	1263	M	0_m	77_x
tig00000151_pilon	1	672061	1	1263	M	0_m	78_x
tig00000151_pilon	1	672061	1	1263	M	0_m	79_x
tig00000151_pilon	1	672061	1	1263	M	0_m	80_x
tig00000151_pilon	1	113269	1	499	M	0_m	81_x
tig00000151_pilon	113323	113323	500	500	P	0_m	81_x
tig00000151_pilon	113376	672061	501	1263	M	0_m	81_x
tig00000151_pilon	1	672061	1	1263	M	0_m	85_x
tig00000151_pilon	1	672061	1	1263	M	0_m	86_x
tig00000151_pilon	1	672061	1	1263	M	0_m	89_x
tig00000151_pilon	1	672061	1	1263	M	0_m	90_x
tig00000151_pilon	1	672061	1	1263	M	0_m	91_x
tig00000151_pilon	1	672061	1	1263	M	0_m	94_x
tig00000151_pilon	1	672061	1	1263	M	0_m	95_x
tig00000151_pilon	1	672061	1	1263	M	0_m	96_x
tig00000151_pilon	1	672061	1	1263	M	0_m	97_x
tig00000151_pilon	1	672061	1	1263	M	0_m	103_x
tig00000151_pilon	1	672061	1	1263	M	0_m	106_x
tig00000151_pilon	1	141915	1	693	M	0_m	107_x
tig00000151_pilon	142012	142055	694	695	P	0_m	107_x
tig00000151_pilon	142070	672061	696	1263	M	0_m	107_x
tig00000151_pilon	1	672061	1	1263	M	0_m	108_x
tig00000151_pilon	1	672061	1	1263	M	0_m	116_x
tig00000151_pilon	1	672061	1	1263	M	0_m	117_x
tig00000151_pilon	1	672061	1	1263	M	0_m	118_x
tig00000151_pilon	1	672061	1	1263	M	0_m	119_x
tig00000151_pilon	1	672061	1	1263	M	0_m	120_x
tig00000151_pilon	1	672061	1	1263	M	0_m	121_x
tig00000151_pilon	1	672061	1	1263	M	0_m	122_x
tig00000151_pilon	1	672061	1	1263	M	0_m	123_x
tig00000151_pilon	1	672061	1	1263	M	0_m	124_x
tig00000151_pilon	1	91055	1	408	M	0_m	125_x
tig00000151_pilon	91202	95693	409	421	P	0_m	125_x
tig00000151_pilon	95814	672061	422	1263	M	0_m	125_x
tig00000151_pilon	1	672061	1	1263	M	0_m	127_x
tig00000151_pilon	1	672061	1	1263	M	0_m	132_x
tig00000151_pilon	1	118846	1	546	M	0_m	138_x
tig00000151_pilon	119680	121629	547	553	P	0_m	138_x
tig00000151_pilon	121962	672061	554	1263	M	0_m	138_x
tig00000151_pilon	1	672061	1	1263	M	0_m	139_x
