#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002570_pilon	1	101845	1	5	M	0_m	9_x
tig00002570_pilon	1	101845	1	5	M	0_m	26_x
tig00002570_pilon	1	101845	1	5	M	0_m	38_x
tig00002570_pilon	1	101845	1	5	M	0_m	39_x
tig00002570_pilon	1	101845	1	5	M	0_m	44_x
tig00002570_pilon	1	101845	1	5	M	0_m	45_x
tig00002570_pilon	1	101845	1	5	M	0_m	52_x
tig00002570_pilon	1	101845	1	5	M	0_m	59_x
tig00002570_pilon	1	101845	1	5	M	0_m	94_x
tig00002570_pilon	1	101845	1	5	M	0_m	96_x
tig00002570_pilon	1	101845	1	5	M	0_m	108_x
tig00002570_pilon	1	101845	1	5	M	0_m	120_x
tig00002570_pilon	1	101845	1	5	M	0_m	126_x
tig00002570_pilon	1	101845	1	5	M	0_m	143_x
tig00002570_pilon	1	101845	1	5	M	0_m	170_x
tig00002570_pilon	1	42141	1	3	P	0_m	176_x
tig00002570_pilon	90754	101845	4	5	M	0_m	176_x
tig00002570_pilon	1	101845	1	5	M	0_m	205_x
tig00002570_pilon	1	101845	1	5	M	0_m	221_x
tig00002570_pilon	1	101845	1	5	M	0_m	224_x
tig00002570_pilon	1	101845	1	5	M	0_m	261_x
tig00002570_pilon	1	101845	1	5	M	0_m	281_x
tig00002570_pilon	1	101845	1	5	M	0_m	299_x
tig00002570_pilon	1	101845	1	5	M	0_m	320_x
tig00002570_pilon	1	101845	1	5	M	0_m	351_x
tig00002570_pilon	1	101845	1	5	M	0_m	357_x
tig00002570_pilon	1	42141	1	3	P	0_m	358_x
tig00002570_pilon	90754	101845	4	5	M	0_m	358_x
tig00002570_pilon	1	101845	1	5	M	0_m	372_x
tig00002570_pilon	1	101845	1	5	M	0_m	405_x
tig00002570_pilon	1	101845	1	5	M	0_m	417_x
tig00002570_pilon	1	101845	1	5	M	0_m	425_x
tig00002570_pilon	1	101845	1	5	M	0_m	429_x
tig00002570_pilon	1	101845	1	5	M	0_m	431_x
tig00002570_pilon	1	101845	1	5	M	0_m	434_x
tig00002570_pilon	1	101845	1	5	M	0_m	441_x
tig00002570_pilon	1	101845	1	5	M	0_m	454_x
tig00002570_pilon	1	101845	1	5	M	0_m	461_x
tig00002570_pilon	1	42141	1	3	P	0_m	479_x
tig00002570_pilon	90754	101845	4	5	M	0_m	479_x
tig00002570_pilon	1	101845	1	5	M	0_m	492_x
tig00002570_pilon	1	101845	1	5	M	0_m	504_x
tig00002570_pilon	1	101845	1	5	M	0_m	513_x
tig00002570_pilon	1	101845	1	5	M	0_m	519_x
tig00002570_pilon	1	40525	1	2	P	0_m	522_x
tig00002570_pilon	42141	101845	3	5	M	0_m	522_x
tig00002570_pilon	1	101845	1	5	M	0_m	533_x
tig00002570_pilon	1	101845	1	5	M	0_m	544_x
tig00002570_pilon	1	101845	1	5	M	0_m	560_x
tig00002570_pilon	1	101845	1	5	M	0_m	563_x
tig00002570_pilon	1	101845	1	5	M	0_m	565_x
tig00002570_pilon	1	101845	1	5	M	0_m	588_x
tig00002570_pilon	1	101845	1	5	M	0_m	599_x
tig00002570_pilon	1	101845	1	5	M	0_m	621_x
tig00002570_pilon	1	101845	1	5	M	0_m	623_x
tig00002570_pilon	1	101845	1	5	M	0_m	630_x
tig00002570_pilon	1	101845	1	5	M	0_m	636_x
tig00002570_pilon	1	42141	1	3	P	0_m	640_x
tig00002570_pilon	90754	101845	4	5	M	0_m	640_x
tig00002570_pilon	1	101845	1	5	M	0_m	641_x
tig00002570_pilon	1	101845	1	5	M	0_m	648_x
tig00002570_pilon	1	101845	1	5	M	0_m	651_x
tig00002570_pilon	1	101845	1	5	M	0_m	663_x
tig00002570_pilon	1	101845	1	5	M	0_m	667_x
tig00002570_pilon	1	101845	1	5	M	0_m	695_x
tig00002570_pilon	1	101845	1	5	M	0_m	706_x
tig00002570_pilon	1	101845	1	5	M	0_m	710_x
tig00002570_pilon	1	101845	1	5	M	0_m	759_x
tig00002570_pilon	1	101845	1	5	M	0_m	800_x
tig00002570_pilon	1	101845	1	5	M	0_m	805_x
tig00002570_pilon	1	101845	1	5	M	0_m	806_x
tig00002570_pilon	1	101845	1	5	M	0_m	815_x
tig00002570_pilon	1	101845	1	5	M	0_m	819_x
tig00002570_pilon	1	101845	1	5	M	0_m	821_x
tig00002570_pilon	1	101845	1	5	M	0_m	838_x
tig00002570_pilon	1	101845	1	5	M	0_m	865_x
tig00002570_pilon	1	101845	1	5	M	0_m	872_x
tig00002570_pilon	1	101845	1	5	P	0_p	25_x
tig00002570_pilon	1	101845	1	5	P	0_p	30_x
tig00002570_pilon	1	101845	1	5	P	0_p	33_x
tig00002570_pilon	1	101845	1	5	P	0_p	41_x
tig00002570_pilon	1	101845	1	5	P	0_p	71_x
tig00002570_pilon	1	101845	1	5	P	0_p	97_x
tig00002570_pilon	1	101845	1	5	P	0_p	104_x
tig00002570_pilon	1	42141	1	3	M	0_p	114_x
tig00002570_pilon	90754	101845	4	5	P	0_p	114_x
tig00002570_pilon	1	101845	1	5	P	0_p	122_x
tig00002570_pilon	1	40525	1	2	M	0_p	125_x
tig00002570_pilon	42141	101845	3	5	P	0_p	125_x
tig00002570_pilon	1	101845	1	5	P	0_p	131_x
tig00002570_pilon	1	101845	1	5	P	0_p	137_x
tig00002570_pilon	1	101845	1	5	P	0_p	139_x
tig00002570_pilon	1	101845	1	5	P	0_p	145_x
tig00002570_pilon	1	101845	1	5	P	0_p	150_x
