#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004275_pilon	1	24002	1	5	P	0_m	4_x
tig00004275_pilon	39320	56749	6	33	M	0_m	4_x
tig00004275_pilon	1	56749	1	33	M	0_m	7_x
tig00004275_pilon	1	56749	1	33	M	0_m	10_x
tig00004275_pilon	1	19512	1	3	P	0_m	11_x
tig00004275_pilon	23798	56749	4	33	M	0_m	11_x
tig00004275_pilon	1	56749	1	33	M	0_m	12_x
tig00004275_pilon	1	56749	1	33	M	0_m	14_x
tig00004275_pilon	1	56749	1	33	M	0_m	17_x
tig00004275_pilon	1	56749	1	33	M	0_m	37_x
tig00004275_pilon	1	56749	1	33	M	0_m	38_x
tig00004275_pilon	1	56749	1	33	M	0_m	44_x
tig00004275_pilon	1	56749	1	33	M	0_m	45_x
tig00004275_pilon	1	56749	1	33	M	0_m	47_x
tig00004275_pilon	1	56749	1	33	M	0_m	48_x
tig00004275_pilon	1	56749	1	33	M	0_m	52_x
tig00004275_pilon	1	56749	1	33	M	0_m	61_x
tig00004275_pilon	1	56749	1	33	M	0_m	83_x
tig00004275_pilon	1	56749	1	33	M	0_m	86_x
tig00004275_pilon	1	56749	1	33	M	0_m	96_x
tig00004275_pilon	1	56749	1	33	M	0_m	104_x
tig00004275_pilon	1	56749	1	33	M	0_m	114_x
tig00004275_pilon	1	56749	1	33	M	0_m	120_x
tig00004275_pilon	1	56749	1	33	M	0_m	125_x
tig00004275_pilon	1	40259	1	23	P	0_m	131_x
tig00004275_pilon	43204	56749	24	33	M	0_m	131_x
tig00004275_pilon	1	56749	1	33	M	0_m	132_x
tig00004275_pilon	1	39498	1	8	M	0_m	136_x
tig00004275_pilon	39790	39982	9	10	P	0_m	136_x
tig00004275_pilon	39993	56749	11	33	M	0_m	136_x
tig00004275_pilon	1	56749	1	33	M	0_m	137_x
tig00004275_pilon	1	39790	1	9	P	0_m	139_x
tig00004275_pilon	39982	56749	10	33	M	0_m	139_x
tig00004275_pilon	1	19512	1	3	P	0_m	150_x
tig00004275_pilon	23798	56749	4	33	M	0_m	150_x
tig00004275_pilon	1	56749	1	33	M	0_m	156_x
tig00004275_pilon	1	56749	1	33	M	0_m	159_x
tig00004275_pilon	1	56749	1	33	M	0_m	160_x
tig00004275_pilon	1	56749	1	33	M	0_m	170_x
tig00004275_pilon	1	56749	1	33	M	0_m	171_x
tig00004275_pilon	1	56749	1	33	M	0_m	179_x
tig00004275_pilon	1	56749	1	33	M	0_m	186_x
tig00004275_pilon	1	56749	1	33	M	0_m	189_x
tig00004275_pilon	1	40142	1	19	P	0_m	192_x
tig00004275_pilon	40245	56749	20	33	M	0_m	192_x
tig00004275_pilon	1	40259	1	23	P	0_m	196_x
tig00004275_pilon	43204	56749	24	33	M	0_m	196_x
tig00004275_pilon	1	56749	1	33	M	0_m	226_x
tig00004275_pilon	1	56749	1	33	M	0_m	228_x
tig00004275_pilon	1	56749	1	33	M	0_m	234_x
tig00004275_pilon	1	56749	1	33	M	0_m	235_x
tig00004275_pilon	1	56749	1	33	M	0_m	237_x
tig00004275_pilon	1	56749	1	33	M	0_m	240_x
tig00004275_pilon	1	56749	1	33	M	0_m	255_x
tig00004275_pilon	1	24002	1	5	P	0_m	258_x
tig00004275_pilon	39320	56749	6	33	M	0_m	258_x
tig00004275_pilon	1	56749	1	33	M	0_m	261_x
tig00004275_pilon	1	56749	1	33	M	0_m	262_x
tig00004275_pilon	1	56749	1	33	M	0_m	266_x
tig00004275_pilon	1	56749	1	33	M	0_m	267_x
tig00004275_pilon	1	56749	1	33	M	0_m	271_x
tig00004275_pilon	1	56749	1	33	M	0_m	274_x
tig00004275_pilon	1	56749	1	33	M	0_m	275_x
tig00004275_pilon	1	56749	1	33	M	0_m	277_x
tig00004275_pilon	1	56749	1	33	M	0_m	283_x
tig00004275_pilon	1	56749	1	33	M	0_m	292_x
tig00004275_pilon	1	56749	1	33	M	0_m	295_x
tig00004275_pilon	1	56749	1	33	M	0_m	300_x
tig00004275_pilon	1	56749	1	33	M	0_m	322_x
tig00004275_pilon	1	56749	1	33	M	0_m	331_x
tig00004275_pilon	1	56749	1	33	M	0_m	332_x
tig00004275_pilon	1	56749	1	33	M	0_m	355_x
tig00004275_pilon	1	56749	1	33	M	0_m	358_x
tig00004275_pilon	1	56749	1	33	M	0_m	360_x
