#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004868_pilon	1	238708	1	424	M	0_m	3_x
tig00004868_pilon	1	73211	1	179	M	0_m	4_x
tig00004868_pilon	73212	77686	180	192	P	0_m	4_x
tig00004868_pilon	77991	124370	193	307	M	0_m	4_x
tig00004868_pilon	124672	124672	308	308	P	0_m	4_x
tig00004868_pilon	125487	238708	309	424	M	0_m	4_x
tig00004868_pilon	1	238708	1	424	M	0_m	5_x
tig00004868_pilon	1	238708	1	424	M	0_m	6_x
tig00004868_pilon	1	238708	1	424	M	0_m	7_x
tig00004868_pilon	1	113687	1	277	P	0_m	8_x
tig00004868_pilon	113916	238708	278	424	M	0_m	8_x
tig00004868_pilon	1	112749	1	266	M	0_m	9_x
tig00004868_pilon	112966	112990	267	268	P	0_m	9_x
tig00004868_pilon	113022	238708	269	424	M	0_m	9_x
tig00004868_pilon	1	238708	1	424	M	0_m	10_x
tig00004868_pilon	1	238708	1	424	M	0_m	11_x
tig00004868_pilon	1	238708	1	424	M	0_m	13_x
tig00004868_pilon	1	238708	1	424	M	0_m	14_x
tig00004868_pilon	1	238708	1	424	M	0_m	15_x
tig00004868_pilon	1	238708	1	424	M	0_m	17_x
tig00004868_pilon	1	238708	1	424	M	0_m	19_x
tig00004868_pilon	1	238708	1	424	M	0_m	20_x
tig00004868_pilon	1	238708	1	424	M	0_m	21_x
tig00004868_pilon	1	238708	1	424	M	0_m	24_x
tig00004868_pilon	1	238708	1	424	M	0_m	25_x
tig00004868_pilon	1	238708	1	424	M	0_m	26_x
tig00004868_pilon	1	238708	1	424	M	0_m	30_x
tig00004868_pilon	1	238708	1	424	M	0_m	32_x
tig00004868_pilon	1	238708	1	424	M	0_m	33_x
tig00004868_pilon	1	238708	1	424	M	0_m	34_x
tig00004868_pilon	1	238708	1	424	M	0_m	35_x
tig00004868_pilon	1	238708	1	424	M	0_m	38_x
tig00004868_pilon	1	238708	1	424	M	0_m	41_x
tig00004868_pilon	1	238708	1	424	M	0_m	42_x
tig00004868_pilon	1	106981	1	248	M	0_m	45_x
tig00004868_pilon	107957	107957	249	249	P	0_m	45_x
tig00004868_pilon	108100	238708	250	424	M	0_m	45_x
tig00004868_pilon	1	238708	1	424	M	0_m	46_x
tig00004868_pilon	1	238708	1	424	M	0_m	47_x
tig00004868_pilon	1	238708	1	424	M	0_m	48_x
tig00004868_pilon	1	238708	1	424	M	0_m	49_x
tig00004868_pilon	1	238708	1	424	M	0_m	51_x
tig00004868_pilon	1	238708	1	424	M	0_m	52_x
tig00004868_pilon	1	238708	1	424	M	0_m	54_x
tig00004868_pilon	1	238708	1	424	M	0_m	56_x
tig00004868_pilon	1	238708	1	424	M	0_m	57_x
tig00004868_pilon	1	238708	1	424	M	0_m	58_x
tig00004868_pilon	1	238708	1	424	M	0_m	59_x
tig00004868_pilon	1	238708	1	424	M	0_m	60_x
tig00004868_pilon	1	238708	1	424	M	0_m	61_x
tig00004868_pilon	1	238708	1	424	M	0_m	62_x
tig00004868_pilon	1	238708	1	424	M	0_m	63_x
tig00004868_pilon	1	238708	1	424	M	0_m	64_x
tig00004868_pilon	1	238708	1	424	M	0_m	65_x
tig00004868_pilon	1	238708	1	424	M	0_m	70_x
tig00004868_pilon	1	238708	1	424	M	0_m	71_x
tig00004868_pilon	1	238708	1	424	M	0_m	72_x
tig00004868_pilon	1	238708	1	424	M	0_m	73_x
tig00004868_pilon	1	238708	1	424	M	0_m	77_x
tig00004868_pilon	1	238708	1	424	M	0_m	78_x
tig00004868_pilon	1	238708	1	424	M	0_m	79_x
tig00004868_pilon	1	238708	1	424	M	0_m	80_x
tig00004868_pilon	1	238708	1	424	M	0_m	81_x
tig00004868_pilon	1	238708	1	424	M	0_m	92_x
tig00004868_pilon	1	77686	1	192	M	0_m	93_x
tig00004868_pilon	77991	79064	193	201	P	0_m	93_x
tig00004868_pilon	79148	238708	202	424	M	0_m	93_x
tig00004868_pilon	1	238708	1	424	M	0_m	99_x
tig00004868_pilon	1	238708	1	424	M	0_m	103_x
tig00004868_pilon	1	238708	1	424	M	0_m	106_x
tig00004868_pilon	1	238708	1	424	M	0_m	107_x
tig00004868_pilon	1	238708	1	424	M	0_m	108_x
tig00004868_pilon	1	238708	1	424	M	0_m	110_x
tig00004868_pilon	1	238708	1	424	M	0_m	112_x
tig00004868_pilon	1	238708	1	424	M	0_m	114_x
tig00004868_pilon	1	238708	1	424	M	0_m	115_x
tig00004868_pilon	1	238708	1	424	M	0_m	116_x
tig00004868_pilon	1	238708	1	424	M	0_m	122_x
tig00004868_pilon	1	238708	1	424	M	0_m	125_x
tig00004868_pilon	1	238708	1	424	M	0_m	127_x
tig00004868_pilon	1	238708	1	424	M	0_m	129_x
tig00004868_pilon	1	70085	1	160	M	0_m	133_x
tig00004868_pilon	70194	70194	161	161	P	0_m	133_x
tig00004868_pilon	70249	238708	162	424	M	0_m	133_x
tig00004868_pilon	1	238708	1	424	M	0_m	134_x
tig00004868_pilon	1	238708	1	424	M	0_m	137_x
tig00004868_pilon	1	238708	1	424	M	0_m	138_x
tig00004868_pilon	1	238708	1	424	M	0_m	144_x
tig00004868_pilon	1	198662	1	401	M	0_m	145_x
tig00004868_pilon	200238	238708	402	424	P	0_m	145_x
tig00004868_pilon	1	238708	1	424	M	0_m	146_x
tig00004868_pilon	1	238708	1	424	M	0_m	147_x
