#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004002_pilon	1	197179	1	524	M	0_m	2_x
tig00004002_pilon	1	197179	1	524	M	0_m	3_x
tig00004002_pilon	1	197179	1	524	M	0_m	4_x
tig00004002_pilon	1	197179	1	524	M	0_m	5_x
tig00004002_pilon	1	197179	1	524	M	0_m	6_x
tig00004002_pilon	1	197179	1	524	M	0_m	7_x
tig00004002_pilon	1	197179	1	524	M	0_m	8_x
tig00004002_pilon	1	197179	1	524	M	0_m	9_x
tig00004002_pilon	1	197179	1	524	M	0_m	10_x
tig00004002_pilon	1	197179	1	524	M	0_m	11_x
tig00004002_pilon	1	69396	1	139	M	0_m	12_x
tig00004002_pilon	69935	69935	140	140	P	0_m	12_x
tig00004002_pilon	70027	197179	141	524	M	0_m	12_x
tig00004002_pilon	1	197179	1	524	M	0_m	13_x
tig00004002_pilon	1	197179	1	524	M	0_m	14_x
tig00004002_pilon	1	197179	1	524	M	0_m	17_x
tig00004002_pilon	1	197179	1	524	M	0_m	19_x
tig00004002_pilon	1	197179	1	524	M	0_m	20_x
tig00004002_pilon	1	197179	1	524	M	0_m	21_x
tig00004002_pilon	1	197179	1	524	M	0_m	24_x
tig00004002_pilon	1	197179	1	524	M	0_m	25_x
tig00004002_pilon	1	197179	1	524	M	0_m	26_x
tig00004002_pilon	1	197179	1	524	M	0_m	28_x
tig00004002_pilon	1	197179	1	524	M	0_m	30_x
tig00004002_pilon	1	197179	1	524	M	0_m	31_x
tig00004002_pilon	1	100612	1	327	M	0_m	33_x
tig00004002_pilon	101866	101866	328	328	P	0_m	33_x
tig00004002_pilon	101879	197179	329	524	M	0_m	33_x
tig00004002_pilon	1	197179	1	524	M	0_m	34_x
tig00004002_pilon	1	197179	1	524	M	0_m	35_x
tig00004002_pilon	1	197179	1	524	M	0_m	37_x
