#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004241_pilon	1	441851	1	1981	M	0_m	1_x
tig00004241_pilon	1	441851	1	1981	M	0_m	2_x
tig00004241_pilon	1	441851	1	1981	M	0_m	3_x
tig00004241_pilon	1	441851	1	1981	M	0_m	4_x
tig00004241_pilon	1	441851	1	1981	M	0_m	6_x
tig00004241_pilon	1	441851	1	1981	M	0_m	9_x
tig00004241_pilon	1	46357	1	143	M	0_m	10_x
tig00004241_pilon	46934	47159	144	147	P	0_m	10_x
tig00004241_pilon	47364	441851	148	1981	M	0_m	10_x
tig00004241_pilon	1	441851	1	1981	M	0_m	12_x
tig00004241_pilon	1	441851	1	1981	M	0_m	15_x
tig00004241_pilon	1	441851	1	1981	M	0_m	16_x
tig00004241_pilon	1	55558	1	179	M	0_m	17_x
tig00004241_pilon	55668	56110	180	184	P	0_m	17_x
tig00004241_pilon	57862	110095	185	399	M	0_m	17_x
tig00004241_pilon	110334	111566	400	409	P	0_m	17_x
tig00004241_pilon	111694	441851	410	1981	M	0_m	17_x
tig00004241_pilon	1	441851	1	1981	M	0_m	24_x
tig00004241_pilon	1	441851	1	1981	M	0_m	25_x
tig00004241_pilon	1	441851	1	1981	M	0_m	26_x
tig00004241_pilon	1	441851	1	1981	M	0_m	27_x
tig00004241_pilon	1	441851	1	1981	M	0_m	38_x
tig00004241_pilon	1	441851	1	1981	M	0_m	43_x
tig00004241_pilon	1	198155	1	787	M	0_m	44_x
tig00004241_pilon	198203	198203	788	788	P	0_m	44_x
tig00004241_pilon	198223	441851	789	1981	M	0_m	44_x
tig00004241_pilon	1	441851	1	1981	M	0_m	60_x
tig00004241_pilon	1	441851	1	1981	M	0_m	61_x
tig00004241_pilon	1	441851	1	1981	M	0_m	62_x
tig00004241_pilon	1	441851	1	1981	M	0_m	63_x
tig00004241_pilon	1	441851	1	1981	M	0_m	64_x
tig00004241_pilon	1	441851	1	1981	M	0_m	65_x
tig00004241_pilon	1	399700	1	1703	M	0_m	66_x
tig00004241_pilon	400337	400337	1704	1704	P	0_m	66_x
tig00004241_pilon	400345	441851	1705	1981	M	0_m	66_x
tig00004241_pilon	1	441851	1	1981	M	0_m	67_x
tig00004241_pilon	1	441851	1	1981	M	0_m	68_x
tig00004241_pilon	1	441851	1	1981	M	0_m	77_x
tig00004241_pilon	1	441851	1	1981	M	0_m	89_x
tig00004241_pilon	1	441851	1	1981	M	0_m	90_x
tig00004241_pilon	1	242627	1	1006	M	0_m	91_x
tig00004241_pilon	242664	242664	1007	1007	P	0_m	91_x
tig00004241_pilon	242982	441851	1008	1981	M	0_m	91_x
tig00004241_pilon	1	441851	1	1981	M	0_m	92_x
tig00004241_pilon	1	441851	1	1981	M	0_m	93_x
tig00004241_pilon	1	441851	1	1981	M	0_m	94_x
tig00004241_pilon	1	441851	1	1981	M	0_m	95_x
tig00004241_pilon	1	59352	1	202	M	0_m	96_x
tig00004241_pilon	59730	65026	203	228	P	0_m	96_x
tig00004241_pilon	65094	441851	229	1981	M	0_m	96_x
tig00004241_pilon	1	441851	1	1981	M	0_m	97_x
tig00004241_pilon	1	441851	1	1981	M	0_m	103_x
tig00004241_pilon	1	441851	1	1981	M	0_m	106_x
tig00004241_pilon	1	181167	1	773	M	0_m	107_x
tig00004241_pilon	192109	192109	774	774	P	0_m	107_x
tig00004241_pilon	192124	441851	775	1981	M	0_m	107_x
tig00004241_pilon	1	441851	1	1981	M	0_m	108_x
tig00004241_pilon	1	441851	1	1981	M	0_m	113_x
tig00004241_pilon	1	403732	1	1754	M	0_m	114_x
tig00004241_pilon	403765	403765	1755	1755	P	0_m	114_x
tig00004241_pilon	403820	441851	1756	1981	M	0_m	114_x
tig00004241_pilon	1	441851	1	1981	M	0_m	115_x
tig00004241_pilon	1	441851	1	1981	M	0_m	116_x
tig00004241_pilon	1	441851	1	1981	M	0_m	117_x
tig00004241_pilon	1	441851	1	1981	M	0_m	118_x
tig00004241_pilon	1	441851	1	1981	M	0_m	119_x
tig00004241_pilon	1	35621	1	107	M	0_m	120_x
tig00004241_pilon	35675	35675	108	108	P	0_m	120_x
tig00004241_pilon	35731	64316	109	222	M	0_m	120_x
tig00004241_pilon	64332	64411	223	225	P	0_m	120_x
tig00004241_pilon	64529	441851	226	1981	M	0_m	120_x
tig00004241_pilon	1	441851	1	1981	M	0_m	121_x
tig00004241_pilon	1	441851	1	1981	M	0_m	122_x
tig00004241_pilon	1	441851	1	1981	M	0_m	123_x
tig00004241_pilon	1	441851	1	1981	M	0_m	124_x
tig00004241_pilon	1	441851	1	1981	M	0_m	128_x
tig00004241_pilon	1	85988	1	325	M	0_m	129_x
tig00004241_pilon	86094	87762	326	334	P	0_m	129_x
tig00004241_pilon	88237	441851	335	1981	M	0_m	129_x
tig00004241_pilon	1	441851	1	1981	M	0_m	130_x
tig00004241_pilon	1	414320	1	1860	M	0_m	131_x
tig00004241_pilon	414454	415055	1861	1863	P	0_m	131_x
tig00004241_pilon	415200	441851	1864	1981	M	0_m	131_x
tig00004241_pilon	1	441851	1	1981	M	0_m	133_x
tig00004241_pilon	1	441851	1	1981	M	0_m	134_x
tig00004241_pilon	1	441851	1	1981	M	0_m	135_x
tig00004241_pilon	1	441851	1	1981	M	0_m	138_x
tig00004241_pilon	1	441851	1	1981	M	0_m	142_x
tig00004241_pilon	1	441851	1	1981	M	0_m	144_x
tig00004241_pilon	1	441851	1	1981	M	0_m	146_x
tig00004241_pilon	1	441851	1	1981	M	0_m	147_x
tig00004241_pilon	1	441851	1	1981	M	0_m	148_x
tig00004241_pilon	1	441851	1	1981	M	0_m	149_x
tig00004241_pilon	1	441851	1	1981	M	0_m	150_x
tig00004241_pilon	1	441851	1	1981	M	0_m	151_x
tig00004241_pilon	1	441851	1	1981	M	0_m	152_x
tig00004241_pilon	1	441851	1	1981	M	0_m	153_x
tig00004241_pilon	1	441851	1	1981	M	0_m	154_x
tig00004241_pilon	1	441851	1	1981	M	0_m	155_x
tig00004241_pilon	1	441851	1	1981	M	0_m	156_x
tig00004241_pilon	1	87591	1	332	M	0_m	166_x
tig00004241_pilon	87678	91419	333	349	P	0_m	166_x
tig00004241_pilon	91693	441851	350	1981	M	0_m	166_x
tig00004241_pilon	1	441851	1	1981	M	0_m	167_x
tig00004241_pilon	1	441851	1	1981	M	0_m	168_x
tig00004241_pilon	1	441851	1	1981	M	0_m	169_x
tig00004241_pilon	1	441851	1	1981	M	0_m	175_x
tig00004241_pilon	1	441851	1	1981	M	0_m	176_x
tig00004241_pilon	1	441851	1	1981	M	0_m	181_x
tig00004241_pilon	1	441851	1	1981	M	0_m	182_x
tig00004241_pilon	1	441851	1	1981	M	0_m	183_x
tig00004241_pilon	1	441851	1	1981	M	0_m	184_x
tig00004241_pilon	1	279580	1	1221	M	0_m	185_x
tig00004241_pilon	279943	298069	1222	1272	P	0_m	185_x
tig00004241_pilon	298181	441851	1273	1981	M	0_m	185_x
tig00004241_pilon	1	441851	1	1981	M	0_m	186_x
tig00004241_pilon	1	441851	1	1981	M	0_m	187_x
tig00004241_pilon	1	441851	1	1981	M	0_m	188_x
