#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004142_pilon	1	115823	1	5	M	0_m	61_x
tig00004142_pilon	1	115823	1	5	M	0_m	75_x
tig00004142_pilon	1	115823	1	5	M	0_m	81_x
tig00004142_pilon	1	115823	1	5	M	0_m	104_x
tig00004142_pilon	1	115823	1	5	M	0_m	143_x
tig00004142_pilon	1	115823	1	5	M	0_m	150_x
tig00004142_pilon	1	115823	1	5	M	0_m	151_x
tig00004142_pilon	1	115823	1	5	M	0_m	159_x
tig00004142_pilon	1	115823	1	5	M	0_m	166_x
tig00004142_pilon	1	115823	1	5	M	0_m	167_x
tig00004142_pilon	1	115823	1	5	M	0_m	196_x
tig00004142_pilon	1	115823	1	5	M	0_m	203_x
tig00004142_pilon	1	115823	1	5	M	0_m	237_x
tig00004142_pilon	1	115823	1	5	M	0_m	240_x
tig00004142_pilon	1	115823	1	5	M	0_m	258_x
tig00004142_pilon	1	115823	1	5	M	0_m	271_x
tig00004142_pilon	1	115823	1	5	M	0_m	295_x
tig00004142_pilon	1	115823	1	5	M	0_m	298_x
tig00004142_pilon	1	115823	1	5	M	0_m	325_x
tig00004142_pilon	1	115823	1	5	M	0_m	349_x
tig00004142_pilon	1	115823	1	5	M	0_m	358_x
tig00004142_pilon	1	115823	1	5	M	0_m	371_x
tig00004142_pilon	1	115823	1	5	M	0_m	408_x
tig00004142_pilon	1	115823	1	5	M	0_m	431_x
tig00004142_pilon	1	115823	1	5	M	0_m	449_x
tig00004142_pilon	1	115823	1	5	M	0_m	462_x
tig00004142_pilon	1	115823	1	5	M	0_m	472_x
tig00004142_pilon	1	115823	1	5	M	0_m	473_x
tig00004142_pilon	1	115823	1	5	M	0_m	493_x
tig00004142_pilon	1	115823	1	5	M	0_m	503_x
tig00004142_pilon	1	115823	1	5	M	0_m	513_x
tig00004142_pilon	1	115823	1	5	M	0_m	535_x
tig00004142_pilon	1	115823	1	5	M	0_m	562_x
tig00004142_pilon	1	115823	1	5	M	0_m	601_x
tig00004142_pilon	1	115823	1	5	M	0_m	639_x
tig00004142_pilon	1	115823	1	5	M	0_m	640_x
tig00004142_pilon	1	115823	1	5	M	0_m	676_x
tig00004142_pilon	1	115823	1	5	M	0_m	693_x
tig00004142_pilon	1	115823	1	5	M	0_m	694_x
tig00004142_pilon	1	115823	1	5	M	0_m	697_x
tig00004142_pilon	1	115823	1	5	M	0_m	706_x
tig00004142_pilon	1	115823	1	5	M	0_m	726_x
tig00004142_pilon	1	115823	1	5	M	0_m	738_x
tig00004142_pilon	1	115823	1	5	M	0_m	745_x
tig00004142_pilon	1	115823	1	5	M	0_m	780_x
tig00004142_pilon	1	115823	1	5	M	0_m	781_x
tig00004142_pilon	1	115823	1	5	M	0_m	795_x
tig00004142_pilon	1	115823	1	5	M	0_m	819_x
tig00004142_pilon	1	115823	1	5	M	0_m	831_x
tig00004142_pilon	1	115823	1	5	M	0_m	839_x
tig00004142_pilon	1	115823	1	5	M	0_m	856_x
tig00004142_pilon	1	115823	1	5	M	0_m	875_x
tig00004142_pilon	1	115823	1	5	M	0_m	886_x
tig00004142_pilon	1	115823	1	5	P	0_p	30_x
tig00004142_pilon	1	115823	1	5	P	0_p	37_x
tig00004142_pilon	1	115823	1	5	P	0_p	52_x
tig00004142_pilon	1	115823	1	5	P	0_p	83_x
tig00004142_pilon	1	115823	1	5	P	0_p	93_x
tig00004142_pilon	1	115823	1	5	P	0_p	120_x
tig00004142_pilon	1	115823	1	5	P	0_p	186_x
tig00004142_pilon	1	115823	1	5	P	0_p	192_x
tig00004142_pilon	1	115823	1	5	P	0_p	338_x
tig00004142_pilon	1	115823	1	5	P	0_p	341_x
tig00004142_pilon	1	115823	1	5	P	0_p	348_x
tig00004142_pilon	1	115823	1	5	P	0_p	361_x
tig00004142_pilon	1	115823	1	5	P	0_p	367_x
tig00004142_pilon	1	115823	1	5	P	0_p	373_x
tig00004142_pilon	1	115823	1	5	P	0_p	384_x
tig00004142_pilon	1	115823	1	5	P	0_p	412_x
tig00004142_pilon	1	115823	1	5	P	0_p	418_x
tig00004142_pilon	1	115823	1	5	P	0_p	433_x
tig00004142_pilon	1	115823	1	5	P	0_p	448_x
tig00004142_pilon	1	115823	1	5	P	0_p	452_x
tig00004142_pilon	1	115823	1	5	P	0_p	453_x
tig00004142_pilon	1	115823	1	5	P	0_p	522_x
tig00004142_pilon	1	115823	1	5	P	0_p	545_x
tig00004142_pilon	1	115823	1	5	P	0_p	570_x
tig00004142_pilon	1	115823	1	5	P	0_p	587_x
tig00004142_pilon	1	115823	1	5	P	0_p	595_x
tig00004142_pilon	1	115823	1	5	P	0_p	666_x
tig00004142_pilon	1	115823	1	5	P	0_p	667_x
tig00004142_pilon	1	115823	1	5	P	0_p	672_x
tig00004142_pilon	1	115823	1	5	P	0_p	702_x
tig00004142_pilon	1	115823	1	5	P	0_p	724_x
tig00004142_pilon	1	115823	1	5	P	0_p	753_x
tig00004142_pilon	1	115823	1	5	P	0_p	759_x
tig00004142_pilon	1	115823	1	5	P	0_p	761_x
tig00004142_pilon	1	115823	1	5	P	0_p	815_x
tig00004142_pilon	1	115823	1	5	P	0_p	892_x
