#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004040_pilon	1	942838	1	1866	M	0_m	1_x
tig00004040_pilon	1	942838	1	1866	M	0_m	2_x
tig00004040_pilon	1	942838	1	1866	M	0_m	3_x
tig00004040_pilon	1	180132	1	673	M	0_m	4_x
tig00004040_pilon	187704	193857	674	690	P	0_m	4_x
tig00004040_pilon	193891	942838	691	1866	M	0_m	4_x
tig00004040_pilon	1	942838	1	1866	M	0_m	5_x
tig00004040_pilon	1	72670	1	406	M	0_m	8_x
tig00004040_pilon	72796	87703	407	416	P	0_m	8_x
tig00004040_pilon	87718	942838	417	1866	M	0_m	8_x
tig00004040_pilon	1	72670	1	406	M	0_m	9_x
tig00004040_pilon	72796	86996	407	410	P	0_m	9_x
tig00004040_pilon	87516	942838	411	1866	M	0_m	9_x
tig00004040_pilon	1	942838	1	1866	M	0_m	10_x
tig00004040_pilon	1	942838	1	1866	M	0_m	12_x
tig00004040_pilon	1	942838	1	1866	M	0_m	16_x
tig00004040_pilon	1	942838	1	1866	M	0_m	18_x
tig00004040_pilon	1	942838	1	1866	M	0_m	24_x
tig00004040_pilon	1	190283	1	683	M	0_m	25_x
tig00004040_pilon	190301	190370	684	685	P	0_m	25_x
tig00004040_pilon	190648	942838	686	1866	M	0_m	25_x
tig00004040_pilon	1	942838	1	1866	M	0_m	26_x
tig00004040_pilon	1	942838	1	1866	M	0_m	31_x
tig00004040_pilon	1	942838	1	1866	M	0_m	32_x
tig00004040_pilon	1	942838	1	1866	M	0_m	33_x
tig00004040_pilon	1	942838	1	1866	M	0_m	34_x
tig00004040_pilon	1	942838	1	1866	M	0_m	35_x
tig00004040_pilon	1	942838	1	1866	M	0_m	36_x
tig00004040_pilon	1	72670	1	406	M	0_m	38_x
tig00004040_pilon	72796	88796	407	421	P	0_m	38_x
tig00004040_pilon	89102	590425	422	1448	M	0_m	38_x
tig00004040_pilon	592596	594129	1449	1453	P	0_m	38_x
tig00004040_pilon	595108	942838	1454	1866	M	0_m	38_x
tig00004040_pilon	1	942838	1	1866	M	0_m	40_x
tig00004040_pilon	1	670274	1	1698	M	0_m	41_x
tig00004040_pilon	670374	680407	1699	1743	P	0_m	41_x
tig00004040_pilon	680525	942838	1744	1866	M	0_m	41_x
tig00004040_pilon	1	942838	1	1866	M	0_m	42_x
tig00004040_pilon	1	942838	1	1866	M	0_m	43_x
tig00004040_pilon	1	942838	1	1866	M	0_m	45_x
tig00004040_pilon	1	942838	1	1866	M	0_m	49_x
tig00004040_pilon	1	942838	1	1866	M	0_m	50_x
tig00004040_pilon	1	942838	1	1866	M	0_m	51_x
tig00004040_pilon	1	942838	1	1866	M	0_m	52_x
tig00004040_pilon	1	942838	1	1866	M	0_m	53_x
tig00004040_pilon	1	942838	1	1866	M	0_m	54_x
tig00004040_pilon	1	942838	1	1866	M	0_m	55_x
tig00004040_pilon	1	942838	1	1866	M	0_m	56_x
tig00004040_pilon	1	942838	1	1866	M	0_m	57_x
tig00004040_pilon	1	942838	1	1866	M	0_m	58_x
tig00004040_pilon	1	942838	1	1866	M	0_m	59_x
tig00004040_pilon	1	942838	1	1866	M	0_m	60_x
tig00004040_pilon	1	942838	1	1866	M	0_m	61_x
tig00004040_pilon	1	942838	1	1866	M	0_m	62_x
tig00004040_pilon	1	263702	1	933	M	0_m	64_x
tig00004040_pilon	265346	268205	934	943	P	0_m	64_x
tig00004040_pilon	269326	523629	944	1367	M	0_m	64_x
tig00004040_pilon	523699	942838	1368	1866	P	0_m	64_x
tig00004040_pilon	1	665739	1	1657	M	0_m	65_x
tig00004040_pilon	666030	942838	1658	1866	P	0_m	65_x
tig00004040_pilon	1	63586	1	376	M	0_m	66_x
tig00004040_pilon	63679	63862	377	379	P	0_m	66_x
tig00004040_pilon	63945	942838	380	1866	M	0_m	66_x
tig00004040_pilon	1	942838	1	1866	M	0_m	67_x
tig00004040_pilon	1	942838	1	1866	M	0_m	68_x
tig00004040_pilon	1	942838	1	1866	M	0_m	69_x
tig00004040_pilon	1	942838	1	1866	M	0_m	70_x
tig00004040_pilon	1	883003	1	1793	M	0_m	71_x
tig00004040_pilon	885299	942838	1794	1866	P	0_m	71_x
tig00004040_pilon	1	942838	1	1866	M	0_m	72_x
tig00004040_pilon	1	942838	1	1866	M	0_m	73_x
tig00004040_pilon	1	942838	1	1866	M	0_m	77_x
tig00004040_pilon	1	618100	1	1504	M	0_m	87_x
tig00004040_pilon	618980	618980	1505	1505	P	0_m	87_x
tig00004040_pilon	619015	942838	1506	1866	M	0_m	87_x
tig00004040_pilon	1	942838	1	1866	M	0_m	88_x
tig00004040_pilon	1	942838	1	1866	M	0_m	89_x
tig00004040_pilon	1	942838	1	1866	M	0_m	90_x
tig00004040_pilon	1	942838	1	1866	M	0_m	91_x
tig00004040_pilon	1	942838	1	1866	M	0_m	92_x
tig00004040_pilon	1	942838	1	1866	M	0_m	93_x
tig00004040_pilon	1	942838	1	1866	M	0_m	98_x
tig00004040_pilon	1	942838	1	1866	M	0_m	99_x
tig00004040_pilon	1	942838	1	1866	M	0_m	104_x
tig00004040_pilon	1	942838	1	1866	M	0_m	105_x
tig00004040_pilon	1	942838	1	1866	M	0_m	106_x
tig00004040_pilon	1	413854	1	1114	M	0_m	107_x
tig00004040_pilon	413910	413927	1115	1116	P	0_m	107_x
tig00004040_pilon	414015	942838	1117	1866	M	0_m	107_x
tig00004040_pilon	1	942838	1	1866	M	0_m	108_x
