#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000157_pilon	1	132766	1	388	M	0_m	3_x
tig00000157_pilon	1	132766	1	388	M	0_m	4_x
tig00000157_pilon	1	132766	1	388	M	0_m	6_x
tig00000157_pilon	1	132766	1	388	M	0_m	7_x
tig00000157_pilon	1	132766	1	388	M	0_m	8_x
tig00000157_pilon	1	132766	1	388	M	0_m	10_x
tig00000157_pilon	1	132766	1	388	M	0_m	12_x
tig00000157_pilon	1	132766	1	388	M	0_m	13_x
tig00000157_pilon	1	132766	1	388	M	0_m	15_x
tig00000157_pilon	1	132766	1	388	M	0_m	16_x
tig00000157_pilon	1	81380	1	119	M	0_m	17_x
tig00000157_pilon	81543	86592	120	137	P	0_m	17_x
tig00000157_pilon	88011	132766	138	388	M	0_m	17_x
tig00000157_pilon	1	132766	1	388	M	0_m	24_x
tig00000157_pilon	1	132766	1	388	M	0_m	25_x
tig00000157_pilon	1	132766	1	388	M	0_m	26_x
tig00000157_pilon	1	132766	1	388	M	0_m	29_x
tig00000157_pilon	1	132766	1	388	M	0_m	30_x
tig00000157_pilon	1	132766	1	388	M	0_m	33_x
tig00000157_pilon	1	132766	1	388	M	0_m	34_x
tig00000157_pilon	1	132766	1	388	M	0_m	35_x
tig00000157_pilon	1	132766	1	388	M	0_m	37_x
tig00000157_pilon	1	132766	1	388	M	0_m	38_x
tig00000157_pilon	1	132766	1	388	M	0_m	39_x
tig00000157_pilon	1	132766	1	388	M	0_m	44_x
tig00000157_pilon	1	132766	1	388	M	0_m	45_x
tig00000157_pilon	1	132766	1	388	M	0_m	49_x
tig00000157_pilon	1	132766	1	388	M	0_m	51_x
tig00000157_pilon	1	132766	1	388	M	0_m	52_x
tig00000157_pilon	1	132766	1	388	M	0_m	53_x
tig00000157_pilon	1	132766	1	388	M	0_m	54_x
tig00000157_pilon	1	132766	1	388	M	0_m	55_x
tig00000157_pilon	1	132766	1	388	M	0_m	60_x
tig00000157_pilon	1	132766	1	388	M	0_m	61_x
tig00000157_pilon	1	132766	1	388	M	0_m	66_x
tig00000157_pilon	1	132766	1	388	M	0_m	67_x
tig00000157_pilon	1	132766	1	388	M	0_m	70_x
tig00000157_pilon	1	107248	1	232	M	0_m	71_x
tig00000157_pilon	107269	107269	233	233	P	0_m	71_x
tig00000157_pilon	107342	132766	234	388	M	0_m	71_x
tig00000157_pilon	1	132766	1	388	M	0_m	72_x
tig00000157_pilon	1	132766	1	388	M	0_m	73_x
tig00000157_pilon	1	132766	1	388	M	0_m	75_x
tig00000157_pilon	1	132766	1	388	M	0_m	76_x
tig00000157_pilon	1	132766	1	388	M	0_m	78_x
tig00000157_pilon	1	132766	1	388	M	0_m	80_x
tig00000157_pilon	1	132766	1	388	M	0_m	81_x
tig00000157_pilon	1	132766	1	388	M	0_m	82_x
tig00000157_pilon	1	132766	1	388	M	0_m	83_x
tig00000157_pilon	1	132766	1	388	M	0_m	84_x
tig00000157_pilon	1	132766	1	388	M	0_m	93_x
tig00000157_pilon	1	132766	1	388	M	0_m	94_x
tig00000157_pilon	1	132766	1	388	M	0_m	96_x
tig00000157_pilon	1	132766	1	388	M	0_m	97_x
tig00000157_pilon	1	132766	1	388	M	0_m	104_x
tig00000157_pilon	1	132766	1	388	M	0_m	105_x
tig00000157_pilon	1	132766	1	388	M	0_m	106_x
tig00000157_pilon	1	132766	1	388	M	0_m	107_x
tig00000157_pilon	1	132766	1	388	M	0_m	108_x
