#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004464_pilon	1	1489736	1	5449	M	0_m	1_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	2_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	3_x
tig00004464_pilon	1	271208	1	828	M	0_m	4_x
tig00004464_pilon	271221	271221	829	829	P	0_m	4_x
tig00004464_pilon	271250	1003940	830	3711	M	0_m	4_x
tig00004464_pilon	1004012	1004324	3712	3713	P	0_m	4_x
tig00004464_pilon	1004519	1346467	3714	4764	M	0_m	4_x
tig00004464_pilon	1346543	1347220	4765	4775	P	0_m	4_x
tig00004464_pilon	1347250	1489736	4776	5449	M	0_m	4_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	5_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	6_x
tig00004464_pilon	1	1404804	1	5088	M	0_m	7_x
tig00004464_pilon	1404901	1407857	5089	5111	P	0_m	7_x
tig00004464_pilon	1407994	1489736	5112	5449	M	0_m	7_x
tig00004464_pilon	1	22892	1	10	P	0_m	8_x
tig00004464_pilon	23041	259287	11	714	M	0_m	8_x
tig00004464_pilon	261898	262518	715	721	P	0_m	8_x
tig00004464_pilon	262699	1489736	722	5449	M	0_m	8_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	10_x
tig00004464_pilon	1	986311	1	3693	M	0_m	12_x
tig00004464_pilon	1003195	1005684	3694	3721	P	0_m	12_x
tig00004464_pilon	1005985	1489736	3722	5449	M	0_m	12_x
tig00004464_pilon	1	262038	1	720	M	0_m	13_x
tig00004464_pilon	262518	269963	721	805	P	0_m	13_x
tig00004464_pilon	270032	1489736	806	5449	M	0_m	13_x
tig00004464_pilon	1	692929	1	2588	M	0_m	17_x
tig00004464_pilon	693218	708447	2589	2594	P	0_m	17_x
tig00004464_pilon	708768	1489736	2595	5449	M	0_m	17_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	19_x
tig00004464_pilon	1	222476	1	538	M	0_m	20_x
tig00004464_pilon	222580	222580	539	539	P	0_m	20_x
tig00004464_pilon	222595	471716	540	2012	M	0_m	20_x
tig00004464_pilon	471800	471800	2013	2013	P	0_m	20_x
tig00004464_pilon	471862	692929	2014	2588	M	0_m	20_x
tig00004464_pilon	693218	694237	2589	2591	P	0_m	20_x
tig00004464_pilon	703484	1003477	2592	3705	M	0_m	20_x
tig00004464_pilon	1003538	1003668	3706	3710	P	0_m	20_x
tig00004464_pilon	1003940	1489736	3711	5449	M	0_m	20_x
tig00004464_pilon	1	1291462	1	4546	M	0_m	21_x
tig00004464_pilon	1291649	1319072	4547	4693	P	0_m	21_x
tig00004464_pilon	1319123	1489736	4694	5449	M	0_m	21_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	24_x
tig00004464_pilon	1	262038	1	720	M	0_m	25_x
tig00004464_pilon	262518	262518	721	721	P	0_m	25_x
tig00004464_pilon	262699	425318	722	1765	M	0_m	25_x
tig00004464_pilon	427843	435952	1766	1779	P	0_m	25_x
tig00004464_pilon	436026	444359	1780	1869	M	0_m	25_x
tig00004464_pilon	445924	445924	1870	1870	P	0_m	25_x
tig00004464_pilon	445951	1003195	1871	3694	M	0_m	25_x
tig00004464_pilon	1003270	1003668	3695	3710	P	0_m	25_x
tig00004464_pilon	1003940	1003940	3711	3711	M	0_m	25_x
tig00004464_pilon	1004012	1004948	3712	3720	P	0_m	25_x
tig00004464_pilon	1005684	1296624	3721	4576	M	0_m	25_x
tig00004464_pilon	1297975	1299695	4577	4579	P	0_m	25_x
tig00004464_pilon	1300376	1342389	4580	4747	M	0_m	25_x
tig00004464_pilon	1343951	1344660	4748	4755	P	0_m	25_x
tig00004464_pilon	1344737	1489736	4756	5449	M	0_m	25_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	26_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	28_x
tig00004464_pilon	1	262038	1	720	M	0_m	29_x
tig00004464_pilon	262518	1220197	721	4187	P	0_m	29_x
tig00004464_pilon	1220337	1489736	4188	5449	M	0_m	29_x
tig00004464_pilon	1	692929	1	2588	M	0_m	30_x
tig00004464_pilon	693218	703484	2589	2592	P	0_m	30_x
tig00004464_pilon	708430	1296624	2593	4576	M	0_m	30_x
tig00004464_pilon	1297975	1300376	4577	4580	P	0_m	30_x
tig00004464_pilon	1300527	1489736	4581	5449	M	0_m	30_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	31_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	32_x
tig00004464_pilon	1	262024	1	718	M	0_m	33_x
tig00004464_pilon	262029	262038	719	720	P	0_m	33_x
tig00004464_pilon	262518	853321	721	3224	M	0_m	33_x
tig00004464_pilon	853323	853323	3225	3225	P	0_m	33_x
tig00004464_pilon	853336	1489736	3226	5449	M	0_m	33_x
tig00004464_pilon	1	262038	1	720	M	0_m	34_x
tig00004464_pilon	262518	262922	721	727	P	0_m	34_x
tig00004464_pilon	262991	986311	728	3693	M	0_m	34_x
tig00004464_pilon	1003195	1003668	3694	3710	P	0_m	34_x
tig00004464_pilon	1003940	1289179	3711	4530	M	0_m	34_x
tig00004464_pilon	1289271	1290592	4531	4535	P	0_m	34_x
tig00004464_pilon	1290918	1489736	4536	5449	M	0_m	34_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	35_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	36_x
tig00004464_pilon	1	1489736	1	5449	M	0_m	37_x
tig00004464_pilon	1	208471	1	480	M	0_m	38_x
tig00004464_pilon	208854	208854	481	481	P	0_m	38_x
