#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004661_pilon	1	10260	1	25	M	0_m	8_x
tig00004661_pilon	10759	11842	26	46	P	0_m	8_x
tig00004661_pilon	12009	56283	47	145	M	0_m	8_x
tig00004661_pilon	1	14360	1	71	P	0_m	10_x
tig00004661_pilon	14612	15964	72	81	M	0_m	10_x
tig00004661_pilon	16380	16380	82	82	P	0_m	10_x
tig00004661_pilon	16382	56283	83	145	M	0_m	10_x
tig00004661_pilon	1	56283	1	145	M	0_m	12_x
tig00004661_pilon	1	56283	1	145	M	0_m	14_x
tig00004661_pilon	1	9259	1	17	M	0_m	17_x
tig00004661_pilon	9416	13320	18	54	P	0_m	17_x
tig00004661_pilon	13340	56283	55	145	M	0_m	17_x
tig00004661_pilon	1	9821	1	23	M	0_m	20_x
tig00004661_pilon	10008	11842	24	46	P	0_m	20_x
tig00004661_pilon	12009	56283	47	145	M	0_m	20_x
tig00004661_pilon	1	9416	1	18	M	0_m	22_x
tig00004661_pilon	9497	13811	19	63	P	0_m	22_x
tig00004661_pilon	13930	56283	64	145	M	0_m	22_x
tig00004661_pilon	1	56283	1	145	M	0_m	26_x
tig00004661_pilon	1	10759	1	26	M	0_m	34_x
tig00004661_pilon	10803	14612	27	72	P	0_m	34_x
tig00004661_pilon	14636	56283	73	145	M	0_m	34_x
tig00004661_pilon	1	56283	1	145	M	0_m	37_x
tig00004661_pilon	1	10919	1	29	M	0_m	39_x
tig00004661_pilon	11011	12410	30	49	P	0_m	39_x
tig00004661_pilon	12807	15615	50	79	M	0_m	39_x
tig00004661_pilon	15737	17083	80	90	P	0_m	39_x
tig00004661_pilon	17135	56283	91	145	M	0_m	39_x
tig00004661_pilon	1	9543	1	20	P	0_m	41_x
tig00004661_pilon	9610	56283	21	145	M	0_m	41_x
tig00004661_pilon	1	56283	1	145	M	0_m	43_x
tig00004661_pilon	1	56283	1	145	M	0_m	44_x
tig00004661_pilon	1	56283	1	145	M	0_m	56_x
tig00004661_pilon	1	10759	1	26	M	0_m	61_x
tig00004661_pilon	10803	11160	27	32	P	0_m	61_x
tig00004661_pilon	11185	12035	33	48	M	0_m	61_x
tig00004661_pilon	12410	13340	49	55	P	0_m	61_x
tig00004661_pilon	13372	56283	56	145	M	0_m	61_x
