#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000538_pilon	1	79331	1	28	M	0_m	3_x
tig00000538_pilon	1	79331	1	28	M	0_m	4_x
tig00000538_pilon	1	79331	1	28	M	0_m	7_x
tig00000538_pilon	1	48235	1	14	P	0_m	10_x
tig00000538_pilon	48830	79331	15	28	M	0_m	10_x
tig00000538_pilon	1	47093	1	10	M	0_m	11_x
tig00000538_pilon	48156	48830	11	15	P	0_m	11_x
tig00000538_pilon	49222	79331	16	28	M	0_m	11_x
tig00000538_pilon	1	79331	1	28	M	0_m	12_x
tig00000538_pilon	1	79331	1	28	M	0_m	14_x
tig00000538_pilon	1	79331	1	28	M	0_m	17_x
tig00000538_pilon	1	46971	1	6	P	0_m	25_x
tig00000538_pilon	46997	79331	7	28	M	0_m	25_x
tig00000538_pilon	1	79331	1	28	M	0_m	33_x
tig00000538_pilon	1	79331	1	28	M	0_m	34_x
tig00000538_pilon	1	44207	1	1	M	0_m	38_x
tig00000538_pilon	45840	48235	2	14	P	0_m	38_x
tig00000538_pilon	48830	79331	15	28	M	0_m	38_x
tig00000538_pilon	1	79331	1	28	M	0_m	44_x
tig00000538_pilon	1	45840	1	2	P	0_m	45_x
tig00000538_pilon	46352	79331	3	28	M	0_m	45_x
tig00000538_pilon	1	45840	1	2	P	0_m	48_x
tig00000538_pilon	46352	47071	3	9	M	0_m	48_x
tig00000538_pilon	47093	47093	10	10	P	0_m	48_x
tig00000538_pilon	48156	79331	11	28	M	0_m	48_x
tig00000538_pilon	1	79331	1	28	M	0_m	55_x
tig00000538_pilon	1	49348	1	17	P	0_m	61_x
tig00000538_pilon	49757	79331	18	28	M	0_m	61_x
tig00000538_pilon	1	79331	1	28	M	0_m	66_x
tig00000538_pilon	1	79331	1	28	M	0_m	81_x
tig00000538_pilon	1	79331	1	28	M	0_m	83_x
tig00000538_pilon	1	79331	1	28	M	0_m	86_x
tig00000538_pilon	1	79331	1	28	M	0_m	96_x
tig00000538_pilon	1	79331	1	28	M	0_m	114_x
tig00000538_pilon	1	79331	1	28	M	0_m	120_x
tig00000538_pilon	1	79331	1	28	M	0_m	121_x
tig00000538_pilon	1	46971	1	6	P	0_m	125_x
tig00000538_pilon	46997	79331	7	28	M	0_m	125_x
tig00000538_pilon	1	79331	1	28	M	0_m	136_x
tig00000538_pilon	1	79331	1	28	M	0_m	137_x
tig00000538_pilon	1	79331	1	28	M	0_m	139_x
tig00000538_pilon	1	79331	1	28	M	0_m	140_x
tig00000538_pilon	1	79331	1	28	M	0_m	142_x
tig00000538_pilon	1	79331	1	28	M	0_m	146_x
tig00000538_pilon	1	47071	1	9	M	0_m	152_x
tig00000538_pilon	47093	49834	10	19	P	0_m	152_x
tig00000538_pilon	50088	79331	20	28	M	0_m	152_x
tig00000538_pilon	1	46368	1	5	M	0_m	156_x
tig00000538_pilon	46971	46971	6	6	P	0_m	156_x
tig00000538_pilon	46997	79331	7	28	M	0_m	156_x
tig00000538_pilon	1	49348	1	17	P	0_m	166_x
tig00000538_pilon	49757	79331	18	28	M	0_m	166_x
tig00000538_pilon	1	79331	1	28	M	0_m	179_x
tig00000538_pilon	1	79331	1	28	M	0_m	182_x
tig00000538_pilon	1	79331	1	28	M	0_m	186_x
tig00000538_pilon	1	79331	1	28	M	0_m	188_x
tig00000538_pilon	1	79331	1	28	M	0_m	192_x
tig00000538_pilon	1	79331	1	28	M	0_m	194_x
tig00000538_pilon	1	46368	1	5	P	0_m	196_x
tig00000538_pilon	46971	79331	6	28	M	0_m	196_x
tig00000538_pilon	1	79331	1	28	M	0_m	226_x
tig00000538_pilon	1	46971	1	6	P	0_m	228_x
tig00000538_pilon	46997	79331	7	28	M	0_m	228_x
tig00000538_pilon	1	48218	1	13	M	0_m	232_x
tig00000538_pilon	48235	79331	14	28	P	0_m	232_x
tig00000538_pilon	1	79331	1	28	M	0_m	234_x
tig00000538_pilon	1	79331	1	28	M	0_m	235_x
tig00000538_pilon	1	79331	1	28	M	0_m	237_x
tig00000538_pilon	1	79331	1	28	M	0_m	238_x
