#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004097_pilon	1	11319	1	9	M	0_m	17_x
tig00004097_pilon	11418	68495	10	19	P	0_m	17_x
tig00004097_pilon	84807	99160	20	26	M	0_m	17_x
tig00004097_pilon	1	99160	1	26	M	0_m	20_x
tig00004097_pilon	1	99160	1	26	M	0_m	33_x
tig00004097_pilon	1	99160	1	26	M	0_m	39_x
tig00004097_pilon	1	11549	1	15	P	0_m	45_x
tig00004097_pilon	20127	99160	16	26	M	0_m	45_x
tig00004097_pilon	1	99160	1	26	M	0_m	58_x
tig00004097_pilon	1	99160	1	26	M	0_m	61_x
tig00004097_pilon	1	99160	1	26	M	0_m	64_x
tig00004097_pilon	1	84833	1	22	M	0_m	81_x
tig00004097_pilon	84867	99160	23	26	P	0_m	81_x
tig00004097_pilon	1	99160	1	26	M	0_m	99_x
tig00004097_pilon	1	99160	1	26	M	0_m	104_x
tig00004097_pilon	1	99160	1	26	M	0_m	110_x
tig00004097_pilon	1	99160	1	26	M	0_m	119_x
tig00004097_pilon	1	20158	1	18	M	0_m	120_x
tig00004097_pilon	68495	68495	19	19	P	0_m	120_x
tig00004097_pilon	84807	99160	20	26	M	0_m	120_x
tig00004097_pilon	1	99160	1	26	M	0_m	132_x
tig00004097_pilon	1	84930	1	24	P	0_m	136_x
tig00004097_pilon	84975	99160	25	26	M	0_m	136_x
tig00004097_pilon	1	99160	1	26	M	0_m	139_x
tig00004097_pilon	1	99160	1	26	M	0_m	144_x
tig00004097_pilon	1	99160	1	26	M	0_m	150_x
tig00004097_pilon	1	99160	1	26	M	0_m	164_x
tig00004097_pilon	1	99160	1	26	M	0_m	182_x
tig00004097_pilon	1	11253	1	4	P	0_m	192_x
tig00004097_pilon	11276	99160	5	26	M	0_m	192_x
tig00004097_pilon	1	84867	1	23	M	0_m	203_x
tig00004097_pilon	84930	99160	24	26	P	0_m	203_x
tig00004097_pilon	1	99160	1	26	M	0_m	208_x
tig00004097_pilon	1	99160	1	26	M	0_m	224_x
tig00004097_pilon	1	68495	1	19	M	0_m	237_x
tig00004097_pilon	84807	99160	20	26	P	0_m	237_x
tig00004097_pilon	1	99160	1	26	M	0_m	261_x
tig00004097_pilon	1	99160	1	26	M	0_m	265_x
tig00004097_pilon	1	99160	1	26	M	0_m	300_x
tig00004097_pilon	1	99160	1	26	M	0_m	307_x
tig00004097_pilon	1	99160	1	26	M	0_m	310_x
tig00004097_pilon	1	99160	1	26	M	0_m	328_x
tig00004097_pilon	1	99160	1	26	M	0_m	331_x
tig00004097_pilon	1	99160	1	26	M	0_m	337_x
