#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004331_pilon	1	65228	1	33	M	0_m	9_x
tig00004331_pilon	1	65228	1	33	M	0_m	11_x
tig00004331_pilon	1	65228	1	33	M	0_m	14_x
tig00004331_pilon	1	65228	1	33	M	0_m	18_x
tig00004331_pilon	1	65228	1	33	M	0_m	20_x
tig00004331_pilon	1	65228	1	33	M	0_m	22_x
tig00004331_pilon	1	65228	1	33	M	0_m	42_x
tig00004331_pilon	1	65228	1	33	M	0_m	43_x
tig00004331_pilon	1	65228	1	33	M	0_m	46_x
tig00004331_pilon	1	65228	1	33	M	0_m	47_x
tig00004331_pilon	1	65228	1	33	M	0_m	48_x
tig00004331_pilon	1	65228	1	33	M	0_m	58_x
tig00004331_pilon	1	65228	1	33	M	0_m	59_x
tig00004331_pilon	1	65228	1	33	M	0_m	64_x
tig00004331_pilon	1	65228	1	33	M	0_m	86_x
tig00004331_pilon	1	65228	1	33	M	0_m	87_x
tig00004331_pilon	1	65228	1	33	M	0_m	90_x
tig00004331_pilon	1	65228	1	33	M	0_m	91_x
tig00004331_pilon	1	65228	1	33	M	0_m	99_x
tig00004331_pilon	1	65228	1	33	M	0_m	100_x
tig00004331_pilon	1	65228	1	33	M	0_m	110_x
tig00004331_pilon	1	65228	1	33	M	0_m	115_x
tig00004331_pilon	1	65228	1	33	M	0_m	116_x
tig00004331_pilon	1	65228	1	33	M	0_m	118_x
tig00004331_pilon	1	65228	1	33	M	0_m	120_x
tig00004331_pilon	1	65228	1	33	M	0_m	122_x
tig00004331_pilon	1	65228	1	33	M	0_m	129_x
tig00004331_pilon	1	65228	1	33	M	0_m	130_x
tig00004331_pilon	1	65228	1	33	M	0_m	133_x
tig00004331_pilon	1	65228	1	33	M	0_m	138_x
tig00004331_pilon	1	65228	1	33	M	0_m	143_x
tig00004331_pilon	1	65228	1	33	M	0_m	144_x
tig00004331_pilon	1	65228	1	33	M	0_m	145_x
tig00004331_pilon	1	65228	1	33	M	0_m	149_x
tig00004331_pilon	1	65228	1	33	M	0_m	150_x
tig00004331_pilon	1	65228	1	33	M	0_m	159_x
tig00004331_pilon	1	65228	1	33	M	0_m	161_x
tig00004331_pilon	1	65228	1	33	M	0_m	162_x
tig00004331_pilon	1	65228	1	33	M	0_m	165_x
tig00004331_pilon	1	65228	1	33	M	0_m	166_x
tig00004331_pilon	1	65228	1	33	M	0_m	169_x
tig00004331_pilon	1	65228	1	33	M	0_m	176_x
tig00004331_pilon	1	65228	1	33	M	0_m	181_x
tig00004331_pilon	1	26667	1	6	P	0_m	182_x
tig00004331_pilon	26879	26879	7	7	M	0_m	182_x
tig00004331_pilon	26951	32789	8	17	P	0_m	182_x
tig00004331_pilon	33116	36831	18	21	M	0_m	182_x
tig00004331_pilon	39716	47106	22	27	P	0_m	182_x
tig00004331_pilon	47919	47919	28	28	M	0_m	182_x
tig00004331_pilon	48916	49630	29	30	P	0_m	182_x
tig00004331_pilon	49957	65228	31	33	M	0_m	182_x
tig00004331_pilon	1	65228	1	33	M	0_m	204_x
tig00004331_pilon	1	65228	1	33	M	0_m	213_x
tig00004331_pilon	1	65228	1	33	M	0_m	214_x
tig00004331_pilon	1	65228	1	33	M	0_m	228_x
tig00004331_pilon	1	65228	1	33	M	0_m	230_x
tig00004331_pilon	1	65228	1	33	M	0_m	232_x
tig00004331_pilon	1	65228	1	33	M	0_m	235_x
tig00004331_pilon	1	65228	1	33	M	0_m	244_x
tig00004331_pilon	1	65228	1	33	M	0_m	247_x
tig00004331_pilon	1	65228	1	33	M	0_m	251_x
tig00004331_pilon	1	65228	1	33	M	0_m	262_x
tig00004331_pilon	1	65228	1	33	M	0_m	269_x
tig00004331_pilon	1	65228	1	33	M	0_m	270_x
tig00004331_pilon	1	65228	1	33	M	0_m	271_x
tig00004331_pilon	1	65228	1	33	M	0_m	275_x
tig00004331_pilon	1	13391	1	3	M	0_m	276_x
tig00004331_pilon	13922	28489	4	12	P	0_m	276_x
tig00004331_pilon	28854	31727	13	16	M	0_m	276_x
tig00004331_pilon	32789	32789	17	17	P	0_m	276_x
tig00004331_pilon	33116	39716	18	22	M	0_m	276_x
tig00004331_pilon	40503	40503	23	23	P	0_m	276_x
tig00004331_pilon	41685	65228	24	33	M	0_m	276_x
tig00004331_pilon	1	65228	1	33	M	0_m	281_x
tig00004331_pilon	1	65228	1	33	M	0_m	287_x
tig00004331_pilon	1	65228	1	33	M	0_m	298_x
tig00004331_pilon	1	65228	1	33	M	0_m	299_x
tig00004331_pilon	1	65228	1	33	M	0_m	305_x
tig00004331_pilon	1	65228	1	33	M	0_m	307_x
tig00004331_pilon	1	65228	1	33	M	0_m	310_x
tig00004331_pilon	1	65228	1	33	M	0_m	311_x
tig00004331_pilon	1	65228	1	33	M	0_m	320_x
tig00004331_pilon	1	65228	1	33	M	0_m	322_x
tig00004331_pilon	1	65228	1	33	M	0_m	323_x
tig00004331_pilon	1	65228	1	33	M	0_m	325_x
tig00004331_pilon	1	65228	1	33	M	0_m	327_x
tig00004331_pilon	1	65228	1	33	M	0_m	337_x
tig00004331_pilon	1	65228	1	33	M	0_m	341_x
tig00004331_pilon	1	65228	1	33	M	0_m	347_x
tig00004331_pilon	1	65228	1	33	M	0_m	348_x
tig00004331_pilon	1	65228	1	33	M	0_m	349_x
tig00004331_pilon	1	65228	1	33	M	0_m	352_x
tig00004331_pilon	1	65228	1	33	M	0_m	354_x
tig00004331_pilon	1	65228	1	33	M	0_m	362_x
tig00004331_pilon	1	65228	1	33	M	0_m	363_x
tig00004331_pilon	1	65228	1	33	M	0_m	365_x
tig00004331_pilon	1	65228	1	33	M	0_m	366_x
tig00004331_pilon	1	65228	1	33	M	0_m	367_x
tig00004331_pilon	1	65228	1	33	M	0_m	371_x
tig00004331_pilon	1	65228	1	33	M	0_m	373_x
tig00004331_pilon	1	65228	1	33	M	0_m	377_x
tig00004331_pilon	1	65228	1	33	M	0_m	379_x
tig00004331_pilon	1	65228	1	33	M	0_m	386_x
tig00004331_pilon	1	65228	1	33	M	0_m	388_x
tig00004331_pilon	1	65228	1	33	M	0_m	389_x
tig00004331_pilon	1	65228	1	33	M	0_m	393_x
tig00004331_pilon	1	65228	1	33	M	0_m	394_x
tig00004331_pilon	1	65228	1	33	M	0_m	397_x
tig00004331_pilon	1	65228	1	33	M	0_m	400_x
tig00004331_pilon	1	65228	1	33	M	0_m	402_x
tig00004331_pilon	1	65228	1	33	M	0_m	409_x
tig00004331_pilon	1	65228	1	33	M	0_m	412_x
tig00004331_pilon	1	65228	1	33	M	0_m	413_x
tig00004331_pilon	1	65228	1	33	M	0_m	420_x
tig00004331_pilon	1	65228	1	33	M	0_m	421_x
tig00004331_pilon	1	65228	1	33	M	0_m	423_x
tig00004331_pilon	1	65228	1	33	M	0_m	424_x
tig00004331_pilon	1	65228	1	33	M	0_m	428_x
tig00004331_pilon	1	65228	1	33	M	0_m	430_x
tig00004331_pilon	1	65228	1	33	M	0_m	435_x
tig00004331_pilon	1	65228	1	33	M	0_m	441_x
tig00004331_pilon	1	65228	1	33	M	0_m	444_x
tig00004331_pilon	1	65228	1	33	M	0_m	448_x
tig00004331_pilon	1	65228	1	33	M	0_m	449_x
tig00004331_pilon	1	29795	1	15	M	0_m	451_x
tig00004331_pilon	31727	47919	16	28	P	0_m	451_x
tig00004331_pilon	48916	65228	29	33	M	0_m	451_x
tig00004331_pilon	1	65228	1	33	M	0_m	452_x
tig00004331_pilon	1	65228	1	33	M	0_m	453_x
tig00004331_pilon	1	65228	1	33	M	0_m	459_x
tig00004331_pilon	1	65228	1	33	M	0_m	460_x
tig00004331_pilon	1	65228	1	33	M	0_m	461_x
tig00004331_pilon	1	65228	1	33	M	0_m	462_x
tig00004331_pilon	1	65228	1	33	M	0_m	466_x
tig00004331_pilon	1	65228	1	33	M	0_m	470_x
tig00004331_pilon	1	65228	1	33	M	0_m	472_x
tig00004331_pilon	1	65228	1	33	M	0_m	476_x
tig00004331_pilon	1	65228	1	33	M	0_m	477_x
tig00004331_pilon	1	65228	1	33	M	0_m	479_x
tig00004331_pilon	1	65228	1	33	M	0_m	480_x
tig00004331_pilon	1	65228	1	33	M	0_m	483_x
tig00004331_pilon	1	65228	1	33	M	0_m	484_x
tig00004331_pilon	1	65228	1	33	M	0_m	485_x
tig00004331_pilon	1	65228	1	33	M	0_m	489_x
tig00004331_pilon	1	65228	1	33	M	0_m	493_x
tig00004331_pilon	1	65228	1	33	M	0_m	496_x
tig00004331_pilon	1	65228	1	33	M	0_m	499_x
tig00004331_pilon	1	65228	1	33	M	0_m	503_x
tig00004331_pilon	1	65228	1	33	M	0_m	511_x
tig00004331_pilon	1	65228	1	33	M	0_m	514_x
tig00004331_pilon	1	65228	1	33	M	0_m	515_x
tig00004331_pilon	1	65228	1	33	M	0_m	524_x
tig00004331_pilon	1	65228	1	33	M	0_m	535_x
tig00004331_pilon	1	65228	1	33	M	0_m	536_x
tig00004331_pilon	1	65228	1	33	M	0_m	538_x
tig00004331_pilon	1	65228	1	33	M	0_m	539_x
tig00004331_pilon	1	65228	1	33	M	0_m	544_x
tig00004331_pilon	1	65228	1	33	M	0_m	545_x
tig00004331_pilon	1	65228	1	33	M	0_m	549_x
